Time	Volt	Xaxis	Yaxis	Zaxis
559243	219	621	495	664
559267	219	616	494	664
559291	219	616	494	664
559315	219	619	495	663
559339	219	620	495	662
559363	219	618	492	665
559387	219	616	493	661
559411	217	613	495	665
559439	217	618	495	663
559463	216	618	496	665
559487	214	611	495	664
559511	210	614	494	668
559535	191	623	492	661
559559	185	622	490	662
559583	182	623	492	659
559607	185	626	497	660
559631	180	632	496	660
559655	158	621	493	657
559679	126	623	493	659
559703	106	631	494	658
559727	91	617	491	660
559751	78	625	491	662
559775	63	625	491	660
559799	57	622	496	662
559823	54	623	495	662
559847	56	623	493	661
559871	63	623	495	661
559895	84	630	493	658
559919	146	621	492	660
559947	218	625	492	660
559971	223	612	498	660
559995	223	617	494	664
560019	224	624	495	663
560043	224	617	494	663
560067	226	618	491	663
560091	225	617	493	663
560115	226	618	494	663
560139	226	620	495	663
560163	226	618	495	664
560187	226	617	494	664
560211	226	616	495	664
560235	227	617	493	668
560259	226	618	494	662
560283	227	615	493	663
560307	227	617	494	663
560331	226	622	494	662
560355	225	617	494	663
560379	227	615	494	664
560403	226	620	495	668
560427	226	617	495	663
560451	227	616	491	664
560479	227	618	495	663
560503	226	618	495	664
560527	226	619	496	664
560551	226	619	497	664
560575	226	615	493	664
560599	226	615	493	663
560623	226	617	494	664
560647	225	616	496	664
560671	225	622	496	662
560695	225	615	495	665
560719	224	614	491	663
560743	223	617	491	663
560767	223	620	496	662
560791	223	620	496	665
560815	223	613	493	666
560839	222	610	494	665
560863	222	619	495	664
560887	221	619	498	663
560911	221	618	493	662
560935	220	618	489	665
560959	220	615	493	664
560987	217	617	496	666
561011	217	619	497	664
561035	213	617	495	663
561059	212	616	493	664
561083	210	612	489	665
561107	209	613	491	664
561131	208	617	496	662
561155	205	623	498	661
561179	203	618	498	664
561236	198	622	494	663
561260	196	616	491	661
561284	195	613	491	664
561308	192	622	497	661
561332	191	626	500	662
561356	190	624	497	663
561380	187	616	494	664
561404	186	613	488	665
561428	185	611	487	666
561452	184	611	490	667
561476	183	615	497	662
561500	182	627	498	661
561529	179	620	501	665
561553	177	612	493	664
561577	176	607	486	668
561601	176	611	494	667
561625	176	620	498	664
561649	176	622	496	663
561673	174	618	492	663
561697	176	615	491	664
561721	174	617	493	663
561745	174	622	495	664
561769	174	617	495	665
561793	174	610	490	664
561817	173	616	490	663
561841	172	621	493	660
561865	169	622	498	663
561889	169	621	499	662
561913	168	618	492	665
561937	167	613	489	667
561961	166	611	492	666
561985	165	620	491	663
562009	165	623	496	661
562033	164	625	497	660
562062	164	619	495	661
562086	164	616	489	662
562110	164	616	489	664
562134	164	617	494	664
562158	162	620	498	665
562182	161	619	502	663
562206	162	621	496	662
562230	161	622	490	665
562254	160	620	493	661
562278	162	619	492	664
562302	161	617	491	662
562326	162	625	495	660
562350	161	625	498	661
562374	161	621	494	660
562398	161	612	489	661
562422	160	617	488	664
562446	159	619	501	666
562470	158	612	504	669
562494	157	623	496	661
562518	156	626	488	661
562542	157	618	492	660
562571	158	621	493	662
562595	157	623	497	663
562619	157	623	496	663
562643	157	617	496	663
562667	156	614	487	663
562691	157	620	494	664
562715	156	620	491	664
562739	155	615	490	664
562763	156	619	496	663
562787	155	622	497	662
562811	155	615	491	662
562835	153	610	490	661
562859	152	619	489	662
562883	151	627	494	662
562907	149	614	502	670
562931	149	604	490	667
562955	148	611	486	662
562979	146	625	497	659
563003	146	621	498	664
563027	145	614	493	668
563051	145	608	495	668
563079	143	622	493	666
563103	144	631	495	663
563127	145	618	494	660
563151	143	617	483	663
563175	141	608	493	665
563199	137	612	500	666
563223	133	604	500	666
563247	117	602	493	669
563271	91	609	494	667
563295	81	613	495	667
563319	76	597	492	671
563343	73	587	489	673
563367	76	595	492	675
563391	78	602	493	673
563415	78	603	497	665
563439	78	604	498	667
563463	78	607	497	671
563487	79	618	494	672
563511	79	610	493	664
563535	81	619	489	667
563559	84	617	490	667
563583	87	606	485	668
563612	89	605	487	668
563636	90	613	489	666
563660	92	614	489	663
563684	92	611	490	663
563708	92	614	490	664
563732	95	614	488	665
563756	95	614	492	667
563792	98	618	494	668
563816	97	602	489	666
563840	97	605	485	663
563864	97	636	497	660
563888	95	633	498	661
563912	94	622	499	664
563936	96	607	494	670
563960	98	596	492	675
563984	98	583	488	673
564008	98	572	472	689
564032	98	601	504	675
564056	97	602	496	677
564080	95	610	492	671
564104	90	600	496	670
564128	85	602	489	669
564152	82	622	497	669
564181	83	615	494	666
564205	85	610	492	668
564229	90	601	491	671
564253	99	605	491	671
564277	110	605	494	671
564301	121	610	497	668
564325	132	604	495	673
564349	141	601	492	669
564373	153	603	491	670
564397	164	611	497	669
564421	170	609	496	670
564445	173	601	492	671
564469	175	607	494	671
564493	177	605	494	670
564517	180	604	496	670
564541	183	609	495	668
564565	184	610	496	668
564589	187	610	496	669
564613	189	606	497	662
564637	191	609	496	665
564661	191	608	495	672
564690	191	600	495	669
564714	191	606	497	669
564738	191	607	497	670
564762	192	613	496	668
564786	193	615	498	668
564810	195	617	496	669
564834	200	609	494	668
564858	207	600	494	670
564882	218	599	494	671
564906	233	610	499	669
564930	249	614	499	667
564964	273	605	493	670
564988	282	604	490	670
565012	289	608	495	668
565036	296	612	496	668
565060	305	608	495	672
565084	314	604	496	670
565108	319	599	493	672
565132	323	600	493	668
565156	324	610	495	667
565180	325	609	494	668
565208	327	612	492	670
565232	327	611	496	668
565256	320	613	500	666
565280	310	616	495	669
565304	303	584	492	673
565328	298	588	487	678
565352	288	592	494	676
565376	275	588	490	674
565400	255	591	489	682
565424	231	583	488	678
565448	202	590	495	674
565472	174	606	495	675
565496	151	580	487	676
565520	137	588	488	676
565544	128	603	494	675
565568	121	589	490	676
565592	112	588	490	675
565616	100	594	492	677
565640	83	592	488	676
565664	68	592	493	674
565688	58	585	487	675
565712	50	605	492	673
565741	44	603	492	673
565765	40	595	489	671
565789	39	603	489	672
565813	40	599	490	670
565837	40	606	490	672
565861	41	600	489	671
565885	39	597	490	673
565909	38	595	488	672
565933	37	605	492	673
565957	38	604	491	670
565981	38	597	488	671
566005	37	600	489	671
566029	38	603	491	671
566053	37	603	490	671
566077	37	602	490	671
566101	36	598	490	672
566158	38	602	490	672
566182	38	601	489	671
566206	38	598	487	673
566230	36	602	493	667
566254	35	613	492	666
566278	36	600	489	668
566307	35	612	493	670
566331	36	609	495	666
566355	36	596	485	671
566379	36	596	492	670
566403	36	614	495	670
566427	36	608	496	667
566451	36	606	492	670
566475	36	600	491	670
566499	37	607	493	670
566523	38	605	494	670
566547	38	607	496	668
566571	38	602	493	669
566595	38	607	493	672
566619	38	612	496	668
566643	37	612	489	669
566667	37	596	490	669
566691	36	609	496	669
566715	36	607	495	670
566739	34	600	487	675
566763	35	600	491	670
566787	35	605	494	668
566811	35	610	491	670
566840	34	601	492	670
566864	33	603	494	673
566888	34	602	494	672
566912	33	604	493	670
566936	34	600	489	672
566960	32	597	489	674
566984	33	596	490	672
567008	33	600	495	673
567032	33	600	493	675
567056	33	592	493	676
567080	32	589	490	675
567104	33	592	490	675
567128	33	590	490	675
567152	33	590	491	676
567176	34	590	493	676
567200	33	586	492	678
567224	33	587	494	676
567248	34	585	491	679
567272	34	584	490	679
567296	35	580	492	680
567320	36	578	492	678
567344	37	581	492	681
567368	38	578	493	680
567396	41	569	490	683
567420	44	571	492	683
567444	49	573	494	679
567468	51	584	496	681
567492	49	560	491	684
567516	48	552	490	677
567540	50	543	491	685
567564	50	550	489	684
567588	50	561	498	680
567612	49	568	495	682
567636	49	575	494	687
567660	49	567	493	681
567684	49	569	494	683
567708	49	562	493	683
567732	48	564	494	683
567756	48	560	494	683
567780	48	568	495	682
567804	48	561	493	684
567828	49	572	493	684
567852	48	570	496	681
567876	48	572	494	684
567900	48	569	498	684
567929	48	567	493	683
567953	49	568	494	683
567977	50	565	492	683
568001	49	570	493	682
568025	51	567	495	683
568049	51	571	493	685
568073	54	569	495	681
568097	60	564	496	678
568121	58	566	489	690
568145	60	582	498	680
568169	61	579	495	681
568193	61	561	491	683
568217	62	560	492	684
568241	67	568	491	681
568265	73	566	493	683
568289	79	563	491	683
568313	84	569	494	682
568337	90	569	495	681
568361	101	567	495	682
568385	122	563	491	683
568409	152	564	491	684
568433	174	587	499	681
568462	169	572	507	677
568486	235	584	478	694
568510	271	599	491	677
568534	288	586	501	679
568558	298	562	488	683
568582	300	565	493	682
568606	288	571	495	679
568630	267	571	491	679
568654	260	579	493	680
568678	259	573	491	680
568702	260	575	493	680
568726	258	578	496	680
568750	258	579	493	680
568774	259	579	493	681
568798	259	571	492	682
568822	259	574	492	680
568846	259	577	495	680
568870	260	577	495	680
568894	259	578	492	681
568918	257	573	491	680
568942	257	572	491	680
568971	257	574	494	681
568995	257	579	494	680
569019	257	577	494	681
569043	257	572	492	682
569067	256	572	492	681
569091	255	575	493	680
569115	255	575	493	681
569139	255	575	494	680
569163	254	577	493	680
569187	254	575	492	681
569211	253	571	491	681
569235	254	575	492	680
569259	252	576	494	678
569283	252	576	493	682
569307	251	575	493	680
569331	251	575	491	682
569355	250	577	491	679
569379	250	576	493	681
569403	250	574	491	682
569427	249	576	493	680
569451	249	576	494	681
569475	248	573	492	679
569503	249	573	492	680
569527	248	575	493	680
569551	249	574	493	680
569575	249	573	491	680
569599	247	575	493	680
569623	248	574	495	681
569647	248	575	494	681
569671	248	575	492	681
569695	248	572	491	681
569719	246	572	491	681
569743	247	574	493	680
569767	247	575	493	681
569791	247	575	494	681
569815	245	573	492	681
569839	246	573	490	681
569863	245	574	492	681
569887	245	573	493	680
569911	245	573	493	681
569935	245	575	494	681
569959	245	573	492	681
569983	246	573	495	682
570013	245	573	492	681
570037	244	574	493	680
570061	244	574	493	681
570085	244	575	494	681
570109	244	572	493	680
570133	244	572	492	681
570157	243	573	493	681
570181	244	575	493	681
570205	244	574	491	681
570229	244	573	492	681
570253	244	573	493	682
570277	243	572	493	680
570301	245	577	494	677
570325	245	578	495	679
570349	245	569	494	678
570373	243	578	488	682
570397	241	558	491	682
570445	226	567	483	688
570469	216	573	495	675
570493	205	597	489	685
570517	188	585	488	681
570547	170	582	492	675
570571	161	597	496	672
570595	159	605	492	674
570619	153	622	491	664
570643	147	617	496	663
570667	137	622	493	664
570691	126	634	487	659
570715	116	626	481	658
570739	107	617	491	662
570763	101	615	493	664
570787	95	618	483	656
570811	89	629	482	657
570835	87	636	494	658
570859	83	629	488	660
570883	80	617	485	660
570907	79	622	488	656
570931	76	634	487	656
570955	74	633	486	655
570979	71	626	487	658
571003	71	628	490	656
571027	70	630	485	658
571084	70	630	485	659
571113	69	625	485	657
571137	69	628	486	657
571161	70	629	486	657
571185	70	630	484	655
571209	70	627	488	656
571233	71	625	484	660
571257	73	626	483	659
571281	74	629	484	655
571305	74	627	484	653
571329	76	630	476	657
571353	78	633	479	652
571377	80	626	478	649
571401	81	637	481	653
571425	83	634	479	657
571449	84	621	472	647
571473	86	611	464	659
571497	85	626	475	659
571521	86	630	474	655
571545	87	620	472	654
571569	91	628	478	658
571593	94	633	475	651
571617	97	633	469	646
571646	100	629	468	650
571670	104	624	470	653
571694	105	629	467	652
571718	106	618	467	652
571742	107	640	472	650
571766	108	629	468	649
571790	109	632	469	649
571814	110	638	469	649
571838	110	632	466	650
571862	112	624	465	651
571886	113	626	465	649
571910	113	638	467	652
571934	112	635	469	649
571958	114	631	467	647
571982	116	629	464	649
572006	116	628	465	650
572030	117	633	465	637
572054	116	634	464	650
572078	117	628	462	652
572102	116	628	464	649
572126	117	628	461	650
572150	117	630	461	651
572180	117	633	464	646
572204	116	630	463	649
572228	114	629	462	651
572252	113	629	462	649
572276	112	627	463	649
572300	110	628	463	652
572324	107	628	459	649
572348	106	627	463	649
572372	105	631	461	652
572396	104	630	462	649
572420	103	630	461	649
572444	103	625	458	649
572468	103	625	457	649
572492	103	632	461	648
572516	104	627	458	649
572540	103	625	460	649
572564	103	629	458	649
572588	104	629	460	648
572612	111	628	458	648
572636	114	628	461	647
572660	115	629	458	651
572690	115	628	458	648
572714	114	628	459	648
572738	114	629	459	650
572762	113	627	458	646
572786	112	630	458	649
572810	114	630	458	650
572834	114	625	459	649
572858	114	627	458	649
572882	113	630	459	649
572906	113	631	458	648
572930	114	624	456	650
572954	114	629	459	649
572978	114	632	459	649
573002	115	622	455	649
573026	115	628	458	648
573050	114	630	459	649
573074	115	626	456	649
573098	115	628	457	648
573122	114	628	460	651
573146	115	626	458	650
573170	115	628	456	649
573199	116	628	458	649
573223	116	625	455	649
573247	116	625	457	649
573271	116	626	455	650
573295	117	628	459	651
573319	117	629	457	646
573343	117	624	457	650
573367	117	627	458	650
573391	120	627	456	650
573415	121	626	457	651
573439	122	627	457	648
573463	123	629	458	650
573487	124	623	456	649
573511	125	626	456	648
573535	125	627	456	648
573559	127	625	455	651
573583	127	625	456	650
573607	126	626	455	650
573631	126	626	457	650
573655	125	623	456	650
573679	125	625	457	648
573703	125	630	458	649
573730	124	624	456	652
573754	125	627	455	649
573778	124	625	456	648
573802	123	625	455	650
573826	124	626	457	651
573850	124	626	456	651
573874	125	623	460	649
573898	125	628	456	648
573922	125	627	456	646
573946	126	628	457	650
573970	128	625	455	649
573994	128	623	455	648
574018	128	629	456	648
574042	129	629	458	648
574066	130	628	457	649
574090	130	627	456	648
574114	130	626	456	647
574138	130	624	455	649
574162	131	634	460	648
574186	130	635	460	646
574210	132	629	459	650
574238	131	625	456	648
574262	132	627	457	648
574286	132	626	457	649
574310	134	633	456	647
574334	134	632	456	646
574358	134	627	455	646
574382	135	623	452	649
574406	135	633	457	647
574430	136	631	455	643
574454	136	627	455	646
574478	137	632	457	646
574502	136	629	457	645
574526	136	631	455	644
574550	136	630	460	647
574574	136	635	460	647
574598	135	627	455	645
574622	136	630	458	645
574646	136	635	457	645
574670	136	635	460	646
574694	135	634	457	645
574718	136	636	458	645
574746	135	633	458	645
574770	136	634	459	644
574794	136	634	458	643
574818	136	635	461	645
574842	136	634	457	644
574866	136	634	458	645
574890	136	634	458	644
574914	136	634	459	644
574938	136	637	458	643
574962	136	636	458	643
574986	136	637	460	644
575010	135	636	461	645
575034	135	635	458	643
575058	136	635	459	642
575082	136	638	460	642
575106	135	634	459	644
575130	136	637	459	643
575154	136	636	458	644
575178	135	636	460	643
575202	135	636	459	643
575226	135	638	460	644
575250	135	638	461	644
575279	135	637	458	643
575303	135	638	462	643
575327	135	638	460	644
575351	135	640	460	643
575375	135	635	458	642
575399	135	636	460	642
575423	135	639	460	642
575447	136	638	461	642
575471	135	639	459	642
575495	135	636	460	643
575519	134	638	461	642
575543	135	642	462	644
575567	135	634	460	642
575603	135	641	461	642
575627	135	640	462	642
575651	135	639	462	642
575675	135	638	461	643
575699	135	640	461	642
575723	135	641	464	639
575747	135	639	461	642
575771	135	636	461	645
575799	134	645	465	641
575823	131	638	462	642
575847	128	633	459	646
575871	127	634	458	644
575895	126	643	462	642
575919	122	637	460	642
575943	115	637	459	644
576000	109	645	463	643
576024	104	633	460	642
576048	91	638	459	642
576072	82	636	460	642
576096	81	640	462	642
576120	87	636	460	645
576144	109	638	463	643
576168	165	637	459	643
576192	199	637	461	641
576216	202	642	459	643
576240	200	634	458	643
576264	197	635	457	643
576288	199	636	460	643
576312	200	637	458	642
576336	203	639	461	643
576365	205	642	462	644
576389	205	638	462	644
576413	206	632	458	643
576437	206	637	461	642
576461	206	644	463	641
576485	206	639	460	642
576509	207	635	460	657
576533	208	632	460	642
576557	207	636	460	642
576581	207	643	462	643
576605	207	640	460	643
576629	206	634	459	642
576653	207	641	463	644
576677	206	636	460	643
576701	207	634	462	640
576725	207	641	460	644
576749	208	637	462	643
576773	207	638	458	641
576797	207	639	458	641
576821	207	636	461	642
576845	207	638	463	642
576874	207	637	460	643
576898	207	637	459	643
576922	208	640	462	641
576946	208	639	459	642
576970	208	639	462	645
577004	207	635	459	645
577028	207	641	461	643
577052	207	636	459	643
577076	207	639	462	643
577100	206	638	459	642
577124	206	639	461	642
577148	206	638	459	644
577172	206	633	458	644
577196	207	639	460	642
577220	206	640	461	641
577244	206	639	460	643
577268	205	636	460	644
577292	206	637	460	643
577316	206	638	458	644
577340	207	639	461	642
577364	206	638	459	641
577392	207	638	460	642
577416	208	638	460	642
577440	206	638	460	641
577464	207	638	462	643
577488	208	636	460	640
577512	208	641	462	643
577536	207	638	459	642
577560	207	636	462	643
577584	208	637	460	645
577608	208	636	458	643
577632	208	641	462	643
577656	207	635	460	643
577680	208	634	459	644
577704	208	637	459	643
577728	207	638	458	642
577752	207	635	460	646
577776	208	639	460	642
577800	207	639	461	644
577824	208	635	457	645
577848	208	635	459	644
577872	208	640	460	643
577896	208	633	458	643
577924	208	635	457	642
577948	207	639	460	644
577972	207	631	456	643
577996	207	635	459	644
578020	207	637	461	644
578044	207	634	457	645
578068	207	632	457	645
578092	207	637	457	644
578116	207	633	456	645
578140	206	635	459	643
578164	206	635	457	645
578188	206	630	457	646
578212	207	630	457	644
578236	206	636	459	643
578260	206	634	456	644
578284	206	633	457	645
578308	206	635	458	643
578332	206	630	456	646
578356	206	633	458	645
578380	206	633	457	646
578404	205	631	459	645
578433	207	633	454	645
578457	206	634	459	645
578481	206	632	456	644
578505	206	632	457	645
578529	206	632	459	645
578553	206	632	456	644
578577	207	631	456	645
578601	206	634	457	645
578625	206	633	457	645
578649	206	633	460	644
578673	206	635	456	646
578697	207	638	459	644
578721	206	634	456	645
578745	206	628	456	643
578769	206	632	459	645
578793	206	630	454	645
578817	207	631	456	643
578841	206	631	455	647
578865	205	634	459	646
578889	207	633	455	645
578913	206	631	459	645
578942	206	633	455	645
578966	207	635	457	645
578990	206	632	456	644
579014	207	631	458	644
579038	206	633	456	644
579062	206	631	458	647
579086	206	630	457	647
579110	207	630	458	648
579134	207	645	464	645
579158	205	631	456	645
579182	200	628	464	651
579206	189	621	457	645
579230	128	623	470	652
579254	86	600	466	670
579278	61	602	453	647
579302	54	665	471	635
579326	53	645	453	643
579350	54	628	464	649
579374	53	637	475	651
579398	52	635	484	653
579422	51	626	486	656
579446	51	624	469	651
579475	51	620	469	650
579499	50	625	468	658
579523	49	624	468	653
579547	49	628	475	652
579571	48	642	485	655
579595	46	642	487	658
579619	44	633	481	659
579643	43	625	485	654
579667	42	622	479	660
579691	42	641	486	656
579715	42	630	469	662
579739	43	621	481	658
579763	43	622	474	651
579787	43	627	474	652
579811	44	634	475	663
579835	43	636	476	659
579859	44	627	478	652
579883	42	616	471	662
579907	43	629	468	657
579931	42	603	474	677
579955	39	599	481	652
579979	37	639	473	638
580007	36	623	457	638
580031	36	604	460	629
580055	35	596	467	634
580079	36	619	467	651
580103	35	634	490	693
580127	34	746	553	774
580151	34	612	501	629
580175	34	513	486	652
580199	34	651	498	674
580223	35	673	507	646
580247	35	612	503	660
580271	36	599	495	674
580295	36	591	492	666
580319	37	617	498	670
580343	38	622	501	670
580367	40	611	489	667
580391	45	608	496	665
580415	50	612	495	665
580439	55	613	491	669
580463	60	614	497	668
580487	68	612	495	667
580511	78	611	499	668
580535	96	605	496	671
580557	143	602	488	668
580581	141	601	491	670
580605	140	607	497	670
580629	139	617	501	668
580653	138	610	492	668
580677	138	603	489	670
580701	139	604	493	669
580725	138	610	497	670
580749	139	614	495	669
580773	139	608	493	669
580797	139	607	494	667
580821	138	607	491	670
580845	139	598	493	670
580902	138	610	501	670
580926	139	610	494	669
580950	139	606	491	669
580974	140	603	493	670
580998	139	607	494	670
581022	139	608	496	669
581046	138	607	495	670
581070	139	615	495	669
581099	139	611	492	667
581123	139	604	493	669
581147	138	603	496	670
581171	137	599	499	671
581195	137	603	497	672
581219	138	608	493	670
581243	138	604	495	670
581267	138	604	493	671
581291	138	610	492	670
581315	138	609	496	668
581339	138	606	495	671
581363	137	610	494	667
581387	137	607	496	671
581411	135	602	494	669
581435	130	596	491	667
581459	111	599	491	670
581483	97	607	498	674
581507	93	615	485	662
581531	91	598	503	672
581555	94	585	497	677
581579	93	589	493	674
581608	92	583	495	671
581632	87	586	485	675
581656	78	615	494	670
581680	74	620	503	677
581704	73	608	488	677
581753	71	598	485	678
581777	72	602	500	674
581801	76	572	495	679
581825	80	587	486	677
581849	86	603	503	678
581873	96	584	491	683
581897	116	561	491	681
581921	139	545	488	686
581945	187	568	483	683
581969	212	535	498	674
581993	219	515	484	687
582017	219	538	488	686
582041	220	575	499	682
582065	221	572	498	682
582089	221	573	498	684
582113	222	568	497	684
582137	224	559	494	688
582165	227	558	494	685
582189	230	558	494	684
582213	231	553	490	685
582237	232	556	493	685
582261	234	564	496	684
582285	235	566	497	682
582309	236	561	493	685
582333	237	561	496	683
582357	236	558	493	685
582381	237	561	494	683
582405	237	562	495	683
582429	237	562	494	683
582453	238	563	494	685
582477	237	561	495	684
582501	237	562	495	685
582525	238	560	495	684
582549	238	559	493	684
582573	240	566	493	684
582597	242	561	495	683
582621	242	556	493	684
582645	241	555	494	681
582669	239	549	493	680
582698	236	558	494	683
582722	237	551	487	684
582746	239	568	493	681
582770	241	571	494	676
582794	242	596	497	683
582818	244	561	488	685
582842	247	568	489	680
582866	248	579	491	680
582890	249	586	497	675
582914	247	600	496	678
582938	248	610	498	676
582962	255	584	501	675
582986	263	596	486	680
583010	268	612	494	673
583034	275	611	499	672
583058	280	586	491	676
583082	285	577	490	676
583106	288	582	489	673
583130	291	605	494	674
583154	291	581	489	676
583178	293	596	494	674
583207	294	593	493	676
583231	293	597	496	675
583255	295	594	494	676
583279	296	587	492	677
583303	296	588	491	676
583327	297	590	491	677
583351	297	588	493	676
583375	299	588	492	678
583399	300	588	493	677
583423	300	588	493	676
583447	302	587	492	678
583471	302	586	493	678
583495	304	585	492	677
583519	304	590	492	677
583543	305	587	494	676
583567	306	588	493	677
583591	306	588	493	677
583615	308	585	491	678
583639	307	588	491	677
583663	309	586	493	676
583687	309	588	493	679
583716	309	591	493	675
583740	310	585	490	679
583764	310	585	491	677
583788	310	586	493	678
583812	311	589	495	677
583836	311	589	492	676
583860	311	585	491	677
583884	310	586	490	677
583908	310	588	495	672
583932	309	592	495	675
583956	308	584	494	676
583980	307	586	490	678
584004	306	585	490	677
584028	305	587	490	677
584052	305	588	494	676
584076	304	586	496	678
584100	304	589	494	677
584124	305	585	494	674
584148	307	588	487	678
584172	308	584	490	676
584196	308	583	494	679
584220	310	585	487	679
584248	311	578	494	675
584272	313	595	492	679
584296	314	579	492	678
584320	316	578	487	680
584344	319	576	492	679
584368	322	571	492	681
584392	324	575	493	678
584416	328	579	491	679
584440	332	578	490	680
584464	335	579	492	678
584488	338	580	491	678
584512	339	581	491	679
584536	340	581	491	678
584560	339	578	492	679
584584	340	580	492	679
584608	340	580	491	678
584632	339	578	491	679
584656	339	578	491	679
584680	339	582	490	679
584704	338	580	492	679
584728	337	583	491	679
584757	337	581	491	678
584781	337	581	492	679
584805	336	579	493	679
584829	337	580	492	682
584853	336	581	493	679
584877	337	580	491	681
584901	337	580	492	679
584925	337	584	494	679
584949	337	582	494	680
584973	337	580	491	680
584997	337	577	491	681
585021	337	579	492	680
585045	337	583	493	674
585069	337	581	495	679
585093	337	580	493	677
585117	336	583	490	679
585141	337	578	491	679
585165	337	578	492	680
585189	337	581	492	679
585213	337	583	494	680
585237	336	581	492	682
585266	337	580	490	679
585290	337	581	493	679
585314	336	582	494	678
585338	337	581	494	679
585362	337	580	493	679
585386	337	580	492	678
585410	337	581	490	679
585434	336	581	493	678
585458	338	581	495	678
585482	337	581	493	679
585506	336	582	493	679
585530	338	581	492	678
585554	338	582	492	678
585578	337	580	492	679
585602	337	583	493	679
585626	336	583	495	678
585650	336	580	492	679
585674	337	578	490	677
585698	337	581	493	679
585722	336	584	492	678
585746	337	582	494	677
585770	337	580	493	679
585832	337	579	494	680
585856	337	583	491	678
585880	337	584	489	678
585904	337	579	493	679
585928	337	583	495	679
585952	337	583	494	677
585976	336	578	492	678
586000	336	577	490	680
586024	337	580	491	679
586048	336	583	492	679
586072	335	584	492	678
586096	337	580	493	679
586120	337	579	493	680
586144	336	580	492	678
586168	336	579	491	678
586192	336	579	493	680
586216	336	581	494	679
586240	336	584	494	678
586264	337	581	492	678
586288	336	578	490	679
586312	336	582	491	679
586340	336	581	493	679
586364	336	583	493	679
586388	336	582	492	678
586412	336	580	492	678
586436	337	581	491	680
586460	337	581	491	679
586484	335	580	494	679
586508	336	580	494	680
586532	336	581	492	679
586556	336	581	492	678
586580	337	581	491	678
586604	336	580	493	680
586628	337	581	492	680
586652	336	583	493	678
586676	336	581	494	680
586700	336	582	493	679
586724	337	580	490	678
586748	337	581	493	679
586772	336	579	493	678
586796	335	581	491	679
586820	336	583	494	682
586850	336	581	495	678
586874	336	582	492	679
586898	336	578	491	679
586922	336	579	491	680
586946	336	583	494	679
586970	336	585	494	678
586994	336	578	492	680
587018	337	574	491	680
587042	337	581	492	680
587066	336	584	493	678
587090	336	582	493	678
587114	336	581	493	678
587138	336	580	494	679
587162	336	583	492	679
587186	337	578	492	678
587210	337	580	493	677
587234	336	584	493	674
587258	337	583	492	680
587282	337	578	492	680
587306	337	578	492	679
587330	336	583	494	678
587354	336	584	494	679
587395	337	580	491	679
587419	336	579	492	680
587443	336	584	491	676
587467	336	582	496	680
587491	336	581	494	678
587515	337	583	491	678
587539	336	581	490	681
587563	337	580	492	679
587587	336	582	494	680
587611	336	582	495	679
587635	336	578	493	680
587659	337	582	493	678
587683	336	582	492	679
587707	336	581	491	678
587731	336	581	493	678
587755	336	583	494	679
587779	336	581	494	681
587803	337	578	491	679
587827	337	580	491	679
587851	336	583	492	678
587875	337	585	494	676
587904	336	582	493	678
587928	337	580	492	679
587952	336	580	494	680
587976	336	581	493	678
588000	336	580	493	678
588024	336	581	491	680
588048	336	583	492	677
588072	337	583	494	678
588096	336	580	494	678
588120	336	581	494	678
588144	337	579	491	679
588168	336	582	492	679
588192	337	582	493	679
588216	337	580	494	679
588240	337	583	492	678
588264	337	579	494	680
588288	337	582	493	678
588312	337	582	492	679
588336	336	580	493	678
588360	337	582	494	680
588384	337	582	493	682
588412	337	580	493	679
588436	336	580	492	678
588460	337	583	493	679
588484	337	583	493	678
588508	336	579	491	679
588532	337	579	492	679
588556	336	584	495	678
588580	337	581	493	679
588604	336	580	492	679
588628	336	580	492	678
588652	337	582	492	679
588676	336	581	492	681
588700	336	581	494	679
588724	336	582	494	678
588748	337	582	493	680
588772	336	580	491	677
588796	337	579	493	679
588820	337	582	492	678
588844	336	583	493	680
588868	337	581	492	678
588892	336	580	492	679
588916	336	581	493	679
588946	337	585	493	678
588970	337	580	492	682
588994	337	579	492	679
589028	336	583	493	680
589052	336	581	493	678
589076	336	582	492	677
589100	337	581	493	679
589124	336	581	491	679
589148	337	580	491	679
589172	336	580	495	680
589196	337	590	498	674
589220	335	589	494	678
589244	334	578	484	682
589268	327	584	493	677
589292	320	574	496	680
589316	308	549	484	685
589340	299	552	485	686
589364	293	587	486	679
589388	287	577	496	673
589412	279	581	488	679
589436	273	595	494	677
589466	267	595	495	673
589490	254	597	488	673
589514	243	596	499	667
589538	231	600	499	666
589562	220	611	495	664
589586	213	627	485	669
589610	209	626	482	662
589634	205	624	498	659
589658	199	627	495	665
589682	193	620	484	662
589706	188	625	483	657
589730	185	628	491	655
589754	180	626	487	657
589778	177	631	482	656
589802	178	628	484	656
589826	180	629	482	657
589850	180	636	486	657
589874	175	634	485	650
589898	172	621	479	660
589922	174	613	480	654
589946	173	637	484	659
589975	172	633	482	653
589999	171	611	475	658
590023	174	622	472	661
590047	177	632	480	651
590071	178	631	482	657
590095	177	631	481	661
590119	175	624	480	658
590143	172	619	473	660
590167	169	621	484	660
590191	168	631	484	664
590215	166	622	478	661
590239	163	626	467	659
590263	162	607	480	661
590287	161	620	479	666
