Time	Volt	Xaxis	Yaxis	Zaxis
203734	18	702	620	476
203758	19	704	619	476
203782	19	702	618	476
203806	19	700	618	477
203830	19	703	620	476
203854	19	702	618	477
203878	18	705	620	476
203907	18	704	619	476
203931	18	702	618	477
203955	18	702	620	476
203979	18	703	617	477
204003	19	702	617	477
204027	18	702	618	477
204051	19	704	620	476
204075	19	703	619	475
204099	19	703	619	475
204123	18	703	619	476
204147	18	703	618	476
204171	18	703	618	476
204195	18	702	620	475
204219	19	704	618	477
204243	19	702	618	477
204267	18	701	617	478
204291	19	703	619	478
204315	18	703	619	476
204339	19	703	617	478
204363	18	702	617	478
204387	19	702	619	479
204411	18	702	619	481
204440	19	703	618	477
204464	18	703	617	477
204488	19	703	618	477
204512	18	704	619	479
204536	17	700	620	478
204560	18	703	620	480
204584	18	703	619	479
204608	18	703	619	477
204632	19	701	618	479
204656	18	703	619	478
204680	18	703	621	477
204704	18	703	618	480
204728	19	702	619	479
204752	18	703	620	478
204776	19	703	618	479
204800	18	703	619	480
204824	19	703	616	479
204848	18	703	620	479
204872	18	702	619	479
204896	19	701	618	478
204920	18	702	618	479
204944	19	702	619	477
204972	19	703	621	478
204996	19	703	620	478
205020	18	704	618	479
205044	19	704	618	479
205078	19	702	619	479
205102	18	701	619	480
205126	18	702	618	481
205150	18	703	618	482
205174	19	701	619	481
205198	19	702	619	482
205222	19	701	620	483
205246	18	703	618	483
205270	18	700	620	484
205294	18	700	621	484
205318	18	703	620	485
205342	18	701	616	487
205366	18	703	617	485
205390	19	702	620	485
205414	18	702	620	486
205438	18	701	621	487
205462	18	701	618	487
205486	19	700	618	487
205510	19	701	620	490
205539	18	700	621	489
205563	18	705	621	489
205587	19	701	619	488
205611	18	700	618	487
205635	18	700	620	489
205659	18	701	621	491
205683	18	701	622	491
205707	18	700	620	489
205731	19	707	619	491
205755	18	701	617	490
205779	18	700	619	492
205803	19	702	619	495
205827	18	700	618	494
205851	18	701	619	495
205875	18	700	619	495
205899	18	700	618	496
205923	18	699	618	494
205947	18	700	620	495
205971	18	699	621	497
205995	17	698	622	497
206019	18	699	620	497
206043	18	701	621	496
206072	18	701	618	494
206096	18	701	620	493
206120	18	701	620	494
206144	18	700	621	496
206168	17	700	619	497
206192	19	700	617	496
206216	18	700	621	491
206240	18	701	623	491
206264	18	703	622	492
206288	18	699	619	495
206338	18	701	620	494
206362	18	701	621	493
206386	18	701	619	496
206410	18	700	618	497
206434	18	699	620	496
206458	18	698	621	498
206482	17	700	622	498
206506	18	700	621	496
206530	18	701	618	495
206554	17	702	620	496
206578	18	700	620	497
206602	19	699	620	503
206631	18	696	619	504
206655	19	700	619	500
206679	18	703	619	500
206703	18	705	620	498
206727	18	705	619	498
206751	18	703	618	500
206775	18	701	618	505
206799	19	699	616	507
206823	18	703	614	505
206847	18	705	615	506
206871	18	702	613	506
206895	17	702	608	507
206919	18	704	607	508
206943	18	704	601	511
206967	18	698	600	509
206991	18	705	603	508
207015	18	704	605	508
207039	18	708	610	511
207063	18	700	609	511
207087	18	700	610	511
207111	18	709	610	513
207135	17	703	608	514
207163	18	703	606	515
207187	18	702	609	515
207211	18	701	611	514
207235	18	702	612	514
207259	18	703	610	516
207283	18	703	607	515
207307	18	706	608	513
207331	18	701	609	513
207355	18	702	610	513
207379	18	705	611	513
207403	18	703	611	512
207427	18	703	611	512
207451	17	701	610	513
207475	17	704	607	510
207499	18	710	607	515
207523	18	701	607	516
207547	18	700	609	518
207571	18	701	610	516
207595	18	704	610	512
207619	18	705	610	511
207643	18	704	608	511
207667	19	703	608	513
207691	18	704	608	513
207720	18	704	611	513
207744	17	703	606	519
207768	18	705	612	514
207792	18	699	608	510
207816	19	702	613	515
207840	18	702	610	515
207864	18	702	609	515
207888	18	704	607	515
207950	18	703	610	515
207974	18	703	612	514
207998	17	703	612	513
208022	18	703	610	513
208046	18	702	609	516
208070	18	704	610	515
208094	17	705	611	513
208118	18	701	609	513
208142	18	704	610	513
208166	18	705	608	513
208190	18	704	608	515
208214	19	703	607	516
208238	18	704	609	515
208262	18	703	613	514
208291	18	702	611	512
208315	19	704	609	512
208339	19	704	608	513
208363	18	704	609	515
208387	18	702	609	518
208411	18	701	608	517
208435	18	703	609	513
208459	18	706	611	511
208483	17	704	612	514
208507	18	703	610	516
208531	18	702	610	516
208555	18	703	607	515
208579	19	703	607	515
208603	18	701	609	516
208627	18	704	611	513
208651	18	704	609	513
208675	18	705	610	514
208699	18	703	610	514
208723	17	704	610	515
208747	18	703	609	514
208771	18	704	607	515
208795	18	703	607	518
208824	18	703	610	512
208848	17	704	611	514
208872	18	703	608	515
208896	19	702	608	515
208920	18	703	609	513
208944	18	705	611	513
208968	18	704	609	513
208992	17	703	609	515
209016	18	702	608	515
209040	17	704	608	511
209064	18	707	607	513
209088	18	704	606	514
209112	17	701	610	515
209136	19	703	611	511
209160	18	707	610	511
209184	17	698	608	515
209208	18	705	608	512
209232	17	706	607	507
209256	17	709	608	508
209280	18	704	606	511
209304	18	703	605	511
209328	18	705	606	511
209352	18	706	608	509
209373	18	706	609	508
209397	18	706	610	507
209421	18	705	610	507
209445	18	705	610	506
209469	17	705	610	506
209493	18	707	606	507
209517	17	705	606	509
209541	18	707	605	507
209565	18	706	610	507
209589	19	706	611	507
209613	18	704	609	508
209637	19	704	607	508
209661	18	705	609	510
209685	19	705	607	511
209709	19	704	606	511
209733	18	704	606	508
209757	18	707	607	508
209781	19	705	607	508
209805	18	703	608	507
209829	19	707	610	509
209853	18	705	609	510
209877	17	703	609	509
209906	17	706	609	509
209930	18	705	609	511
209954	18	704	607	509
209978	18	705	606	507
210002	18	705	607	509
210026	18	705	610	509
210050	17	704	608	509
210074	18	704	608	508
210098	18	705	610	508
210122	18	705	609	506
210146	19	706	607	509
210170	18	703	608	509
210194	18	704	607	508
210218	18	706	608	507
210242	18	704	610	506
210266	18	705	609	506
210290	18	705	607	507
210314	18	705	608	508
210338	18	704	608	508
210362	18	703	609	508
210386	18	706	610	506
210410	18	706	611	506
210439	18	706	607	508
210463	18	704	609	507
210487	19	705	609	506
210511	18	705	610	506
210535	18	706	609	507
210559	18	705	609	507
210583	17	705	610	507
210607	19	705	609	507
210631	17	704	608	507
210655	19	705	610	506
210679	18	707	608	506
210703	18	704	608	507
210727	19	704	609	507
210751	18	704	609	507
210775	18	706	609	505
210799	19	705	608	505
210823	18	706	608	508
210847	19	704	609	508
210871	17	704	610	508
210895	18	705	610	505
210919	18	706	608	506
210943	19	706	607	507
210972	19	704	609	508
210996	19	705	610	507
211020	18	706	610	506
211044	18	704	609	507
211068	18	704	608	506
211092	18	706	609	506
211116	18	706	609	505
211140	18	704	610	507
211164	18	704	608	507
211188	18	704	609	507
211212	18	704	609	506
211236	18	706	610	506
211260	18	705	608	507
211284	18	705	608	506
211308	18	706	610	506
211332	18	704	609	508
211356	18	703	608	509
211380	18	704	607	506
211404	18	705	608	506
211428	17	704	610	507
211452	18	706	610	507
211476	18	704	608	506
211500	18	705	608	506
211528	18	705	608	507
211552	18	704	609	507
211576	18	705	609	505
211600	18	706	609	507
211624	18	705	609	507
211648	18	704	609	507
211672	18	704	609	508
211696	18	706	608	505
211720	18	704	608	506
211744	18	705	609	507
211768	17	704	609	506
211792	18	704	610	506
211816	18	706	609	506
211840	18	705	609	507
211864	18	704	609	507
211888	17	704	608	507
211912	18	705	609	507
211936	19	704	608	506
211960	18	705	609	506
211984	17	705	610	507
212008	17	705	610	506
212032	18	707	608	508
212062	18	706	607	508
212086	18	704	608	506
212110	18	706	610	507
212134	18	704	609	507
212158	18	704	610	507
212182	18	705	608	507
212206	18	705	607	507
212230	18	706	609	506
212254	18	704	609	507
212278	19	704	608	507
212314	18	706	608	506
212338	18	705	610	507
212362	18	705	610	507
212386	18	705	608	506
212410	19	705	607	506
212434	17	704	610	507
212458	18	705	609	507
212482	17	705	609	506
212506	18	706	609	505
212530	18	705	609	506
212592	18	704	609	507
212616	19	704	613	505
212646	18	706	611	505
212670	17	707	609	505
212694	18	704	607	506
212718	18	703	608	506
212742	18	704	610	503
212766	18	707	611	504
212790	19	702	610	506
212814	18	703	609	505
212838	18	707	610	504
212862	19	706	609	504
212886	18	705	608	503
212910	18	704	610	504
212934	18	705	609	505
212958	18	706	608	505
212982	18	704	610	505
213006	18	707	609	505
213030	18	703	608	507
213054	18	702	608	503
213078	18	705	609	502
213102	18	709	610	501
213126	18	707	607	500
213150	18	707	607	501
213179	19	708	608	504
213203	18	706	607	504
213227	19	705	608	503
213251	18	707	608	503
213275	18	707	607	503
213299	18	706	605	502
213323	18	708	606	504
213347	19	708	605	504
213371	19	707	606	505
213395	17	707	605	506
213419	18	706	605	508
213443	19	707	603	506
213467	18	706	603	506
213491	18	707	603	508
213515	18	705	603	509
213539	17	706	604	511
213563	18	706	603	509
213587	18	708	603	508
213611	18	707	603	509
213635	18	706	603	510
213659	18	707	602	511
213683	18	707	602	511
213707	19	705	603	512
213744	18	706	602	509
213768	18	709	603	511
213792	19	705	603	510
213816	18	707	602	511
213840	18	707	603	510
213864	19	706	603	508
213888	18	707	603	507
213912	19	708	603	507
213936	19	707	602	507
213960	18	708	601	507
213984	18	707	601	507
214008	18	701	603	507
214032	18	706	605	504
214056	18	708	606	502
214080	18	706	606	499
214104	18	707	607	497
214128	18	706	609	494
214152	18	709	608	493
214176	18	706	607	492
214200	19	704	607	492
214224	19	705	612	492
214248	18	710	617	490
214276	18	706	618	488
214300	19	705	618	486
214324	18	705	618	485
214348	19	705	616	486
214372	19	706	617	485
214396	19	705	615	485
214420	20	705	616	485
214444	18	705	617	484
214468	19	704	617	482
214492	18	705	616	484
214516	19	705	617	484
214540	19	704	615	484
214564	20	705	613	483
214588	19	704	612	483
214612	19	705	612	485
214636	18	704	615	485
214660	19	702	617	489
214684	19	702	617	488
214708	19	706	615	485
214732	19	706	614	484
214756	19	704	614	487
214780	19	705	613	489
214808	18	705	615	485
214832	19	705	615	486
214856	19	703	615	486
214880	19	704	614	486
214904	18	706	614	487
214928	18	704	614	487
214952	19	705	613	487
214976	17	705	613	485
215000	18	704	614	486
215024	18	706	615	485
215048	19	705	614	487
215072	18	703	612	487
215096	18	706	612	487
215120	19	704	613	487
215144	18	705	615	486
215168	19	704	615	487
215192	19	705	612	487
215216	20	705	612	486
215240	18	704	612	487
215264	18	705	614	488
215288	19	704	614	486
215312	18	707	614	485
215340	19	707	612	486
215364	18	705	610	488
215388	19	703	611	488
215412	18	704	614	487
215436	19	706	613	485
215460	19	705	613	486
215484	19	706	613	487
215508	18	705	612	489
215532	19	705	611	487
215556	19	705	614	485
215580	19	706	612	485
215604	19	705	612	486
215628	19	705	612	487
215652	19	706	614	486
215676	18	705	613	486
215700	18	705	613	486
215724	19	704	611	486
215748	18	704	612	486
215772	19	707	616	486
215796	19	706	614	486
215820	18	704	612	487
215844	19	707	612	486
215868	18	706	611	487
215895	18	705	614	488
215919	18	706	614	488
215943	18	705	614	488
215967	18	705	611	488
215991	19	707	611	488
216015	19	706	612	488
216039	18	706	611	488
216063	19	705	610	490
216087	18	705	610	490
216111	19	706	612	490
216135	18	706	611	491
216159	19	706	612	491
216183	18	704	610	491
216207	18	707	612	491
216231	19	707	610	493
216255	19	704	608	495
216279	18	704	610	493
216303	18	706	610	493
216327	18	708	611	491
216351	18	709	610	494
216375	18	706	607	494
216399	19	711	606	495
216428	18	706	608	497
216452	19	705	610	495
216476	19	707	609	494
216500	19	707	608	494
216524	18	707	606	497
216548	18	705	606	499
216572	19	705	607	499
216596	18	707	607	497
216620	19	707	609	494
216644	19	707	607	496
216668	18	706	608	498
216692	18	706	607	497
216716	18	706	608	496
216740	19	707	607	495
216764	18	706	607	493
216788	19	705	610	494
216812	18	706	610	496
216836	19	708	610	493
216860	18	708	611	491
216884	19	708	612	494
216908	19	705	614	494
216932	19	707	614	500
216961	20	704	617	497
216985	18	707	617	502
217009	19	702	613	498
217033	19	706	610	498
217057	19	704	608	498
217081	19	704	609	497
217115	18	707	609	491
217139	18	704	608	501
217163	18	702	609	495
217187	19	709	605	493
217249	19	703	609	500
217273	18	699	607	502
217297	18	704	608	494
217321	19	711	606	490
217345	19	712	610	494
217369	18	699	613	498
217393	19	707	612	496
217417	19	708	612	495
217441	19	711	613	495
217465	18	707	613	492
217489	17	704	610	490
217513	18	712	611	492
217568	18	704	605	496
217592	18	704	611	497
217616	18	707	610	498
217640	17	699	604	491
217664	18	711	607	484
217688	18	714	608	487
217712	18	709	608	491
217736	18	711	608	491
217760	18	710	606	495
217784	19	705	607	498
217808	18	705	609	500
217832	18	705	609	502
217856	18	701	608	500
217880	18	705	609	496
217904	19	708	608	494
217928	19	709	606	493
217952	18	711	608	493
217976	18	709	609	501
218000	18	703	612	506
218024	18	704	611	514
218048	18	695	607	509
218072	19	701	606	497
218096	19	716	608	493
218124	18	708	612	495
218148	18	705	608	501
218172	18	707	609	510
218196	18	699	608	509
218220	18	700	608	505
218244	18	709	607	502
218268	18	708	607	502
218292	18	707	609	504
218316	18	703	610	509
218340	18	701	610	505
218364	18	706	610	501
218388	18	707	610	501
218412	18	707	609	505
218436	18	704	608	506
218460	18	705	608	509
218484	19	704	608	507
218508	19	706	610	504
218532	18	707	611	505
218556	18	705	606	506
218580	18	709	606	507
218604	18	701	609	508
218628	18	700	612	507
218657	18	704	611	507
218681	18	705	613	508
218705	18	701	613	506
218729	19	705	612	505
218753	18	708	609	504
218777	18	707	606	507
218801	18	704	605	508
218825	17	702	611	509
218849	19	702	613	506
218873	18	704	614	504
218897	17	705	612	507
218921	18	703	609	509
218945	18	702	608	509
218969	18	705	609	508
218993	18	706	608	506
219017	18	706	608	508
219041	19	701	611	507
219065	18	704	612	507
219089	18	704	612	508
219113	19	701	611	507
219137	18	703	609	508
219161	18	706	606	513
219190	18	704	607	509
219214	18	702	611	507
219238	18	703	610	506
219262	19	709	610	505
219286	18	706	609	505
219310	17	704	608	508
219334	18	703	606	510
219358	17	705	607	509
219382	18	703	612	506
219406	18	705	611	504
219430	19	707	610	503
219454	19	706	611	504
219478	18	705	608	507
219502	18	701	607	510
219526	18	705	608	507
219550	18	706	609	505
219574	18	705	609	503
219598	19	707	611	503
219622	18	705	610	504
219646	19	705	609	505
219670	19	705	607	506
219694	18	704	607	505
219722	18	706	610	504
219746	18	705	610	503
219770	18	705	610	503
219794	18	708	608	503
219818	18	705	607	504
219842	19	705	607	506
219866	18	704	608	505
219890	18	705	609	504
219914	18	706	610	504
219938	17	705	610	503
219962	18	706	609	502
219986	17	706	606	505
220010	18	705	606	506
220034	19	705	609	504
220058	18	706	612	502
220082	18	706	611	503
220106	18	706	610	503
220130	18	705	606	504
220154	18	706	606	506
220178	18	707	606	506
220202	17	704	609	504
220226	18	704	610	505
220250	18	706	609	502
220278	18	708	610	501
220302	18	708	607	504
220326	17	704	607	505
220350	18	705	608	506
220374	18	704	608	500
220398	17	708	609	497
220422	18	708	609	498
220446	19	705	607	501
220470	19	706	606	503
220494	19	706	606	502
220518	19	705	607	502
220542	18	707	609	499
220566	18	707	609	497
220590	18	707	608	500
220614	19	707	607	502
220638	18	706	606	504
220662	18	705	606	502
220686	18	707	609	498
220710	18	707	610	498
220734	18	708	607	500
220758	19	706	607	500
220782	19	706	608	500
220811	19	708	606	502
220835	18	706	608	501
220859	18	706	610	499
220883	19	706	609	497
220907	17	708	609	497
220931	18	707	608	500
220955	18	706	606	501
220979	18	706	604	503
221003	18	705	607	498
221027	18	709	610	497
221051	18	709	609	499
221075	18	706	608	503
221099	17	704	607	504
221123	19	705	607	503
221147	18	706	606	501
221171	17	706	608	502
221195	18	707	608	501
221219	18	706	608	500
221243	18	707	610	500
221267	18	706	610	500
221291	18	707	607	500
221315	19	706	605	505
221344	18	706	604	505
221368	18	707	607	503
221392	18	705	609	501
221416	18	708	610	499
221440	18	705	609	500
221464	18	706	608	501
221488	18	706	609	500
221512	18	705	607	501
221536	18	707	604	503
221560	18	706	606	503
221584	19	707	609	501
221608	18	708	608	500
221632	18	705	608	501
221656	18	706	609	501
221680	19	706	608	501
221704	18	706	608	501
221728	18	706	605	502
221752	18	706	606	503
221776	18	707	608	502
221800	18	707	608	499
221824	18	707	610	500
221848	18	705	608	503
221910	19	706	606	503
221932	18	705	608	503
221956	19	705	610	501
221980	18	707	613	499
222004	18	707	612	499
222028	18	706	609	501
222052	18	704	604	505
222076	18	706	603	506
222100	18	706	607	503
222124	18	706	611	502
222148	18	707	612	499
222172	18	707	609	500
222196	18	706	610	499
222220	18	706	609	502
222244	19	707	606	504
222268	19	706	605	505
222292	18	706	606	503
222316	18	706	610	503
222340	18	707	611	500
222364	18	706	608	501
222388	18	707	607	501
222412	18	708	606	503
222436	18	706	608	502
222464	18	705	609	501
222488	18	707	607	498
222512	19	706	607	500
222536	19	708	608	500
222560	18	706	607	501
222584	18	707	606	503
222608	19	707	605	503
222632	18	706	608	502
222656	18	706	609	501
222680	18	707	610	499
222704	18	707	610	500
222728	18	706	609	502
222752	18	706	606	503
222776	18	705	604	502
222800	19	707	605	501
222824	17	707	607	500
222848	18	706	609	500
222872	18	707	610	503
222896	18	706	607	503
222920	18	707	608	501
222944	18	707	609	499
222968	19	708	609	502
222997	18	706	604	504
223021	18	707	605	502
223045	18	707	606	501
223069	19	708	609	500
223093	18	705	611	499
223117	19	708	610	499
223141	18	707	607	500
223165	18	705	605	502
223189	19	707	604	503
223213	18	706	607	500
223237	18	708	608	499
223261	19	706	609	500
223285	18	706	611	501
223309	18	705	610	500
223333	19	705	609	501
223357	18	705	607	500
223381	18	704	606	501
223405	18	705	609	501
223429	18	707	608	500
223453	18	703	607	498
223477	18	710	605	500
223501	18	710	607	495
223530	18	710	608	492
223554	19	711	606	491
223578	19	708	605	491
223602	18	707	603	492
223626	18	708	607	491
223650	18	709	607	490
223674	19	711	609	491
223698	19	709	607	493
223722	19	705	605	497
223746	17	707	606	496
223770	19	710	606	495
223794	18	707	604	493
223818	19	708	604	495
223842	18	708	606	497
223866	18	709	607	497
223890	19	704	606	497
223914	19	706	608	495
223938	18	708	606	494
223962	18	710	605	495
223986	18	710	606	497
224010	19	707	606	497
224034	18	706	608	494
224058	19	706	606	492
224099	18	714	608	491
224123	18	710	605	491
224147	18	708	602	495
224171	18	706	600	497
224195	18	705	600	496
224219	18	706	602	494
224243	19	707	601	490
224267	19	709	603	491
224291	19	705	605	496
224315	19	702	608	494
224339	19	703	609	485
224363	18	712	616	484
224387	18	708	617	484
224411	19	709	612	482
224435	19	708	614	485
224459	20	705	612	483
224483	19	704	614	481
224507	19	704	615	479
224531	19	703	616	479
224555	19	705	616	477
224579	19	704	620	478
224603	18	707	622	479
224631	19	705	619	479
224655	18	708	621	482
224679	19	702	621	485
224703	19	702	621	485
224727	19	702	620	484
224751	19	700	615	484
224775	18	704	615	481
224799	19	703	614	480
224823	19	703	615	479
224847	19	703	614	479
224871	19	704	613	480
224895	18	704	614	480
224919	19	704	614	481
224943	19	704	616	483
224967	19	704	615	483
224991	19	704	617	484
225015	19	703	616	484
225039	19	701	618	483
225063	19	704	617	483
225087	19	707	616	482
225111	19	704	617	482
225135	19	703	618	481
225164	19	702	616	481
225188	19	702	616	478
225212	19	703	616	478
225236	19	705	616	478
225260	18	705	619	479
225284	19	703	618	481
225308	19	704	619	484
225332	18	699	619	485
225356	19	701	619	484
225380	19	703	620	483
225404	19	703	617	483
225428	19	702	616	481
225452	19	703	615	477
225476	19	705	616	476
225500	19	706	615	480
225524	19	703	614	480
225548	19	704	618	479
225572	19	701	619	479
225596	19	703	619	482
225620	18	701	618	479
225644	19	703	616	477
225668	19	707	618	477
225697	19	707	617	480
225721	19	705	615	483
225745	19	700	613	482
225769	18	704	615	479
225793	18	706	616	476
225817	19	705	614	478
225841	19	704	615	479
225865	19	704	615	478
225889	19	704	618	476
225913	20	704	617	478
225937	18	703	617	481
225961	19	701	616	481
225985	19	704	615	479
226009	18	704	616	477
226033	19	706	615	478
226057	19	706	615	480
226081	19	704	613	480
226105	18	705	614	479
226129	19	705	613	480
226153	19	706	615	480
226177	19	704	616	480
226201	19	705	617	478
226225	20	708	615	476
226254	18	705	613	478
226278	18	706	614	480
226302	18	701	615	483
226326	19	703	614	482
226350	19	704	615	478
226374	19	704	614	478
226398	20	707	615	477
226422	19	707	614	478
226446	19	705	615	479
226470	19	705	616	481
226494	19	702	615	482
226556	18	707	614	477
226580	19	706	614	478
226604	18	704	615	480
226628	19	705	614	482
226652	19	705	614	482
226676	18	705	615	481
226700	18	703	615	480
226724	19	705	614	478
226748	19	708	614	478
226772	20	707	612	481
226796	18	708	613	482
226824	18	704	614	482
226848	19	704	615	482
226872	19	705	615	480
226896	19	705	613	480
226920	20	706	613	480
226944	19	706	613	480
226968	19	706	614	482
226992	19	705	614	483
227016	19	704	616	484
227040	18	704	615	483
227064	19	704	612	480
227088	18	707	612	479
227112	19	707	612	480
227136	18	705	613	481
227160	19	706	614	483
227184	18	704	614	483
227208	19	705	613	483
227232	19	706	612	481
227256	20	706	612	481
227280	19	707	613	483
227304	18	706	613	484
227328	19	706	614	487
227357	19	704	614	482
227381	19	704	614	481
227405	19	705	615	480
227429	19	704	611	482
227453	19	707	611	480
227477	19	708	611	482
227501	19	706	615	482
227525	19	705	616	482
227549	19	705	615	484
227573	19	706	615	486
227597	19	704	614	486
227621	19	704	613	483
227645	19	707	612	481
227669	19	707	610	480
227693	19	708	612	482
227717	19	705	613	483
227741	19	705	614	485
227765	19	704	614	485
227789	18	703	615	484
227813	19	705	612	483
227837	20	708	611	479
227861	18	707	612	481
227890	19	706	613	483
227914	19	706	616	483
227938	19	703	615	484
227962	19	706	615	484
227986	19	704	613	485
228010	19	704	612	483
228034	19	706	612	483
228058	19	707	612	481
228082	19	707	613	481
228106	19	704	616	482
228130	19	705	615	484
228154	19	705	614	485
228178	19	704	613	485
228202	19	704	615	484
228226	19	705	614	482
228250	18	707	614	482
228274	19	706	613	481
228298	19	705	614	484
228322	18	706	615	482
228346	18	705	615	484
228370	19	705	614	484
228394	19	705	613	485
228418	19	705	612	484
228447	19	705	614	483
228471	19	706	614	483
228495	18	705	613	482
228519	18	705	614	484
228543	19	706	613	485
228567	18	705	612	485
228591	19	704	614	484
228615	19	705	613	482
228639	20	706	614	482
228663	19	705	614	482
228687	20	707	613	483
228737	19	706	613	485
228761	19	703	614	487
228785	19	705	613	485
228809	19	704	611	485
228833	19	706	609	485
228857	18	707	611	485
228881	19	705	614	483
228905	19	706	617	483
228929	18	705	616	484
228953	19	705	612	487
228977	19	708	612	486
229006	18	705	611	486
229030	19	707	611	485
229054	18	706	611	485
229078	19	708	611	484
229102	18	707	612	484
229126	18	706	614	486
229150	20	705	614	488
229174	19	705	610	489
229208	19	706	610	488
229232	19	707	609	485
229256	19	707	611	486
229280	19	706	611	485
229304	18	706	614	486
229328	19	707	612	488
229352	19	704	610	490
229376	18	705	611	490
229400	19	705	610	487
229424	19	706	611	487
229448	18	707	612	486
229472	18	706	611	487
229496	19	708	611	488
229520	19	707	611	491
229550	18	705	611	491
229574	19	705	610	491
229598	18	706	610	488
229622	19	706	613	485
229646	18	709	610	485
229670	19	709	610	487
229694	19	705	609	489
229718	19	707	613	487
229742	19	706	613	488
229766	18	706	611	488
229790	19	707	609	490
229814	18	706	609	488
229838	18	706	610	485
229862	19	709	611	486
229886	19	707	610	487
229910	19	707	611	489
229934	19	706	611	489
229958	19	706	612	490
229982	19	704	610	490
230006	19	705	610	488
230030	19	707	611	485
230054	19	709	610	486
230084	19	708	610	488
230108	19	705	610	488
230132	19	706	612	489
230156	19	706	611	489
230180	18	705	610	491
230204	19	706	610	489
230228	19	707	609	485
230252	18	709	610	486
230276	18	707	611	487
230300	19	706	611	488
230324	18	707	611	490
230348	19	706	611	490
230372	19	705	610	490
230396	19	706	610	488
230420	19	708	611	485
230444	19	707	611	485
230468	18	708	610	488
230492	18	707	611	490
230516	19	705	612	489
230540	18	706	612	488
230564	19	706	610	487
230588	19	707	609	487
230612	19	708	610	488
230641	19	708	611	487
230665	19	707	610	488
230689	18	706	612	489
230713	19	706	612	490
230737	19	706	610	488
230761	19	707	609	488
230785	19	706	608	487
230809	19	708	610	487
230833	18	706	612	486
230857	19	706	612	487
230881	18	706	612	489
230905	19	706	610	490
230929	19	707	611	490
230953	19	707	611	488
230977	18	708	610	486
231001	19	707	609	488
231025	18	705	609	489
231049	19	706	613	489
231073	18	707	612	488
231097	18	707	609	489
231121	19	707	608	489
231145	19	706	611	487
231172	18	708	611	487
231233	19	707	612	489
231257	19	706	611	489
231281	18	706	609	489
231305	19	707	609	488
231329	19	706	610	488
231353	18	708	610	488
231377	18	707	612	489
231401	19	706	613	489
231425	19	705	612	490
231449	19	706	610	490
231473	19	706	608	489
231497	20	708	609	488
231521	18	707	609	487
231545	19	708	609	488
231569	18	708	610	489
231593	18	707	611	490
231617	19	706	613	490
231641	18	706	612	490
231665	18	705	610	490
231689	18	705	609	489
231713	19	707	608	489
231741	19	708	608	487
231765	19	707	609	490
231789	19	704	610	492
231813	18	708	614	491
231837	19	704	613	489
231861	18	705	610	490
231885	19	708	614	488
231909	19	703	610	486
231933	20	708	604	487
231957	19	710	603	488
231981	19	710	608	491
232005	18	707	618	489
232029	18	704	627	487
232053	18	703	617	489
232077	19	703	605	490
232101	18	709	600	489
232125	18	710	602	487
232149	19	710	607	486
232173	19	708	613	487
232197	19	704	619	489
232221	18	700	613	488
232245	20	704	608	492
232273	20	711	604	493
232297	19	708	612	491
232321	19	708	617	487
232345	19	705	618	485
232369	19	708	614	486
232393	19	706	608	489
232417	18	707	604	493
232441	18	704	602	494
232465	20	707	603	492
232489	18	709	609	489
232513	18	705	614	485
232537	18	705	618	484
232561	19	708	617	485
232585	19	706	612	487
232609	20	708	608	492
232633	20	705	601	497
232657	19	708	596	495
232681	19	709	599	495
232705	19	708	606	495
232729	19	710	619	488
232753	19	703	624	486
232777	19	704	620	484
232801	19	708	614	486
232829	19	707	602	488
232853	19	710	597	494
232877	20	706	593	497
232901	19	704	597	499
232925	19	704	605	496
232949	18	710	615	491
232973	19	709	625	483
232997	18	705	624	482
233021	19	707	619	486
233045	19	705	610	489
233069	19	705	605	491
233093	19	708	602	490
233117	19	708	599	491
233141	19	708	600	492
233165	18	707	605	492
233189	19	708	611	492
233213	19	706	614	492
233237	19	705	614	492
233261	18	706	616	492
233285	19	705	618	488
233309	19	708	612	489
233333	19	707	611	485
233360	19	710	607	489
233384	18	706	604	493
233408	18	705	601	495
233432	19	706	606	490
233456	19	710	612	490
233480	19	707	614	492
233504	18	704	614	493
233528	19	708	613	491
233552	19	709	612	493
233576	18	704	609	491
233600	19	709	610	491
233624	19	714	611	490
233648	19	709	611	493
233672	18	705	613	502
233696	19	701	612	505
233720	19	704	611	502
233744	19	712	612	497
233768	18	706	612	504
233792	18	697	606	510
233816	19	705	605	508
233840	18	707	604	505
233864	18	708	603	507
233892	18	705	605	514
233916	18	699	604	515
233940	19	701	603	513
233964	18	704	603	513
233988	19	702	604	515
234012	19	703	605	510
234036	19	702	607	509
234060	18	704	606	508
234084	18	709	608	503
234108	19	712	618	498
234132	18	705	607	507
234156	19	700	606	511
234180	19	708	611	508
234204	18	700	612	504
234228	18	705	612	500
234252	18	711	615	500
234276	18	702	612	501
234300	18	703	611	500
234324	19	702	618	502
234348	18	708	615	501
234372	18	703	609	499
234396	18	709	611	496
234420	18	712	617	499
234442	17	708	611	499
234466	18	707	609	500
234490	18	707	609	500
234514	18	707	610	506
234538	18	701	601	512
234562	18	699	601	505
234586	18	715	602	494
234610	18	716	610	490
234634	18	704	611	496
234658	18	706	610	504
234682	18	701	611	512
234706	18	698	607	515
234730	18	699	607	512
234754	18	708	606	510
234778	18	705	609	511
234802	18	705	610	511
