Time	Volt	Xaxis	Yaxis	Zaxis
182550	316	294	509	413
182575	317	292	508	412
182600	316	296	507	412
182625	316	290	507	415
182650	316	289	506	413
182675	317	292	507	414
182700	316	295	508	415
182725	316	295	507	415
182750	316	293	507	413
182775	316	290	505	412
182800	317	290	504	414
182825	317	291	504	413
182850	317	293	504	415
182875	317	293	505	415
182900	315	291	505	415
182925	316	291	505	415
182950	316	287	507	417
182975	317	286	504	413
183000	317	288	504	415
183029	317	292	504	416
183054	317	291	506	415
183079	316	291	503	414
183104	316	288	502	415
183129	316	289	502	415
183154	316	289	503	416
183179	316	293	504	415
183204	316	287	503	416
183229	317	287	501	414
183254	317	287	502	417
183365	316	288	501	416
183390	316	292	503	415
183415	316	290	504	415
183440	316	289	502	415
183465	315	285	498	414
183490	317	288	502	414
183515	316	292	504	414
183540	317	294	507	413
183565	316	290	506	411
183590	316	292	503	409
183615	317	293	503	407
183640	316	294	506	405
183669	316	290	502	406
183694	316	286	496	410
183719	317	289	498	409
183744	316	291	502	412
183769	317	287	504	410
183794	316	280	498	413
183819	317	279	492	414
183844	315	283	495	409
183869	316	290	504	413
183894	318	266	496	428
183919	318	281	496	430
183944	318	286	496	422
183969	318	266	489	428
183994	319	275	484	436
184019	319	283	485	433
184044	318	293	487	437
184069	319	273	479	443
184094	319	274	477	451
184119	319	277	477	450
184144	320	276	480	445
184169	319	279	475	450
184198	319	288	476	451
184223	319	286	478	451
184248	319	276	475	448
184273	319	280	472	451
184298	319	271	471	456
184323	319	282	471	457
184348	319	281	467	463
184373	319	279	469	466
184398	320	288	471	463
184423	319	278	478	461
184448	319	278	470	465
184473	319	280	475	467
184498	320	281	473	465
184523	319	288	478	463
184548	320	287	474	462
184573	320	281	474	466
184598	319	281	474	465
184623	320	284	476	465
184648	320	287	468	462
184673	319	286	464	462
184698	319	283	472	468
184727	320	281	480	473
184752	320	280	488	473
184777	319	286	476	470
184802	320	284	475	475
184827	320	290	476	476
184852	320	292	482	474
184877	320	285	476	473
184902	320	289	471	473
184927	321	294	468	474
184952	320	292	472	475
184977	321	290	470	475
185002	319	290	468	476
185027	320	292	469	476
185052	320	288	473	475
185077	320	284	471	482
185102	320	286	468	482
185127	319	292	470	480
185152	320	291	469	481
185177	320	288	472	482
185202	320	286	470	482
185227	319	284	469	481
185252	319	290	466	478
185281	320	292	464	478
185306	319	294	468	476
185331	320	293	469	474
185356	320	290	471	472
185381	320	291	471	474
185406	320	286	472	474
185431	320	288	470	472
185456	320	284	472	472
185481	320	283	470	473
185506	320	283	470	474
185531	320	285	472	474
185556	320	283	473	473
185581	320	285	473	477
185606	320	287	473	478
185631	320	287	472	478
185656	319	288	473	479
185681	320	290	471	479
185706	319	289	473	478
185731	321	293	473	480
185756	320	294	469	481
185781	320	293	469	482
185810	320	295	467	483
185835	319	299	464	481
185860	320	299	470	480
185885	321	295	473	479
185910	320	288	467	476
185935	320	287	462	480
185960	320	285	474	479
185985	321	285	474	479
186010	319	282	476	479
186035	319	289	474	478
186060	319	287	476	479
186085	319	290	476	480
186110	320	298	475	480
186135	320	302	475	478
186160	320	299	471	478
186185	320	296	470	481
186210	320	301	467	484
186235	320	298	471	485
186260	320	291	473	486
186285	320	288	469	488
186310	320	289	467	488
186339	319	297	464	487
186364	320	297	467	489
186389	320	294	466	487
186414	319	292	461	484
186439	319	297	459	486
186464	320	295	459	489
186489	320	293	462	491
186514	320	292	461	491
186539	320	291	461	490
186564	319	293	461	492
186589	320	296	463	491
186614	320	293	468	492
186639	320	292	469	489
186664	319	293	468	488
186689	320	296	471	487
186714	319	293	474	485
186739	321	295	475	481
186764	320	295	473	480
186789	319	294	472	479
186814	320	297	473	480
186839	320	300	471	482
186864	320	294	466	483
186893	320	292	464	484
186918	320	291	462	489
186943	320	286	460	491
186968	320	287	460	498
186993	319	297	460	496
187018	320	301	461	495
187043	319	299	467	491
187068	319	295	469	489
187093	319	293	471	487
187118	319	293	470	486
187157	320	293	468	485
187182	320	294	463	488
187207	320	296	463	491
187232	320	300	463	493
187257	320	301	465	493
187282	320	300	467	491
187307	320	297	470	489
187332	319	294	470	486
187357	320	294	471	486
187382	319	296	470	482
187407	320	295	469	485
187436	320	294	465	484
187461	319	295	464	487
187496	319	294	464	496
187521	319	295	464	494
187546	320	294	465	494
187571	320	293	465	492
187596	318	292	463	492
187621	321	299	467	489
187646	320	299	466	486
187671	320	294	465	485
187696	320	295	466	489
187721	319	300	467	491
187746	319	299	470	489
187771	320	292	470	487
187796	319	294	467	489
187821	320	296	466	490
187846	320	299	469	493
187871	320	296	471	491
187896	319	294	466	488
187921	320	296	462	488
187946	319	298	463	490
187975	320	294	466	491
188006	320	294	466	490
188031	320	294	464	492
188056	319	293	465	490
188081	320	295	466	492
188106	320	295	463	490
188131	320	295	462	489
188156	320	300	463	490
188181	320	305	468	492
188206	320	297	472	492
188231	320	294	472	490
188256	320	298	468	488
188281	320	298	466	488
188306	319	296	467	487
188331	319	299	469	486
188356	320	297	468	488
188381	320	295	466	489
188406	320	297	464	488
188431	319	295	463	491
188456	319	294	465	490
188481	319	296	467	489
188506	319	297	468	490
188535	320	292	469	491
188560	318	296	463	491
188585	318	296	465	489
188610	318	297	466	490
188635	318	298	466	490
188660	317	296	466	490
188685	318	299	468	492
188710	318	297	471	492
188735	318	296	468	493
188760	319	297	468	492
188785	318	296	465	487
188810	319	295	463	489
188835	319	295	464	487
188860	319	295	463	490
188885	319	292	464	489
188910	320	298	466	493
188935	319	301	469	494
188960	320	295	471	490
188985	318	294	467	491
189010	319	298	468	492
189035	319	298	468	494
189064	319	295	466	493
189089	319	299	465	493
189114	318	303	466	494
189139	319	302	468	492
189164	319	298	467	494
189189	319	298	467	494
189214	319	299	470	492
189239	319	299	472	491
189264	319	298	475	487
189289	319	296	475	486
189314	320	297	475	484
189339	319	300	477	482
189364	320	296	478	480
189396	319	299	478	475
189421	320	301	480	477
189446	320	299	480	479
189471	319	298	477	481
189496	319	298	476	482
189521	320	297	476	483
189546	319	298	475	484
189571	319	304	473	482
189600	320	302	478	484
189625	318	300	478	483
189650	320	302	479	483
189675	319	298	480	480
189700	319	299	480	481
189725	319	302	480	478
189750	320	303	484	477
189775	320	297	484	477
189800	319	297	482	474
189825	319	296	480	476
189850	320	301	480	476
189875	319	297	481	476
189900	320	290	481	476
189925	320	289	480	475
189950	320	292	483	473
189975	319	292	483	473
190000	319	290	483	472
190025	319	292	482	471
190050	320	296	485	467
190075	319	294	485	466
190100	320	292	488	468
190125	319	288	487	470
190154	319	292	484	471
190179	319	291	484	472
190204	320	289	483	475
190229	319	293	481	475
190254	320	296	480	472
190279	319	293	481	475
190304	319	289	483	476
190329	320	290	483	476
190354	319	297	483	469
190379	320	301	486	469
190404	320	296	489	462
190429	319	292	493	458
190454	320	295	496	453
190479	320	297	492	447
190504	320	299	494	441
190529	320	296	498	440
190554	320	291	501	447
190579	321	282	500	445
190604	320	282	498	432
190629	320	284	496	429
190654	320	281	485	437
190683	319	278	495	432
190708	320	280	514	418
190733	320	287	499	415
190758	319	283	498	426
190783	319	275	492	445
190808	319	279	493	438
190833	318	283	496	428
190858	316	293	490	440
190883	314	279	482	464
190908	309	281	481	470
190933	304	285	489	464
190958	299	290	484	460
190983	297	293	480	461
191008	294	283	480	470
191033	294	286	476	469
191058	296	283	481	470
191083	299	296	481	464
191108	301	309	489	458
191133	303	294	483	460
191158	303	293	484	464
191183	304	288	480	470
191212	305	296	478	468
191237	306	296	479	476
191262	307	300	480	474
191287	307	292	482	478
191312	308	299	480	478
191337	308	298	480	481
191362	307	302	476	479
191387	308	313	481	467
191412	313	290	482	473
191437	315	292	482	482
191462	315	296	476	484
191487	316	295	477	477
191512	317	291	475	478
191537	316	296	478	483
191562	317	300	481	481
191587	318	298	483	476
191612	317	300	485	467
191637	317	301	487	465
191662	317	298	489	465
191687	318	296	490	464
191712	318	295	486	462
191737	319	291	489	456
191766	319	293	487	459
191791	320	287	490	457
191816	319	290	485	452
191841	318	278	482	451
191866	320	278	488	458
191891	319	272	489	454
191916	320	274	492	446
191941	319	270	496	444
191966	320	263	503	446
191991	320	258	501	445
192016	320	272	501	438
192041	320	276	503	439
192066	320	275	509	439
192091	320	265	511	431
192116	320	267	512	427
192141	320	280	520	427
192166	321	281	522	431
192191	320	293	518	430
192216	321	305	527	429
192241	320	323	524	428
192266	321	328	515	434
192295	320	328	511	441
192320	321	337	512	445
192345	321	340	512	454
192370	321	338	507	460
192395	320	346	507	460
192420	321	365	506	458
192445	320	381	509	457
192470	321	394	512	462
192495	320	389	512	461
192520	321	387	513	460
192545	320	391	516	469
192570	320	390	520	471
192595	320	391	524	460
192620	320	376	537	447
192645	321	372	539	447
192670	321	363	535	457
192695	321	384	535	455
192720	321	380	533	455
192745	321	394	534	451
192770	321	389	537	450
192795	321	375	540	448
192824	321	377	536	448
192849	321	366	539	443
192874	321	360	542	446
192899	320	361	541	455
192924	321	359	533	460
192963	321	356	530	461
192988	322	363	533	463
193013	322	351	531	457
193038	322	350	536	451
193063	321	352	539	450
193088	321	353	543	451
193113	321	358	543	451
193138	322	361	538	454
193163	322	365	537	453
193188	321	360	531	453
193213	321	373	528	456
193238	321	374	530	452
193263	322	371	530	456
193288	322	365	530	450
193313	321	372	533	443
193338	319	357	537	444
193363	320	355	544	446
193392	321	353	542	448
193417	320	352	544	446
193442	321	357	548	444
193467	321	356	544	451
193492	322	351	538	448
193517	322	356	539	447
193542	322	363	538	449
193567	322	363	533	450
193592	323	362	533	447
193617	322	357	530	447
193642	322	360	529	448
193667	322	365	529	449
193692	322	364	528	450
193717	322	363	523	453
193742	322	358	516	457
193767	322	358	511	458
193792	322	359	508	452
193817	322	355	508	454
193852	322	365	513	451
193877	321	354	515	452
193902	321	340	524	451
193931	322	339	527	446
193956	322	331	524	446
193981	322	333	535	439
194006	321	336	545	438
194031	321	336	541	434
194056	321	302	534	441
194081	321	280	538	449
194106	321	291	541	451
194131	321	299	530	440
194156	321	268	507	435
194181	320	283	490	443
194206	320	297	494	452
194231	321	299	495	448
194256	321	287	494	452
194281	320	291	495	456
194306	321	291	495	458
194331	319	300	497	455
194374	320	293	499	449
194399	320	279	493	455
194424	321	288	490	456
194449	320	297	494	451
194477	320	293	494	452
194502	320	286	492	454
194527	319	285	492	453
194552	320	286	490	460
194577	319	291	486	461
194602	320	293	492	454
194627	320	288	489	455
194652	320	283	486	454
194677	319	286	485	459
194702	320	286	486	456
194727	319	291	486	456
194752	319	284	485	466
194777	320	284	480	466
194802	320	289	484	461
194827	320	298	487	453
194852	320	299	487	453
194877	321	285	485	455
194902	319	280	482	459
194927	319	293	485	453
194952	319	294	487	453
194977	319	281	486	460
195002	320	279	484	461
195031	320	291	485	458
195056	320	287	486	462
195081	319	284	483	462
195106	319	286	485	458
195131	320	288	485	458
195156	319	284	482	459
195181	319	291	483	456
195206	319	292	486	451
195231	320	292	483	453
195256	319	282	481	461
195281	319	281	480	464
195306	320	286	482	458
195331	319	286	481	460
195356	319	276	475	471
195381	320	280	478	469
195406	319	283	481	463
195438	320	284	485	457
195463	320	286	483	455
195488	320	286	480	458
195513	321	287	482	453
195538	320	289	483	444
195566	321	287	483	447
195591	320	285	487	453
195616	321	282	487	454
195641	320	284	484	452
195666	320	283	485	452
195691	321	284	485	449
195716	320	282	483	450
195741	321	278	482	451
195766	320	278	482	451
195791	320	281	484	450
195816	320	287	483	448
195841	321	286	484	450
195866	320	286	486	447
195891	321	282	489	443
195916	321	282	483	445
195941	320	285	484	443
195966	320	284	486	443
195991	320	283	484	442
196016	320	280	486	445
196041	321	282	487	447
196066	320	280	484	447
196094	321	280	485	446
196119	321	279	484	446
196144	320	282	483	443
196169	321	282	484	440
196194	320	279	484	446
196219	320	280	484	444
196244	321	282	483	446
196269	320	283	484	446
196294	320	286	489	444
196319	320	285	489	443
196344	320	283	491	444
196369	321	281	491	441
196394	321	281	493	439
196419	320	284	489	436
196444	321	276	484	437
196469	320	279	481	438
196494	321	281	481	438
196519	320	283	479	444
196544	320	283	482	446
196569	320	285	482	447
196594	321	282	482	444
196619	320	278	485	443
196647	320	275	484	440
196671	320	273	482	441
196696	319	275	484	440
196721	320	278	487	439
196746	320	280	486	438
196771	320	282	486	438
196796	320	281	484	437
196821	320	278	483	434
196846	320	280	485	434
196871	321	277	485	436
196896	320	278	483	440
196921	321	275	480	442
196946	319	278	481	444
196971	320	281	483	447
196996	320	279	484	451
197021	321	279	486	448
197046	320	279	487	445
197070	320	277	484	447
197095	321	277	486	445
197120	320	280	484	443
197145	320	282	482	441
197173	321	288	483	441
197197	320	288	487	437
197221	320	286	492	433
197245	320	281	491	433
197269	320	276	486	434
197293	320	278	482	433
197317	320	281	480	432
197341	320	288	482	433
197365	321	288	485	436
197389	320	282	488	442
197413	321	284	489	442
197437	320	280	495	440
197461	320	274	493	443
197485	320	268	489	439
197509	320	276	485	436
197533	320	282	485	434
197557	320	279	483	437
197581	320	284	485	434
197605	320	283	489	430
197629	320	275	485	431
197653	320	275	487	431
197681	320	272	487	431
197705	321	277	488	429
197729	320	281	486	426
197753	319	282	485	426
197777	320	279	485	427
197801	321	287	486	422
197825	320	287	491	421
197849	320	285	490	422
197873	320	278	487	421
197897	320	278	487	419
197921	320	273	486	418
197945	320	273	489	422
197969	320	273	492	422
197993	321	272	492	423
198017	319	272	490	424
198041	320	272	489	425
198065	320	275	491	426
198089	319	277	494	424
198113	319	279	494	422
198137	320	278	494	420
198161	320	278	491	420
198185	319	281	496	419
198213	320	279	497	413
198238	320	276	499	409
198263	320	276	501	410
198288	319	287	501	407
198313	320	284	502	405
198338	319	286	503	399
198363	320	277	507	396
198388	320	284	511	395
198413	320	288	512	396
198438	319	284	510	390
198463	319	283	519	384
198488	319	292	515	383
198513	319	306	513	381
198538	320	299	517	383
198563	319	300	519	379
198588	320	295	514	383
198613	320	304	515	384
198638	320	309	517	387
198663	319	305	519	385
198688	319	305	519	385
198713	319	303	526	386
198757	319	316	527	389
198782	319	321	526	393
198807	319	321	523	396
198832	320	328	524	400
198857	319	333	523	404
198882	320	327	526	404
198907	320	332	524	408
198932	320	337	527	409
198957	319	341	527	414
198982	319	342	534	412
199007	318	338	536	411
199032	320	345	531	421
199057	319	352	532	424
199082	319	363	535	423
199107	320	356	541	421
199132	319	355	541	423
199157	319	366	540	424
199182	319	372	538	420
199207	319	359	532	416
199232	320	361	543	414
199257	320	371	547	413
199286	319	368	551	419
199311	319	357	544	423
199336	320	369	537	414
199361	319	378	542	414
199386	320	359	531	422
199411	320	353	525	419
199436	320	357	530	408
199461	321	352	540	412
199486	321	348	541	423
199511	321	349	541	411
199536	322	339	532	430
199561	321	354	547	399
199586	322	348	561	388
199611	322	348	557	390
199636	321	360	544	387
199661	321	358	532	386
199686	323	355	519	396
199711	322	351	527	411
199736	322	359	526	405
199761	322	366	522	410
199786	321	342	524	400
199811	321	333	538	388
199840	322	333	527	384
199865	322	336	530	389
199890	321	330	538	392
199915	321	324	546	391
199940	321	323	541	392
199965	321	330	535	405
199990	321	323	554	405
200015	321	326	550	407
200040	321	325	546	405
200065	321	311	540	410
200090	321	332	536	408
200115	321	318	529	407
200140	322	319	524	407
200175	321	317	520	409
200200	320	306	520	406
200225	321	314	524	402
200250	321	319	525	402
200275	321	311	520	402
200300	321	301	519	405
200325	320	296	516	409
200350	321	297	523	404
200379	321	293	522	404
200404	320	292	514	414
200429	321	288	509	421
200454	320	293	511	420
200479	320	292	508	420
200504	320	291	506	420
200529	320	295	509	421
200554	321	290	509	422
200579	320	301	511	420
200604	320	295	511	417
200629	320	293	509	413
200654	320	287	504	412
200685	320	279	498	416
200710	320	281	493	419
200735	321	292	493	419
200760	320	300	492	426
200785	321	300	495	425
200810	320	290	502	421
200835	321	287	501	421
200860	321	279	507	424
200885	321	269	506	428
200914	320	270	502	428
200939	320	280	491	430
200964	320	288	494	428
200989	320	286	492	429
201014	321	290	487	429
201039	320	286	493	432
201064	321	281	492	434
201089	321	280	489	432
201114	321	285	493	429
201139	321	289	493	432
201164	320	287	493	437
201189	320	283	492	437
201214	320	283	496	433
201239	320	286	495	435
201264	320	288	496	439
201289	319	279	496	441
201314	320	279	493	440
201339	320	281	493	439
201364	320	290	491	441
201389	320	281	485	450
201421	319	296	485	448
201446	319	296	489	447
201475	320	289	485	447
201500	319	282	483	452
201525	320	279	487	451
201550	320	283	490	450
201575	319	284	489	452
201600	319	285	486	453
201625	319	287	485	449
201650	320	284	487	448
201675	319	287	487	450
201700	320	285	491	449
201725	318	283	495	447
201750	319	282	489	444
201775	319	282	484	445
201800	319	285	482	445
201825	319	289	482	449
201850	320	286	483	449
201875	320	285	484	450
201900	318	286	486	447
201925	320	288	484	450
201950	319	285	485	449
201975	319	285	491	444
202004	319	282	490	442
202029	319	278	487	443
202054	319	278	485	444
202079	320	287	486	446
202104	319	284	486	450
202129	318	278	483	457
202154	319	280	479	459
202179	319	287	485	457
202204	319	287	481	455
202229	319	282	480	461
202254	319	289	479	459
202279	318	289	482	455
202304	319	287	481	456
202329	319	284	480	462
202354	319	278	485	466
202379	320	291	484	463
202404	318	304	483	459
202429	319	290	484	467
202454	320	285	478	470
202479	320	289	480	469
202504	320	281	483	474
202533	321	284	478	475
202558	319	289	478	473
202583	321	295	478	471
202608	320	291	481	470
202633	321	292	481	469
202658	320	292	481	467
202683	321	295	487	467
202708	320	292	485	467
202733	320	294	488	461
202758	321	295	491	458
202783	321	297	490	458
202808	321	300	489	451
202833	320	300	492	449
202858	321	299	494	448
202883	320	296	495	451
202908	321	292	490	462
202933	321	283	489	467
202958	320	290	484	473
202983	319	284	482	473
203008	319	294	481	473
203033	319	303	481	477
203058	319	295	482	482
203087	319	292	484	479
203112	318	293	485	472
203137	319	298	484	471
203162	320	300	485	475
203187	320	303	489	467
203212	319	299	488	466
203237	319	297	487	472
203262	320	298	488	471
203287	320	306	493	465
203312	319	302	497	466
203337	319	301	490	471
203362	319	305	487	474
203387	319	318	476	475
203412	319	308	493	476
203437	319	294	492	480
203462	320	287	485	485
203487	320	313	477	479
203512	319	299	483	480
203537	321	295	486	481
203562	320	303	487	480
203587	322	305	489	475
203616	321	299	489	473
203641	322	302	482	473
203666	321	289	480	485
203691	320	302	478	480
203716	321	300	485	475
203741	321	293	484	474
203766	321	293	485	476
203791	321	298	484	473
203816	321	301	486	470
203841	321	295	487	468
203866	321	296	485	465
203891	320	297	487	465
203916	320	296	484	469
203941	320	291	480	480
203966	321	295	480	487
203991	321	297	482	487
204016	321	292	481	484
204041	320	298	482	476
204066	320	295	481	479
204091	321	299	484	477
204116	321	299	488	468
204145	320	299	494	458
204170	321	291	494	462
204195	320	285	493	460
204220	321	291	495	466
204245	321	288	506	445
204270	320	274	507	435
204295	320	259	504	449
204320	320	280	503	451
204345	320	301	511	435
204370	319	285	527	418
204395	320	269	517	418
204420	319	273	520	424
204445	320	320	518	413
204470	320	316	528	415
204495	320	311	524	407
204535	320	324	530	401
204560	319	319	529	399
204585	319	311	536	409
204610	319	329	526	405
204635	320	338	527	406
204660	319	344	526	407
204685	320	353	532	406
204714	320	350	532	417
204739	320	352	528	426
204764	319	356	529	429
204789	320	356	532	429
204814	319	363	532	431
204839	319	364	535	432
204864	319	358	533	430
204889	319	362	535	427
204914	320	362	529	428
204939	320	359	526	438
204964	321	363	523	442
204989	321	367	524	448
205014	322	363	526	442
205039	322	365	523	437
205064	323	360	519	438
205089	321	358	519	426
205114	322	362	523	420
205139	322	364	512	424
205164	323	357	515	419
205189	323	353	522	409
205214	323	344	524	405
205243	322	328	517	409
205268	323	331	516	411
205293	323	327	519	408
205318	322	331	523	402
205343	323	301	524	400
205368	323	290	529	403
205393	322	285	537	399
205418	322	274	547	395
205443	323	265	582	407
205468	322	267	581	405
205493	322	253	520	412
205518	322	271	489	404
205543	323	292	482	414
205568	322	303	481	431
205593	323	280	486	437
205618	322	273	495	435
205643	322	280	506	433
205668	321	284	500	436
205693	322	294	495	441
205718	322	289	489	442
205743	322	284	487	442
205772	322	290	494	439
205797	322	292	499	440
205822	322	290	503	445
205847	323	289	501	443
205872	323	293	502	438
205897	322	296	499	440
205922	323	296	498	441
205947	322	297	498	438
205972	322	297	500	439
205997	322	295	499	435
206022	322	295	502	433
206047	323	295	502	433
206072	323	292	500	430
206097	323	292	499	432
206122	322	291	500	431
206147	322	295	502	428
206172	322	291	503	431
206197	322	292	503	434
206222	322	295	506	431
206247	323	294	505	430
206272	323	289	502	430
206297	322	291	501	430
206326	322	296	503	426
206351	322	292	503	426
206376	323	288	500	430
206401	322	290	499	428
206426	321	294	501	425
206451	323	292	504	427
206476	323	290	503	426
206501	323	287	502	426
206536	321	289	502	427
206561	323	291	503	425
206586	322	291	503	425
206611	322	287	500	424
206636	322	285	499	424
206661	322	292	503	421
206686	322	289	504	423
206711	322	287	503	422
206736	322	282	499	423
206761	323	289	499	423
206786	321	291	503	422
206811	322	289	503	425
206836	323	287	502	424
206865	322	287	500	421
206890	321	285	503	424
206915	323	287	502	426
206940	322	292	505	423
206965	322	289	501	423
206990	322	287	498	426
207015	322	288	496	426
207046	323	294	498	428
207071	324	293	498	427
207096	322	297	500	424
207121	323	296	502	424
207146	323	292	500	420
207171	322	287	499	422
207196	322	285	498	420
207221	322	286	500	418
207246	322	287	504	417
207271	321	284	501	415
207296	322	289	500	414
207321	322	285	500	414
207346	323	282	500	417
207371	322	276	496	421
207400	323	275	488	424
207585	322	290	479	437
207763	322	278	472	464
207945	322	290	472	486
207970	322	291	468	482
207995	321	287	464	488
208020	321	286	463	485
208045	321	290	461	481
208070	321	289	460	484
208095	321	285	459	482
208120	321	289	458	482
208145	322	291	456	482
208170	321	291	459	480
208195	321	292	467	479
208220	321	288	469	478
208245	322	285	469	477
208270	321	283	467	477
208295	322	282	467	479
208320	321	283	464	476
208345	321	284	469	478
208370	321	286	468	479
208395	321	284	469	477
208424	322	288	468	476
208449	321	289	467	477
208474	321	286	468	476
208499	321	288	468	474
208524	321	287	472	476
208549	321	285	469	475
208574	321	287	468	475
208599	321	288	469	473
208624	322	290	469	473
208649	322	286	469	473
208674	321	285	467	476
208699	321	287	469	476
208724	321	287	471	479
208749	321	288	468	477
208774	321	289	469	477
208799	322	287	466	477
208824	321	286	469	480
208849	320	288	471	479
208874	322	287	472	481
208899	320	291	469	481
208924	321	295	477	481
208953	321	297	476	475
208978	321	292	474	475
209003	321	289	470	475
209028	322	286	469	476
209053	321	285	468	478
209078	321	292	466	477
209103	321	292	471	479
209128	322	293	468	482
209153	320	295	464	483
209178	321	294	466	480
209203	321	292	469	484
209228	321	288	467	483
209253	321	286	468	482
209278	321	286	468	481
209303	320	285	469	480
209328	321	284	469	482
209353	321	284	472	479
209378	320	288	470	478
209403	320	288	469	480
209428	321	293	469	479
209453	319	294	471	480
209482	319	296	471	481
209507	320	291	475	480
209532	319	292	477	481
209557	320	291	480	479
209582	320	291	481	477
209607	319	290	487	476
209632	319	285	491	479
209657	318	276	497	476
209682	317	271	504	470
209707	317	283	512	464
209732	317	297	514	468
209757	318	282	511	474
209782	318	283	505	465
209807	317	300	507	456
209832	317	308	510	457
209857	317	295	495	465
209882	317	286	478	466
209907	318	298	482	457
209932	317	315	477	461
209957	318	301	475	476
209982	317	300	456	477
210007	318	310	460	470
210036	316	319	463	466
210061	317	311	454	483
210086	317	306	454	488
210111	317	308	457	486
210136	317	306	465	488
210161	317	304	463	504
210186	318	305	458	509
210211	318	306	448	515
210236	317	313	464	510
210261	317	302	460	514
210286	317	296	456	512
210311	316	303	460	511
210336	317	313	461	512
210361	316	316	460	504
210386	317	316	459	507
210411	317	299	439	516
210436	316	293	426	507
210461	315	298	426	503
210486	317	295	426	500
210511	315	298	427	511
210536	316	313	425	506
210565	315	310	421	516
210590	314	314	406	520
210615	314	317	411	521
210640	314	304	417	530
210665	313	317	414	531
210690	313	326	417	530
210715	313	327	414	520
210740	314	307	415	527
210780	315	315	422	534
210805	315	322	405	530
210830	316	297	399	524
210855	317	307	415	524
210880	318	316	427	533
210905	320	324	415	536
210930	321	321	411	534
210955	322	327	411	534
210980	322	315	405	536
211005	322	327	416	531
211030	321	328	415	535
211055	322	329	412	532
211080	321	331	409	532
211108	323	326	413	532
211133	322	325	412	526
211158	321	320	419	522
211183	322	331	417	524
211208	322	309	411	529
211233	321	299	421	518
211258	321	284	426	518
211283	322	277	425	518
211308	321	258	445	490
211333	321	255	471	486
211358	322	251	462	482
211383	322	257	468	465
211408	322	255	481	444
211433	322	227	493	462
211458	322	261	477	442
211483	322	299	486	435
211508	322	294	496	430
211533	323	273	486	438
211558	321	320	491	443
211583	322	331	494	442
211608	321	309	493	452
211633	322	330	491	462
211662	321	351	500	458
211687	321	333	503	451
211712	321	302	500	448
211737	322	341	511	439
211762	321	350	515	440
211787	321	298	517	438
211812	321	311	512	437
211837	321	346	517	428
211862	321	323	509	413
211887	321	290	503	415
211912	321	298	500	427
211937	321	319	501	420
211962	322	296	498	398
211987	321	275	502	403
212012	322	269	502	396
212037	323	298	505	383
212062	321	326	509	358
212087	321	309	499	362
212112	321	289	495	368
212137	321	293	496	373
212162	322	329	506	390
212191	322	314	501	401
212216	321	287	507	389
212241	320	266	519	378
212266	321	264	524	386
212291	320	278	517	402
212316	319	264	509	409
212341	320	261	500	405
212366	320	284	503	405
212391	320	286	502	409
212416	320	280	500	412
212441	321	277	494	412
212466	321	275	497	406
212491	320	276	493	403
212516	320	272	491	402
212541	320	273	492	396
212566	320	267	493	399
212591	320	264	494	401
212616	320	271	489	405
212641	320	274	487	412
212666	320	278	486	408
212691	320	269	490	406
212719	320	264	488	405
212744	321	261	503	407
212769	320	262	504	398
212794	320	277	501	397
212819	321	274	505	399
212844	320	275	490	401
212869	320	285	488	399
212894	320	293	500	400
212919	321	306	498	392
212944	320	273	480	406
212969	320	281	476	416
212994	321	290	473	417
213019	321	282	457	433
213044	321	286	458	436
213069	320	273	470	433
213094	320	243	491	441
213119	320	245	483	454
213144	320	255	472	453
213169	320	262	471	442
213194	320	277	468	438
213219	319	271	468	439
213244	320	268	471	439
213273	320	273	472	437
213298	319	270	473	432
213323	320	274	473	428
213357	319	274	479	429
213382	320	272	475	431
213407	319	274	475	430
213432	319	271	475	428
213457	319	275	472	429
213482	320	275	475	429
213507	319	269	476	432
213532	319	266	476	430
213557	321	267	476	432
213582	319	268	473	432
213607	319	262	473	434
213632	319	267	472	432
213657	319	274	474	433
213682	320	273	471	433
213707	320	271	470	429
213732	320	268	471	430
213757	319	270	471	434
213782	320	268	473	431
213810	319	272	474	429
213835	319	266	471	432
213866	319	268	474	433
213891	319	273	473	434
213923	320	269	472	432
213948	319	272	470	432
213972	320	271	467	431
213997	320	266	467	434
214022	320	268	468	430
214047	320	271	467	430
214072	320	272	467	430
214097	320	257	465	429
214122	320	257	464	431
214147	320	263	468	430
214171	321	266	464	432
214196	320	261	461	436
214221	320	262	463	433
214246	320	264	461	433
214270	321	271	462	431
214295	320	266	461	429
214320	321	266	461	433
214349	319	260	463	435
214373	321	264	465	432
214398	321	254	460	432
214423	320	260	463	435
214448	321	259	462	438
214472	320	260	461	432
214497	320	262	460	433
214522	320	264	457	438
214547	321	265	461	437
214571	320	271	459	436
214596	321	268	462	433
214621	320	269	464	436
214646	321	262	461	438
214670	319	262	461	435
214695	321	266	459	432
214720	320	266	460	437
214744	320	261	464	439
214769	320	263	462	440
214794	320	265	459	438
214819	320	263	460	439
214844	320	265	460	442
214868	320	267	461	440
214896	320	265	460	437
214920	320	266	461	436
214944	320	266	460	437
214968	320	269	463	438
214992	322	269	462	435
215016	322	265	462	436
215040	320	267	462	435
215064	322	265	463	438
215088	321	263	465	437
215112	321	264	464	438
215136	320	264	463	435
215160	320	266	461	437
215184	321	269	462	439
