Time	Volt	Xaxis	Yaxis	Zaxis
174596	166	273	388	466
174621	165	270	388	481
174649	168	267	393	484
174674	172	266	398	484
174699	174	264	397	476
174724	173	267	394	475
174749	171	279	389	481
174774	170	274	385	482
174799	171	270	389	484
174824	172	274	392	487
174849	175	276	393	487
174874	175	274	395	482
174899	174	273	389	465
174924	175	280	373	459
174949	175	246	385	494
174974	176	267	390	501
174999	177	274	402	485
175024	178	280	405	473
175049	177	268	405	465
175074	176	253	399	473
175099	176	283	393	478
175124	174	272	388	486
175149	172	275	386	479
175174	169	261	391	474
175203	168	264	393	475
175228	167	262	391	485
175252	167	282	390	488
175277	167	278	391	490
175302	167	269	393	479
175327	169	267	396	467
175352	171	271	385	456
175377	176	268	386	473
175402	181	288	393	496
175427	188	273	390	507
175452	192	268	396	490
175477	194	247	392	473
175502	194	266	400	466
175527	193	261	399	470
175552	192	283	383	478
175577	188	260	399	481
175602	186	285	399	466
175627	185	295	395	461
175651	184	254	390	467
175676	185	254	387	475
175701	186	273	393	474
175730	187	267	390	481
175755	187	270	391	480
175780	187	269	393	472
175805	187	264	392	478
175830	187	272	399	480
175855	187	263	394	469
175880	187	268	391	472
175905	187	267	393	477
175930	186	267	393	476
175955	187	269	389	473
175980	187	274	390	475
176005	187	269	394	485
176030	188	272	396	486
176055	187	268	390	477
176080	187	268	390	476
176105	188	262	388	479
176130	187	266	389	485
176155	187	270	390	482
176180	188	270	391	473
176205	188	268	391	478
176230	187	269	395	469
176259	187	271	395	464
176284	188	265	397	475
176309	188	259	387	489
176334	188	286	390	480
176359	189	269	395	480
176384	188	267	397	465
176409	189	269	401	460
176434	189	269	400	455
176459	190	263	396	459
176491	189	264	394	469
176516	188	263	390	474
176541	189	264	387	487
176566	188	272	389	485
176591	189	271	392	478
176616	189	269	395	473
176641	189	262	396	471
176666	190	259	394	474
176691	188	268	391	470
176716	190	267	390	473
176741	189	263	393	475
176766	189	266	394	477
176791	189	263	394	472
176819	189	255	397	476
176844	189	266	398	476
176869	189	271	397	468
176894	189	270	395	467
176919	189	280	395	466
176944	190	276	395	469
176969	190	271	389	470
176994	190	268	391	480
177019	190	243	390	488
177044	189	276	395	471
177069	190	270	396	470
177094	190	255	392	476
177119	189	270	393	476
177144	190	273	394	481
177169	190	267	394	480
177194	189	268	393	474
177219	188	268	393	477
177244	188	265	398	477
177269	190	264	400	474
177294	189	266	399	474
177319	189	268	396	482
177347	187	281	393	484
177372	186	268	391	480
177397	185	267	393	478
177422	185	268	395	476
177447	184	267	397	475
177472	184	269	394	478
177497	183	269	392	480
177522	181	268	399	479
177547	178	267	395	479
177572	174	274	388	479
177597	175	273	385	485
177622	174	274	388	483
177647	173	269	392	479
177672	174	269	395	480
177697	173	270	396	475
177722	174	266	396	478
177747	173	270	392	480
177772	171	273	391	480
177797	169	267	393	478
177822	166	266	393	479
177847	163	267	391	482
177876	159	271	390	480
177901	157	275	389	476
177926	157	270	386	483
177951	159	282	388	484
177976	162	277	397	480
178001	164	268	397	480
178026	164	271	391	486
178051	165	277	390	486
178076	163	289	389	480
178101	160	259	387	471
178126	160	265	395	479
178151	160	269	394	482
178176	160	270	392	480
178201	159	268	391	480
178226	158	270	392	482
178251	155	274	388	489
178276	156	278	390	490
178301	158	270	391	479
178326	158	272	393	472
178351	161	274	386	471
178376	166	266	390	481
178401	173	285	394	484
178430	176	263	399	487
178455	174	264	396	477
178480	169	260	391	479
178505	164	269	392	482
178530	161	274	385	487
178555	158	285	385	477
178580	159	282	389	475
178605	163	255	396	482
178630	166	265	397	481
178655	164	273	392	487
178680	164	279	389	492
178705	165	292	383	467
178730	167	271	386	480
178755	173	266	392	481
178780	178	261	401	481
178805	180	264	400	478
178830	181	261	396	476
178855	182	269	393	478
178880	181	265	393	482
178905	175	261	391	479
178930	170	272	383	483
178958	166	292	381	477
178982	167	287	381	468
179006	171	267	388	493
179030	175	272	385	497
179054	181	287	393	493
179078	187	258	397	474
179102	192	253	405	477
179126	194	248	409	468
179150	194	244	392	491
179174	192	270	389	483
179198	189	284	387	481
179222	186	308	395	461
179246	186	267	391	445
179270	186	258	399	445
179294	185	266	392	460
179318	186	275	391	473
179342	186	266	389	488
179366	187	264	391	493
179390	187	276	392	484
179414	186	273	389	480
179438	187	264	390	482
179476	187	277	385	467
179500	186	253	387	493
179524	186	282	394	488
179548	189	266	401	475
179572	187	260	404	473
179596	187	264	405	472
179620	184	268	403	471
179644	181	264	392	475
179668	179	267	393	478
179692	179	272	390	484
179716	179	268	388	478
179740	181	268	390	477
179764	181	268	393	474
179788	181	270	393	478
179812	181	270	392	479
179836	181	270	392	477
179860	181	269	392	479
179884	182	268	393	477
179908	183	272	393	479
179932	182	269	392	479
179956	182	271	393	478
179980	183	270	393	478
180008	182	269	392	477
180033	182	270	391	479
180058	182	272	391	480
180093	182	270	393	477
180118	181	268	392	478
180143	182	269	391	477
180168	182	269	390	475
180193	183	270	389	478
180218	183	269	394	480
180243	182	266	395	477
180268	183	264	395	473
180293	182	266	394	475
180318	183	267	393	477
180343	182	271	393	478
180382	179	274	391	479
180407	179	270	390	477
180432	179	266	392	476
180457	178	270	393	476
180482	180	270	392	480
180507	183	269	394	477
180532	184	268	397	478
180561	184	267	394	476
180586	184	266	394	476
180611	183	270	391	479
180642	182	269	388	473
180667	181	270	392	476
180692	181	267	392	478
180717	181	269	393	477
180742	182	271	393	478
180767	181	269	393	478
180792	182	268	393	477
180817	183	270	393	476
180842	185	267	394	477
180867	185	268	393	475
180892	187	270	392	477
180917	187	270	392	476
180942	187	268	392	476
180967	186	270	391	479
180992	186	271	389	480
181017	186	273	389	479
181042	186	269	391	477
181067	187	269	393	478
181096	186	271	393	478
181121	188	267	395	476
181146	189	266	393	476
181171	189	270	391	478
181196	191	270	391	478
181221	189	270	391	478
181246	190	268	391	478
181271	191	270	390	478
181296	190	271	390	477
181321	190	270	391	477
181346	190	269	391	480
181371	191	271	391	478
181396	189	269	392	477
181421	190	266	395	474
181446	191	268	393	476
181471	193	269	393	478
181496	192	268	391	477
181521	192	269	392	479
181546	192	271	391	480
181571	191	269	391	476
181596	191	267	391	474
181621	191	266	390	477
181650	191	273	391	477
181675	192	269	393	477
181700	192	268	393	475
181725	193	266	394	475
181750	193	268	393	478
181775	193	265	393	472
181800	192	266	393	476
181825	193	272	394	478
181850	190	269	392	478
181875	188	270	392	474
181900	184	264	394	474
181925	180	266	391	476
181950	174	268	394	476
181975	170	268	389	478
182000	167	273	392	480
182025	167	267	392	476
182050	170	270	390	476
182075	173	266	392	480
182100	177	279	392	481
182125	182	266	396	479
182150	183	264	397	475
182179	184	268	392	475
182204	184	273	394	479
182229	184	269	393	478
182254	181	270	393	479
182279	177	261	390	476
182304	171	272	390	477
182329	166	267	392	477
182354	163	272	392	476
182379	161	268	392	477
182404	160	269	393	479
182436	159	270	391	478
182461	156	269	391	477
182486	155	270	392	479
182511	155	266	392	478
182536	154	264	392	477
182561	152	272	392	480
182586	152	266	391	481
182611	154	280	391	479
182636	156	280	386	483
182661	157	277	386	477
182686	158	271	391	486
182715	159	269	394	479
182740	160	259	395	478
182765	161	267	393	478
182790	159	264	392	478
182815	156	262	394	477
182840	153	271	391	481
182865	150	288	390	474
182890	152	276	379	472
182915	155	277	383	490
182940	159	272	395	490
182965	164	271	397	481
182990	168	257	399	470
183015	171	260	400	472
183040	172	257	393	466
183065	173	268	390	478
183090	174	276	390	479
183115	175	273	390	478
183140	175	265	388	473
183165	176	273	394	481
183190	179	266	398	474
183215	181	263	395	473
183240	183	273	393	477
183269	183	273	392	480
183294	181	268	391	479
183319	178	267	389	472
183344	177	265	392	476
183369	176	271	392	475
183394	176	271	392	478
183419	177	269	392	477
183444	177	269	392	478
183469	180	268	391	477
183494	181	269	392	476
183519	183	269	392	478
183544	183	269	393	479
183569	183	270	393	477
183594	183	268	392	477
183619	183	268	392	478
183644	183	270	391	479
183669	181	270	391	478
183694	179	264	393	474
183719	175	259	395	475
183744	170	265	391	479
183769	168	282	390	478
183798	168	280	385	474
183823	170	280	388	483
183848	172	275	396	489
183873	174	256	396	479
183898	174	264	399	480
183923	170	258	391	474
183948	165	270	390	477
183973	163	281	387	476
183998	164	278	384	480
184023	167	283	387	487
184048	171	277	394	485
184073	174	258	396	483
184098	176	268	396	476
184123	172	257	393	478
184148	170	267	392	482
184173	170	272	388	484
184198	170	280	391	482
184223	170	279	387	481
184248	171	267	390	475
184273	169	270	389	461
184298	169	262	382	489
184327	168	262	388	482
184352	170	262	391	486
184377	170	277	404	492
184402	172	261	398	497
184427	172	292	402	480
184452	171	237	392	472
184477	172	307	391	451
184502	173	288	393	455
184527	173	262	391	465
184552	175	274	392	467
184577	176	274	390	478
184602	176	265	389	492
184627	175	257	391	488
184652	169	255	392	478
184677	164	258	393	474
184702	163	284	385	484
184727	163	292	384	478
184752	165	296	382	478
184777	172	251	383	500
184802	180	270	384	495
184827	184	259	403	479
184852	185	270	412	467
184881	185	236	404	471
184906	182	276	390	461
184931	182	289	384	468
184956	180	272	387	475
184981	180	269	389	480
185006	180	266	392	478
185031	181	266	392	481
185056	181	270	391	481
185081	180	266	390	479
185106	174	261	389	480
185131	167	260	390	477
185156	164	270	386	487
185181	165	295	390	478
185206	166	290	388	478
185231	169	273	390	484
185256	169	253	394	489
185281	166	258	397	470
185306	162	258	390	479
185331	160	271	386	486
185356	161	290	392	476
185381	163	292	390	486
185410	167	262	395	485
185435	166	262	396	481
185460	166	255	396	472
185485	163	260	387	486
185510	164	286	386	473
185535	165	282	384	468
185560	167	287	384	486
185585	171	275	392	489
185610	174	255	398	489
185635	175	267	399	478
185660	174	261	398	474
185685	173	258	394	467
185710	170	269	389	481
185735	169	278	387	483
185760	168	266	390	479
185785	168	267	390	474
185810	167	270	391	477
185835	166	269	391	481
185860	166	261	392	484
185885	163	265	389	484
185910	161	278	389	480
185939	161	278	388	467
185964	164	294	380	466
185989	167	268	386	492
186014	170	274	387	489
186039	173	252	387	490
186064	176	248	402	481
186089	178	261	397	489
186114	178	292	411	469
186139	177	218	401	483
186255	180	270	390	486
186432	169	278	387	480
186613	176	268	386	487
186717	169	273	388	482
186742	170	284	387	480
186767	172	285	386	483
186792	175	264	389	484
186817	177	264	393	481
186842	176	255	398	470
186867	172	262	393	477
186892	172	281	386	484
186927	171	281	378	477
186952	175	259	386	483
186981	179	275	389	487
187006	181	268	405	484
187031	182	251	408	468
187056	181	253	399	457
187081	179	264	392	475
187106	175	265	389	486
187131	171	270	388	486
187156	169	301	387	473
187181	169	276	392	473
187206	173	278	392	482
187231	178	269	395	485
187256	180	258	396	476
187281	178	252	394	473
187306	176	259	384	483
187331	176	291	383	453
187356	178	273	382	485
187381	180	284	393	493
187406	187	287	394	495
187431	193	270	396	482
187462	199	247	399	466
187487	200	247	398	469
187516	199	262	393	470
187541	197	294	395	460
187566	195	266	392	476
187591	191	247	392	488
187616	188	273	397	482
187641	187	282	393	471
187666	185	266	391	468
187691	184	263	392	471
187716	184	263	393	479
187741	182	269	394	479
187766	182	273	396	473
187791	183	269	392	479
187816	182	272	393	482
187841	181	273	393	482
187866	180	275	390	479
187891	181	275	388	472
187916	179	273	394	483
187941	179	277	393	489
187966	180	270	386	488
187991	180	284	387	490
188016	180	279	387	488
188045	180	275	389	483
188070	180	270	391	481
188095	179	270	391	483
188120	181	272	390	480
188145	180	267	392	478
188170	181	268	393	479
188195	180	269	392	479
188220	181	267	392	478
188245	181	264	392	470
188270	180	267	391	476
188295	181	267	392	478
188320	181	272	392	478
188345	181	270	392	479
188370	181	270	393	478
188395	181	268	391	477
188420	181	270	392	476
188445	181	269	391	478
188470	181	268	392	475
188495	181	270	392	477
188520	182	269	393	478
188545	182	270	392	477
188570	182	269	392	474
188599	181	269	390	478
188624	182	265	390	477
188649	181	275	391	480
188674	182	269	391	476
188699	181	267	390	472
188724	182	261	389	479
188749	182	271	393	488
188774	183	266	394	477
188799	184	258	392	472
188824	183	234	398	481
188849	182	265	391	472
188874	182	270	396	461
188899	183	264	398	449
188931	183	269	404	438
188956	183	263	407	437
188981	184	257	407	443
189006	183	255	405	444
189031	183	254	401	453
189056	183	249	394	475
189081	182	249	389	481
189106	182	262	396	472
189135	180	268	396	450
189160	180	260	394	467
189185	180	263	397	464
189210	180	277	398	461
189235	180	277	398	475
189260	181	276	395	481
189285	182	272	391	485
189310	183	269	392	484
189335	183	271	390	482
189360	185	270	391	473
189385	185	259	392	473
189410	185	258	392	468
189435	186	260	394	470
189460	187	267	395	470
189485	187	269	395	474
189510	188	267	395	474
189535	187	262	393	474
189560	188	262	394	470
189585	187	258	392	469
189610	188	260	393	470
189635	187	260	396	470
189664	188	269	396	472
189689	187	275	398	477
189714	187	286	401	459
189739	186	272	398	482
189764	187	280	395	477
189789	186	271	392	486
189814	186	270	387	489
189839	187	266	389	478
189864	188	267	393	472
189889	189	263	398	469
189914	189	253	400	471
189939	190	258	401	467
189964	191	268	399	467
189989	191	270	397	483
190014	191	277	397	487
190039	190	277	389	483
190064	190	284	385	472
190089	189	273	386	471
190114	188	249	396	477
190139	189	258	400	465
190164	186	268	395	470
190189	183	264	393	480
190218	181	262	396	483
190243	178	277	390	477
190268	175	288	394	482
190293	173	283	392	488
190318	172	268	391	485
190343	172	277	393	474
190368	171	260	394	478
190393	171	273	395	478
190418	172	273	392	485
190443	172	272	394	483
190468	171	268	393	480
190493	169	265	392	477
190518	166	267	389	478
190543	165	279	390	478
190568	166	271	389	483
190593	170	285	391	483
190618	173	284	391	481
190643	176	268	393	485
190668	177	267	396	481
190693	176	254	394	477
190718	172	265	397	483
190747	169	277	388	490
190772	167	293	388	479
190797	168	269	390	483
190822	168	278	393	480
190847	169	269	393	480
190872	167	269	391	481
190897	164	270	391	478
190922	163	270	390	485
190947	164	274	391	485
190972	165	275	392	489
190997	167	279	396	487
191022	166	274	390	488
191047	166	273	390	469
191072	164	272	381	458
191097	164	264	387	493
191122	164	273	392	486
191147	168	273	399	483
191172	169	267	397	475
191197	170	265	397	476
191222	171	273	394	476
191247	171	269	391	480
191276	170	269	392	479
191301	169	268	392	475
191326	168	266	392	476
191351	165	265	394	479
191376	162	263	395	478
191401	160	275	389	475
191426	160	273	385	489
191451	163	282	394	484
191476	167	273	397	481
191501	168	268	393	481
191526	167	260	390	475
191551	166	273	390	478
191576	166	274	392	485
191601	167	279	392	488
191626	170	276	395	478
191651	170	267	392	478
191676	169	270	391	474
191701	166	263	392	474
191726	165	274	388	485
191751	167	275	387	487
191776	170	282	389	485
191801	175	287	385	473
191830	178	250	373	497
191855	181	274	391	508
191880	182	267	409	477
191905	181	276	410	465
191930	181	298	406	429
191955	178	222	389	483
191980	176	291	399	465
192005	175	280	386	477
192030	174	269	387	486
192055	172	271	391	479
192080	169	264	393	477
192105	167	254	391	479
192130	163	268	393	474
192155	163	268	387	474
192180	162	273	388	479
192205	163	278	391	489
192230	167	273	392	486
192255	172	274	396	479
192280	173	274	392	482
192305	171	267	389	469
192330	169	267	387	470
192359	167	266	390	487
192384	166	267	391	483
192409	166	262	395	482
192448	166	282	392	486
192473	165	275	389	482
192498	165	265	390	463
192523	165	276	388	475
192548	168	262	392	488
192573	171	268	396	489
192598	170	260	396	482
192623	169	269	391	488
192648	169	292	385	468
192673	172	286	382	466
192698	178	261	387	494
192723	180	273	395	478
192748	181	270	399	482
192773	181	256	403	466
192798	182	256	398	466
192823	180	270	392	474
192848	178	268	388	479
192873	175	269	388	477
192902	170	265	389	476
192927	169	280	390	490
192952	168	282	389	489
192977	168	278	391	475
193002	171	280	393	458
193027	177	260	392	481
193052	180	257	399	480
193077	179	261	392	488
193102	177	265	391	482
193127	175	294	385	474
193152	177	284	385	476
193177	181	282	397	481
193202	184	254	397	491
193227	184	260	397	472
193252	181	258	393	477
193287	179	295	384	467
193312	179	277	380	477
193337	182	280	383	491
193362	185	274	391	492
193387	187	287	407	485
193412	187	330	402	441
193437	187	229	406	459
193466	187	255	413	447
193491	186	268	399	471
193516	185	280	388	487
193541	184	281	386	487
193566	185	263	390	476
193591	183	260	393	474
193616	181	269	391	478
193641	178	261	389	475
193666	173	260	391	474
193691	169	262	391	468
193716	167	280	389	480
193741	168	284	388	482
193766	173	280	391	481
193791	174	258	392	487
193822	171	258	396	472
193847	165	260	393	473
193872	159	269	385	479
193897	158	282	389	479
193922	157	275	390	482
193947	158	280	395	478
193972	160	256	394	477
194001	158	267	391	471
194026	158	268	391	467
194051	156	269	386	478
194076	157	268	385	488
194101	162	283	387	488
194126	170	289	386	467
194151	176	265	386	481
194176	180	253	398	479
194201	182	258	402	472
194226	180	254	396	471
194251	177	265	391	475
194276	172	268	390	475
194301	171	283	388	483
194326	170	276	390	484
194351	170	268	392	469
194376	173	263	391	468
194401	178	261	393	485
194426	184	270	391	484
194451	186	270	393	482
194476	187	277	392	487
194501	186	279	392	488
194529	183	283	386	466
194554	183	279	384	457
194579	182	259	380	490
194604	180	258	392	487
194629	180	258	383	514
194654	180	296	398	481
194679	180	290	396	460
194704	181	305	398	427
194729	180	273	407	441
194754	179	122	405	523
194779	178	347	405	462
194804	177	272	383	484
194829	175	256	384	482
194854	176	256	389	473
194879	175	260	391	475
194904	174	269	393	477
194929	173	269	392	480
194961	173	275	389	481
194986	173	264	389	479
195011	171	264	390	477
195036	168	265	389	477
195061	162	264	389	471
195089	160	276	390	480
195114	161	281	388	486
195139	165	291	391	480
195164	171	272	391	487
195189	176	262	392	482
195214	176	263	392	479
195239	170	255	391	477
195264	166	269	389	479
195289	165	287	389	473
195314	167	288	387	482
195339	172	283	391	488
195364	176	262	391	483
195389	177	265	394	476
195414	172	249	393	469
195439	168	270	390	478
195464	164	271	384	484
195489	165	281	389	481
195514	165	275	389	486
195539	169	272	390	479
195564	170	268	394	477
195589	170	266	394	475
195617	167	264	391	472
195642	165	267	387	476
195667	165	267	383	482
195692	167	283	388	486
195717	173	287	388	472
195742	179	271	386	474
195767	183	255	394	481
195792	187	275	389	487
195817	187	251	396	479
195842	185	254	401	473
195867	185	271	396	473
195892	183	270	389	482
195917	180	272	388	484
195942	176	271	390	480
195967	170	260	391	475
195992	167	259	388	473
196017	167	275	386	478
196042	168	285	389	482
196067	175	279	393	484
196092	179	261	395	488
196117	180	268	395	479
196146	175	262	390	480
196171	172	274	387	478
196196	170	277	391	473
196221	168	276	391	482
196246	169	274	394	478
196271	170	270	391	483
196296	170	261	392	473
196321	169	267	390	467
196346	168	272	387	476
196371	171	268	389	492
196396	175	282	392	487
196421	178	271	393	484
196446	180	274	391	481
196471	179	269	390	477
196496	177	276	387	469
196521	176	280	374	475
196546	175	251	391	496
196571	175	255	394	484
196596	178	260	388	499
196621	178	228	403	502
196646	178	314	390	445
196671	177	273	393	468
196699	178	236	401	487
196723	178	276	401	465
196747	178	283	397	467
196771	177	257	386	482
196795	177	259	387	482
196819	177	272	390	479
196843	176	269	389	479
196867	173	272	389	477
196891	173	265	388	478
196915	170	262	390	475
196939	167	266	389	472
196963	166	269	389	480
196987	168	276	388	489
197011	173	275	388	490
197035	177	275	395	478
197059	179	268	390	474
197083	177	274	389	473
197107	175	267	389	470
197131	172	266	388	475
197155	172	273	391	490
197179	171	269	395	480
197207	173	264	393	477
197231	175	269	391	480
197255	174	280	388	488
197279	174	272	388	482
197303	174	277	385	477
197327	173	267	391	470
197351	171	275	390	468
197375	172	267	393	489
197399	173	273	393	482
197423	175	264	391	485
197447	174	261	390	480
197471	174	271	389	483
197495	173	281	387	484
197519	175	284	388	476
197543	179	275	390	474
197567	182	266	394	476
197591	184	264	392	480
197615	183	266	389	480
197639	180	266	388	486
197663	179	267	390	487
197687	179	284	390	474
197715	180	273	390	477
197740	185	266	391	480
197765	187	271	392	480
197790	189	262	390	482
197815	189	266	391	484
197840	192	294	390	472
197865	193	298	382	472
197890	196	257	389	494
197915	197	270	396	474
197940	196	254	399	476
197965	197	255	399	462
197990	194	251	401	460
198015	191	248	395	463
198040	187	260	396	459
198065	182	260	394	469
198090	178	267	393	483
198115	175	279	394	492
198140	174	283	392	492
198165	172	283	393	485
198190	171	274	393	485
198230	171	261	401	481
198255	172	275	401	474
198284	172	275	401	482
198309	171	277	397	495
198334	171	286	405	498
198359	170	287	399	499
198384	170	286	392	490
198409	170	282	391	489
198434	171	276	394	497
198459	170	277	389	493
198484	170	283	386	493
198509	169	289	383	498
198534	171	304	381	497
198559	170	287	390	494
198584	170	273	395	491
198609	173	248	390	489
198634	173	276	394	485
198659	177	278	403	472
198684	181	239	406	471
198709	184	263	408	448
198734	186	257	406	444
198759	188	215	396	461
198784	188	258	403	453
198813	188	269	394	466
198838	188	264	394	477
198863	186	264	393	467
198888	185	262	395	470
198913	185	268	398	472
198938	184	264	396	467
198963	184	263	395	467
198988	184	265	395	466
199013	186	264	395	473
199038	187	268	396	474
199063	188	261	396	470
199088	190	263	396	469
199113	192	261	394	467
199138	193	266	396	470
199163	193	264	397	473
199188	194	263	394	470
199213	193	265	394	475
199238	194	266	395	477
199263	193	263	396	479
199288	196	253	396	483
199313	196	265	399	477
199342	199	245	399	492
199367	199	303	402	465
199392	199	294	398	464
199417	199	298	397	454
199442	200	276	397	465
199467	201	209	393	502
199492	201	261	396	479
199517	201	292	393	463
199542	201	259	394	473
199567	200	244	398	472
199602	199	268	396	473
199627	198	280	389	468
199652	197	261	389	477
199677	196	277	395	485
199702	196	274	402	479
199727	195	276	400	482
199752	194	264	395	480
199777	193	269	393	479
199802	195	271	392	479
199827	196	268	394	480
199852	196	273	396	478
199877	196	263	395	479
199906	196	255	399	478
199931	195	274	396	481
199956	193	292	387	481
199981	195	299	380	475
200006	198	261	383	490
200031	201	265	393	480
200056	204	284	402	480
200081	204	279	411	472
200106	205	257	413	461
200137	201	230	399	463
200162	199	282	391	473
200187	196	276	385	488
200212	194	274	388	484
200237	192	262	394	473
200262	193	264	396	474
200287	192	273	393	482
200312	192	275	394	481
200337	191	270	395	476
200362	188	255	394	481
200387	182	263	396	481
200412	177	269	387	478
200441	177	289	390	469
200466	177	283	389	477
200491	179	280	393	491
200516	183	259	395	486
200541	183	265	396	475
200566	182	252	393	475
200591	180	272	392	478
200616	178	267	387	482
200641	178	279	393	484
200666	181	279	392	485
200691	181	268	393	477
200716	182	278	397	461
200741	183	262	389	485
200766	184	267	394	481
200791	184	272	393	484
200816	182	266	393	481
200841	178	261	393	480
200866	175	274	389	478
200891	175	284	388	480
200916	176	294	384	474
200948	180	255	392	485
200977	185	262	404	476
201002	187	258	401	474
201027	188	264	397	479
201052	185	277	390	480
201077	182	275	388	478
201102	179	267	392	478
201127	175	260	395	475
201152	172	270	386	480
201177	171	281	388	477
201202	173	278	388	484
201227	176	275	396	486
201252	179	272	399	477
201277	183	263	397	476
201302	185	269	392	480
201327	185	276	390	484
201352	184	278	394	485
201377	183	274	391	472
201402	182	261	388	479
201427	182	265	392	474
201452	183	266	395	483
201477	183	265	393	481
201502	183	280	394	486
201531	183	280	391	484
201556	182	272	393	476
201581	183	274	392	480
201606	182	259	393	475
201631	183	270	394	473
201656	183	269	391	483
201681	184	273	393	482
201706	185	281	391	488
201731	188	272	393	487
201756	192	268	393	474
201781	197	266	391	472
201806	201	281	380	469
201831	207	272	388	488
201856	211	271	384	491
201881	213	262	391	479
201906	214	274	407	486
201931	213	279	413	469
201956	211	259	405	476
201981	206	273	385	462
202006	205	304	392	461
202031	203	253	391	479
202060	202	274	393	470
202085	202	276	393	472
202110	201	263	390	480
202135	201	256	391	483
202160	199	267	390	479
202185	196	263	390	478
202210	192	262	392	479
202235	189	271	390	490
202260	186	286	390	489
202285	185	278	389	478
202310	186	271	397	464
202335	186	270	390	470
202360	189	257	396	492
202385	190	272	392	483
202410	189	265	392	484
202435	186	263	392	480
202460	184	268	386	476
202485	183	281	383	482
202510	183	274	391	485
202535	185	273	398	479
202560	188	268	398	482
202589	188	274	392	482
202614	187	269	390	486
202639	188	276	389	479
202664	189	279	390	475
202689	191	273	394	466
202714	191	266	390	481
202739	191	271	391	484
202764	192	262	391	480
202789	191	271	393	477
202814	187	264	391	479
202839	184	268	392	481
202864	182	276	388	486
202889	182	280	392	477
202914	183	272	392	470
202939	185	262	389	481
202964	190	269	395	482
202989	189	266	390	486
203014	189	269	388	488
203039	188	284	389	482
203064	186	276	391	474
203089	185	272	393	465
203114	185	264	392	491
203143	187	273	393	485
203168	189	271	392	478
203193	189	267	391	479
203218	189	269	391	482
203243	189	269	391	480
203268	188	266	391	481
203293	188	274	391	487
203318	185	284	390	489
203343	182	273	389	480
203368	179	277	392	470
203393	177	261	388	475
203418	177	272	395	482
203443	177	265	394	487
203468	176	261	394	482
203493	174	267	389	488
203518	174	291	390	477
203543	176	285	389	473
203568	181	281	390	477
203593	190	266	394	486
203618	190	274	396	489
203643	191	262	394	480
203672	188	266	390	476
203697	184	258	393	476
203722	181	264	394	476
203747	180	274	383	483
203772	179	285	383	479
203797	183	290	387	485
203822	188	277	397	486
203847	195	264	398	474
203872	201	250	403	476
203897	202	262	399	474
203922	202	273	390	482
203947	201	274	389	476
203972	198	266	390	476
204012	197	270	390	479
204037	197	271	391	479
204062	196	268	394	477
204087	194	267	394	480
204112	192	262	391	487
204137	191	280	391	485
204162	189	272	390	491
204187	188	283	390	473
204216	190	292	391	460
204241	192	251	386	483
204266	195	281	393	475
204291	197	277	393	471
204316	197	257	394	471
204341	195	241	399	468
204366	191	236	404	446
204391	187	240	406	450
204416	181	254	402	456
204441	176	258	396	467
204466	173	270	394	478
204491	171	298	393	465
204516	169	272	387	502
204541	167	272	384	513
204566	166	297	384	507
204591	167	285	385	505
204616	169	291	388	497
204641	170	293	382	502
204666	172	293	386	509
204691	174	302	395	507
204716	176	289	396	495
204741	177	286	403	483
204770	178	265	403	486
204795	179	261	407	491
204820	179	265	407	489
204845	180	270	406	486
204870	181	270	412	484
204895	181	271	421	478
204920	181	272	431	475
204945	183	265	426	471
204970	183	258	420	463
204995	183	276	416	461
205020	183	278	403	476
205045	184	281	398	477
205070	181	290	380	479
205095	178	284	371	496
205120	175	294	360	494
205145	172	297	354	487
205170	171	285	358	495
205195	171	255	374	511
205220	171	239	399	502
205245	172	268	394	475
205270	172	269	424	475
205299	172	259	408	481
205324	171	269	413	478
205349	170	271	411	480
205374	168	274	400	483
205399	165	277	402	484
205424	163	265	399	476
205449	161	258	400	477
205474	161	278	404	479
205499	159	275	403	485
205524	161	255	401	481
205549	164	249	390	481
205574	166	269	398	485
205599	165	270	401	502
205624	163	278	403	501
205649	161	271	397	497
205674	161	290	405	497
205699	164	285	404	507
205724	170	299	408	500
205749	170	298	411	481
205774	168	271	416	462
205799	166	251	426	446
205828	166	268	427	413
205853	169	247	425	425
205878	172	253	419	441
205903	173	259	412	455
205928	171	272	402	479
205963	176	255	394	496
205988	184	275	388	490
206013	187	261	391	489
206038	188	269	404	485
206063	190	260	397	489
206088	190	269	386	486
206113	192	278	390	483
206138	192	285	379	474
206163	191	298	372	461
206188	194	298	372	473
206213	197	289	387	480
206238	199	170	414	531
206263	200	294	417	469
206288	200	284	395	459
206313	200	264	385	484
206338	199	269	385	489
206363	199	279	395	478
206392	199	274	394	477
206417	199	261	395	486
206442	196	261	397	476
206467	194	273	395	488
206498	189	268	391	483
206523	185	284	394	498
206548	182	288	391	493
206573	183	273	390	487
206598	182	272	391	480
206623	182	273	397	487
206648	183	270	398	486
206673	183	274	395	487
206698	183	274	388	487
206723	181	280	387	483
206748	180	267	390	481
206773	179	268	395	481
206798	178	276	394	484
206823	176	279	391	488
206848	176	273	392	483
206873	177	264	394	476
206898	177	266	396	480
206927	177	270	392	486
206959	176	284	390	492
206984	175	288	390	489
207009	170	283	391	487
207034	166	277	389	484
207059	163	268	388	479
207084	164	271	391	479
207109	164	265	397	485
207134	164	272	397	481
