Time	Volt	Xaxis	Yaxis	Zaxis
195847	55	430	526	664
195871	57	412	524	666
195895	56	404	533	654
195919	54	406	528	660
195943	54	411	543	655
195971	54	417	531	658
195995	57	440	519	667
196019	58	436	516	670
196043	58	433	517	668
196067	59	423	511	671
196091	57	414	515	657
196115	58	409	524	654
196139	59	417	527	664
196163	64	434	525	668
196187	63	421	522	658
196211	64	423	527	657
196235	64	425	517	672
196259	67	450	513	688
196283	67	474	529	612
196307	60	335	482	685
196331	63	453	522	710
196355	63	436	509	672
196379	62	451	516	648
196403	62	425	511	642
196427	64	409	527	654
196451	66	398	511	676
196475	68	425	535	653
196499	68	430	525	643
196527	70	441	532	658
196551	69	438	521	671
196575	69	404	514	686
196599	73	428	517	678
196623	79	430	513	666
196647	83	431	518	648
196671	84	426	512	642
196695	86	389	516	637
196719	90	387	519	635
196743	96	399	507	643
196767	98	430	515	672
196791	96	399	534	645
196815	89	369	528	622
196839	86	394	537	671
196863	88	453	505	724
196887	94	468	529	662
196911	96	505	541	622
196935	100	491	503	691
196959	102	338	469	713
196983	100	434	501	651
197007	98	381	499	617
197031	93	411	511	625
197060	83	402	512	644
197084	75	405	518	638
197108	72	437	530	644
197132	77	515	499	763
197156	78	466	549	653
197180	82	488	521	625
197204	92	398	489	694
197228	101	430	509	708
197252	103	458	505	678
197276	104	438	511	644
197300	106	415	496	659
197324	111	399	499	678
197348	120	399	508	668
197372	126	379	531	614
197396	123	484	546	604
197420	133	385	476	718
197444	126	409	551	670
197468	115	450	516	650
197492	112	445	513	651
197516	107	418	503	688
197540	106	417	504	673
197564	104	436	520	658
197586	105	426	516	649
197610	104	424	519	658
197634	104	417	521	647
197658	104	409	525	633
197682	107	441	525	628
197706	114	460	468	762
197730	113	390	531	669
197754	108	476	526	634
197778	112	436	500	650
197802	111	432	519	688
197826	101	407	515	677
197850	88	406	531	650
197874	82	419	517	650
197898	80	440	523	648
197922	82	431	512	666
197946	84	454	514	671
197970	85	446	505	679
198020	93	410	523	661
198044	93	391	525	648
198068	92	384	522	640
198092	89	388	515	640
198120	84	407	523	640
198144	78	416	513	644
198168	75	421	514	649
198192	74	410	517	644
198216	75	380	509	666
198240	80	450	536	658
198264	90	460	468	724
198288	86	384	550	635
198312	87	489	521	643
198336	93	452	518	659
198360	97	434	535	674
198384	96	391	515	668
198408	89	397	522	646
198432	83	410	512	651
198456	80	426	519	652
198480	80	415	513	650
198504	82	419	514	656
198528	82	422	517	666
198552	81	427	520	672
198576	83	410	514	663
198600	82	402	517	656
198624	82	423	513	652
198648	81	427	514	653
198669	81	430	528	664
198693	82	429	524	671
198717	83	426	517	662
198741	82	405	524	648
198765	84	413	525	661
198789	89	407	513	668
198813	86	437	531	616
198837	78	412	482	715
198861	81	433	503	695
198885	79	429	532	618
198909	79	409	501	622
198933	79	390	513	660
198957	77	406	525	650
198981	75	415	532	657
199005	71	430	534	657
199029	68	432	522	669
199053	66	406	524	664
199077	67	416	519	670
199113	68	408	516	651
199137	69	417	518	644
199161	70	416	517	653
199185	72	420	518	654
199214	72	413	520	655
199238	75	415	521	657
199262	76	412	521	657
199286	77	418	520	665
199310	76	415	510	662
199334	77	417	516	652
199358	78	416	516	652
199382	78	416	514	661
199406	80	423	507	676
199430	81	419	516	659
199454	81	421	521	650
199478	81	415	522	660
199502	83	411	522	654
199526	85	404	521	636
199550	86	429	517	645
199574	89	416	490	714
199598	88	431	507	718
199622	88	454	528	657
199646	89	450	520	619
199670	89	427	491	639
199694	89	413	502	669
199718	88	412	510	682
199747	86	404	517	647
199771	84	407	519	635
199795	84	409	516	638
199819	85	429	523	650
199843	80	428	530	681
199867	77	436	533	684
199891	78	426	538	665
199915	81	428	534	660
199939	83	428	530	659
199963	86	426	530	660
199987	86	417	529	653
200011	87	406	523	660
200035	89	416	523	662
200059	90	412	521	661
200083	93	418	512	663
200107	95	421	515	654
200131	97	420	507	655
200187	106	431	506	664
200211	108	422	510	656
200235	107	418	514	658
200259	107	417	516	658
200283	105	422	528	660
200312	106	418	525	662
200336	106	423	520	658
200360	108	422	519	664
200384	110	420	525	658
200408	109	417	524	663
200432	107	410	519	658
200456	105	439	520	679
200480	107	423	519	690
200504	106	432	508	637
200528	105	386	489	683
200552	104	465	512	669
200576	103	407	530	622
200600	103	433	522	635
200624	102	430	527	653
200648	100	419	517	683
200672	98	432	503	710
200696	91	428	526	681
200720	90	434	525	641
200744	92	446	513	612
200768	90	411	480	723
200792	90	439	525	662
200816	89	450	516	639
200844	89	427	510	656
200868	90	413	524	660
200892	90	403	522	668
200916	90	397	525	660
200940	90	421	528	656
200964	89	433	524	649
200988	89	426	516	654
201012	90	425	517	671
201036	90	425	523	662
201060	90	422	523	657
201084	90	420	528	654
201108	90	417	530	651
201132	91	408	526	652
201156	90	411	530	647
201180	92	406	522	662
201204	92	415	513	657
201228	90	414	509	663
201252	90	429	511	666
201276	90	419	523	662
201300	90	405	524	657
201324	91	409	522	652
201348	91	416	520	654
201377	90	418	517	659
201401	91	413	515	664
201425	91	416	513	663
201449	92	421	511	658
201473	93	421	523	654
201497	92	421	524	651
201521	93	415	530	657
201545	92	412	522	660
201569	93	417	519	654
201593	94	416	525	650
201617	93	417	526	654
201641	94	411	523	658
201665	93	413	524	658
201699	94	415	533	652
201723	92	414	532	662
201747	92	389	514	667
201771	90	412	525	642
201795	88	432	524	644
201819	87	405	515	669
201843	90	415	525	636
201867	91	475	475	706
201891	93	420	432	732
201920	91	467	533	639
201944	91	452	495	646
201968	92	424	533	653
201992	92	396	530	636
202016	87	373	538	631
202040	81	372	523	661
202064	73	395	526	645
202088	69	400	525	650
202112	65	391	520	644
202136	62	403	521	642
202160	60	394	520	637
202184	56	415	526	641
202208	52	422	528	652
202232	49	425	525	679
202256	47	417	513	689
202280	48	443	525	671
202304	48	419	531	641
202328	46	422	525	634
202352	47	419	528	643
202376	57	467	537	680
202400	73	498	494	741
202424	82	415	517	684
202453	86	406	520	659
202477	90	478	518	672
202501	91	453	511	667
202525	93	342	514	632
202549	94	358	524	616
202573	88	459	525	628
202597	79	413	520	638
202621	73	400	517	653
202645	67	414	535	657
202669	62	428	536	662
202693	58	423	519	657
202717	58	412	516	652
202741	57	338	499	655
202765	56	386	501	673
202789	55	360	502	649
202813	53	372	535	617
202837	51	404	527	613
202861	50	411	534	620
202885	50	410	528	649
202909	46	433	535	657
202933	43	448	526	666
202957	42	435	520	665
202981	39	438	517	658
203009	38	424	510	656
203033	36	400	495	696
203057	38	398	505	648
203081	42	451	513	624
203105	43	406	450	735
203129	42	416	516	681
203153	42	433	498	633
203177	45	407	526	621
203201	49	409	556	662
203225	52	414	575	633
203249	54	412	578	634
203273	50	397	545	654
203297	47	402	541	653
203321	45	421	521	650
203345	49	421	489	658
203369	48	494	448	676
203393	51	423	406	697
203417	50	392	472	691
203441	46	447	523	705
203465	45	417	517	645
203489	44	437	536	608
203513	43	417	547	604
203542	47	406	534	619
203566	57	371	491	675
203590	56	371	504	766
203614	60	472	520	659
203638	65	391	524	601
203662	68	455	519	645
203686	77	451	491	678
203710	89	402	520	662
203734	101	401	501	657
203758	111	425	522	670
203782	118	445	506	691
203806	116	449	511	670
203830	110	442	500	655
203854	104	437	523	632
203878	98	402	540	636
203902	90	404	545	652
203926	79	391	522	655
203950	82	372	490	708
203974	84	451	518	687
203998	85	464	502	657
204022	84	464	492	628
204046	88	406	490	639
204075	92	384	517	654
204099	91	406	511	658
204123	90	393	520	647
204147	87	421	528	653
204171	83	411	518	651
204195	80	379	537	656
204219	77	393	534	653
204243	75	411	530	648
204267	72	417	511	660
204291	71	413	520	649
204315	70	403	523	651
204339	68	407	511	647
204363	68	400	513	657
204387	75	406	521	672
204411	76	443	529	624
204435	71	378	506	721
204459	73	485	496	686
204483	73	452	514	609
204507	72	386	503	634
204531	72	381	522	689
204555	74	417	517	649
204579	75	425	540	618
204608	74	425	530	618
204632	74	407	519	657
204656	73	406	529	672
204680	73	402	517	664
204704	72	395	526	667
204728	70	415	525	662
204752	70	405	528	657
204776	72	418	532	654
204800	72	420	539	651
204824	72	411	542	645
204848	74	420	516	664
204872	76	428	514	661
204896	79	419	520	649
204920	80	406	522	646
204944	82	408	525	657
204968	85	401	518	661
204992	86	419	513	662
205016	87	422	508	658
205040	87	421	505	657
205064	87	428	504	646
205088	88	416	504	653
205112	87	425	518	666
205168	85	394	526	652
205189	82	413	530	647
205213	77	419	522	640
205237	74	417	528	665
205261	71	360	526	660
205285	70	408	539	591
205309	69	532	474	774
205333	62	344	481	677
205357	65	375	581	593
205381	70	476	517	676
205405	76	434	585	571
205429	86	430	420	790
205453	86	393	509	689
205477	81	438	568	600
205501	84	460	519	627
205525	86	411	537	651
205549	88	402	511	702
205573	87	413	510	707
205597	85	413	527	667
205621	83	434	535	635
205645	83	444	523	640
205669	83	432	506	662
205693	88	423	494	661
205722	88	434	512	604
205746	88	405	496	670
205770	89	413	476	715
205794	90	401	522	627
205818	91	391	494	695
205842	91	419	537	633
205866	89	429	519	628
205890	92	411	514	624
205914	85	504	508	692
205938	76	404	521	673
205962	72	383	514	705
205986	62	404	521	666
206010	50	441	512	675
206034	50	423	494	677
206058	55	426	508	667
206082	59	431	523	615
206106	64	406	523	629
206130	70	409	535	612
206154	72	419	449	772
206178	68	414	573	634
206202	67	489	508	652
206226	69	444	527	645
206255	70	410	516	717
206279	70	425	529	664
206303	72	414	526	649
206327	72	433	516	649
206351	71	413	518	655
206375	71	412	516	652
206399	71	419	517	681
206423	75	430	504	677
206447	81	409	502	675
206471	87	414	526	656
206495	88	436	553	616
206519	86	419	543	655
206543	86	389	519	723
206567	88	468	549	652
206591	89	443	536	602
206615	93	455	503	645
206639	95	407	494	700
206663	97	412	498	703
206687	98	400	489	668
206711	99	428	497	621
206735	101	414	496	659
206759	102	457	540	666
206788	94	408	531	760
206812	88	448	571	658
206836	81	434	581	620
206860	69	425	547	624
206884	54	439	546	639
206908	43	462	494	665
206932	41	513	392	829
206956	43	416	404	747
206980	42	514	514	634
207004	42	431	459	644
207028	44	474	512	674
207052	44	444	542	646
207076	42	462	540	643
207100	40	413	531	678
207124	40	421	545	690
207148	39	430	546	680
207172	39	423	528	664
207196	39	429	523	666
207220	40	421	516	664
207244	37	402	516	665
207268	38	413	516	653
207292	44	426	489	626
207320	54	442	404	730
207344	61	478	501	680
207368	69	476	484	644
207392	72	446	492	662
207416	75	420	475	743
207440	74	490	488	713
207464	70	521	499	654
207488	65	491	487	606
207512	66	369	482	652
207536	71	337	549	631
207560	77	333	571	605
207584	75	399	581	585
207608	79	429	555	695
207632	85	387	561	662
207656	97	415	529	647
207680	111	367	527	665
207704	121	398	522	678
207728	142	411	512	659
207752	150	461	492	642
207776	151	485	486	620
207800	151	515	437	706
207824	156	448	497	665
207854	159	456	492	617
207878	171	452	490	665
207902	197	464	462	793
207926	198	423	560	587
207950	196	408	548	647
207974	190	422	547	697
207998	184	441	562	695
208022	177	462	551	654
208046	171	465	530	665
208070	165	433	506	679
208094	150	430	519	669
208118	137	435	514	670
208142	127	444	513	664
208166	122	453	500	636
208190	115	406	465	733
208214	117	407	503	709
208238	114	474	525	633
208262	115	434	496	650
208286	115	459	510	675
208310	115	432	507	675
208334	113	412	541	661
208358	115	456	518	684
208388	112	445	544	623
208412	108	437	471	763
208436	109	459	500	689
208460	107	456	516	616
208484	109	421	509	637
208508	109	432	517	680
208532	111	427	504	713
208556	109	448	529	652
208580	109	453	515	654
208604	109	463	523	623
208628	109	436	516	660
208652	107	405	519	675
208676	107	392	517	676
208700	106	407	523	673
208724	107	427	517	658
208748	106	432	518	651
208772	106	438	508	666
208796	105	430	503	674
208820	105	437	508	672
208844	105	431	520	660
208868	106	424	528	654
208897	105	422	521	659
208921	106	420	515	676
208945	108	428	510	673
208969	107	429	512	663
208993	109	423	511	662
209017	111	424	513	664
209041	113	414	517	667
209065	113	433	524	668
209089	110	434	512	666
209113	114	409	530	657
209137	117	424	544	661
209161	118	440	530	672
209211	119	417	492	644
209235	120	431	498	678
209259	117	364	489	643
209283	111	367	516	655
209307	107	458	512	675
209331	103	441	516	654
209355	98	473	513	656
209379	99	454	502	646
209403	98	447	469	746
209427	98	500	521	659
209469	99	469	485	632
209493	100	459	493	669
209517	101	432	499	713
209541	100	438	527	669
209565	97	443	533	641
209589	97	437	524	651
209613	97	443	528	654
209637	97	416	533	648
209661	97	425	528	669
209685	99	420	523	686
209709	96	416	519	680
209733	96	416	518	667
209757	94	415	519	667
209781	94	428	519	664
209805	94	425	516	658
209829	96	416	511	664
209853	98	414	504	663
209877	98	451	498	702
209901	99	433	510	634
209925	103	409	488	668
209949	109	441	528	647
209973	121	409	509	680
210001	122	429	552	659
210025	122	436	523	675
210049	122	465	529	670
210073	121	459	523	644
210097	119	455	526	657
210121	118	443	528	680
210177	105	413	515	669
210201	100	427	505	682
210225	96	415	507	654
210249	92	418	510	648
210273	89	461	507	627
210297	84	338	495	656
210321	81	412	498	689
210345	77	418	531	660
210369	76	432	522	661
210393	74	394	517	657
210417	70	424	526	647
210441	64	439	533	648
210465	57	462	528	658
210489	49	452	526	659
210513	43	439	519	670
210541	41	424	510	675
210565	40	417	515	675
210589	42	399	516	665
210613	49	446	507	642
210637	63	482	478	679
210661	68	457	459	749
210685	68	482	509	655
210709	69	384	484	645
210733	75	434	511	685
210757	80	473	478	692
210781	85	460	501	654
210805	90	502	488	635
210829	92	453	501	660
210853	92	394	507	668
210889	87	290	564	625
210913	78	464	557	697
210937	75	389	543	669
210961	80	393	540	643
210985	85	448	515	665
211009	87	440	536	617
211033	94	472	476	715
211057	97	406	479	707
211081	93	455	526	644
211109	92	460	515	638
211133	94	440	513	662
211157	96	395	515	682
211181	95	433	515	688
211205	95	411	514	666
211229	95	418	517	652
211253	95	426	520	644
211277	95	426	512	650
211301	94	420	507	664
211325	93	433	508	675
211349	92	423	512	671
211373	91	425	509	662
211397	91	419	512	654
211421	88	421	513	657
211445	90	423	512	658
211469	89	421	517	667
211493	89	424	513	664
211517	90	426	513	666
211541	90	423	511	661
211565	90	422	513	660
211589	88	427	514	658
211613	88	420	517	663
211640	88	426	515	664
211664	88	426	515	663
211688	89	425	512	664
211712	87	426	518	662
211736	87	418	517	658
211760	88	413	517	656
211784	88	423	514	658
211808	89	418	513	660
211832	88	420	519	664
211856	88	425	521	664
211880	88	419	517	662
211904	88	415	519	666
211928	88	407	515	667
211952	89	419	513	658
211976	88	423	513	654
212000	89	436	510	660
212024	90	435	510	656
212048	90	449	519	658
212072	92	426	527	658
212096	92	428	525	668
212120	92	410	527	661
212144	90	412	519	663
212173	89	442	515	665
212197	89	416	511	658
212221	88	411	509	657
212245	86	405	506	666
212269	87	429	509	687
212293	86	447	519	671
212317	85	453	521	679
212341	85	427	489	683
212365	84	394	514	645
212389	84	380	527	604
212413	85	414	519	616
212437	86	437	504	641
212461	87	410	503	667
212485	88	457	507	682
212509	88	471	512	685
212533	87	451	509	687
212557	86	417	512	676
212581	87	420	515	662
212605	87	420	520	656
212629	87	424	523	653
212653	88	421	518	657
212677	88	413	510	680
212701	88	418	516	667
212723	88	407	515	653
212747	89	416	518	653
212771	89	426	514	649
212795	88	414	517	649
212819	86	414	517	669
212843	84	414	512	668
212867	82	415	519	654
212891	76	407	519	658
212915	70	414	517	663
212939	64	423	513	657
212963	58	429	511	656
212987	56	429	502	654
213011	56	424	505	661
213035	56	421	506	667
213059	56	416	512	659
213083	56	415	511	654
213107	56	416	516	653
213131	56	419	514	656
213155	55	414	518	663
213179	55	412	517	661
213203	56	425	518	656
213227	56	417	520	651
213255	54	417	523	651
213279	52	418	517	668
213303	49	412	513	656
213327	47	418	511	641
213351	45	404	518	645
213375	46	407	510	666
213399	51	412	511	638
213423	59	408	498	714
213447	63	443	513	691
213471	65	437	516	644
213495	69	438	498	636
213519	74	418	485	647
213543	79	426	513	644
213567	79	402	510	668
213591	74	417	505	686
213615	64	425	503	668
213639	59	441	505	644
213663	56	437	504	634
213687	58	439	511	653
213711	59	441	525	667
213745	59	402	522	685
213769	60	398	530	674
213797	64	398	522	647
213821	67	426	529	646
213845	70	418	526	649
213869	70	397	522	646
213893	72	387	516	656
213917	72	413	515	662
213941	75	417	531	661
213965	77	406	526	658
213989	76	410	515	656
214013	76	440	509	660
214037	76	448	507	661
214061	76	439	499	670
214085	77	447	499	673
214109	76	419	515	659
214133	76	408	520	660
214157	74	425	514	660
214181	74	427	518	659
214205	74	434	512	664
214229	73	435	516	662
214253	73	421	521	657
214277	73	418	520	668
214301	71	426	521	675
214330	70	429	525	667
214354	68	418	523	656
214378	70	406	506	650
214402	72	387	509	645
214426	74	417	518	644
214450	77	430	522	647
214474	78	440	523	645
214498	79	407	522	652
214522	79	406	499	688
214546	80	412	494	688
214570	83	375	511	644
214594	84	336	516	579
214618	83	366	509	613
214642	79	406	516	628
214666	76	414	532	642
214690	71	431	542	651
214714	65	448	544	669
214738	55	447	534	678
214762	47	434	523	682
214786	41	412	513	664
214810	39	419	503	652
214834	42	390	497	650
214858	46	463	474	687
214887	45	397	478	689
214911	42	459	508	651
214935	42	438	490	652
214959	43	401	513	646
214983	44	404	523	653
215007	44	415	520	654
215031	42	412	520	652
215055	41	414	510	649
215079	43	419	505	655
215103	43	417	503	651
215159	41	437	513	657
215183	42	382	503	673
215207	45	407	503	703
215231	52	461	512	668
215255	60	430	510	633
215279	72	423	502	639
215303	85	362	506	653
215327	88	414	548	674
215351	89	440	537	700
215375	84	428	556	663
215399	75	409	568	664
215423	63	401	537	647
215451	47	451	547	613
215475	40	445	496	635
215499	41	417	459	659
215523	45	427	427	737
215547	46	461	458	727
215571	45	497	520	658
215595	45	438	485	647
215619	47	430	504	640
215643	46	437	508	669
215667	43	417	521	661
215691	42	400	524	656
215715	40	424	522	656
215739	40	427	520	664
215763	40	433	517	663
215787	39	420	514	660
215811	41	421	508	662
215835	42	417	510	667
215859	42	412	517	659
215883	41	414	516	655
215907	39	421	523	658
215931	40	432	518	673
215955	40	427	521	665
215983	39	422	514	653
216007	41	411	511	653
216031	41	402	519	655
216055	42	427	522	657
216079	42	418	520	658
216103	42	413	527	651
216127	41	414	532	646
216151	39	417	528	655
216175	38	404	518	664
216199	38	419	533	655
216223	37	425	516	649
216247	37	404	506	661
216271	39	430	498	649
216295	42	471	453	724
216319	42	393	473	704
216343	43	483	497	662
216367	46	454	472	668
216391	49	445	497	675
216415	54	450	495	678
216439	55	405	526	656
216463	63	381	536	612
216487	76	301	546	585
216516	76	510	543	650
216540	77	428	504	723
216564	75	373	563	667
216588	72	464	531	636
216612	75	402	504	676
216636	78	380	483	694
216660	74	424	523	653
216684	73	401	507	624
216708	72	433	499	627
216732	71	390	497	666
216756	73	405	535	630
216780	77	514	504	757
216804	75	398	502	705
216828	76	446	556	626
216852	81	458	511	630
216876	86	381	474	717
216900	88	415	503	717
216924	93	412	514	648
216948	91	424	532	610
216972	90	441	504	634
216996	90	432	500	667
217020	90	430	512	667
217044	89	427	506	672
217073	89	432	511	672
217097	86	433	505	677
217121	83	416	499	668
217145	82	432	512	654
217169	82	440	519	658
217193	80	433	511	668
217217	82	430	507	665
217241	85	430	517	670
217265	88	431	518	674
217289	92	437	507	671
217313	96	424	510	657
217337	103	412	515	652
217361	111	404	514	640
217385	119	390	512	645
217409	129	375	517	635
217433	136	382	530	634
217457	151	406	515	668
217481	172	421	527	665
217505	214	454	522	665
217529	258	434	525	653
217553	278	417	508	655
217582	287	433	485	713
217606	288	428	478	697
217630	283	428	517	639
217654	271	418	494	645
217678	234	429	507	655
217702	185	413	500	640
217726	147	376	522	648
217750	125	500	532	686
217774	122	424	467	742
217798	109	432	549	641
217822	102	451	515	617
217846	101	429	516	641
217870	98	435	514	662
217894	97	404	499	685
217918	98	401	508	677
217942	99	439	511	661
217966	96	415	510	649
217990	98	415	509	650
218014	98	411	507	654
218038	97	421	515	658
218062	97	432	511	662
218086	96	419	508	666
218114	97	420	510	663
218138	95	423	509	660
218162	97	424	508	660
218186	97	427	505	662
218210	96	423	509	660
218234	95	416	518	658
218258	98	412	516	658
218282	98	418	512	662
218306	98	419	512	661
218330	100	418	513	660
218354	100	417	510	656
218378	99	423	516	654
218402	100	411	512	657
218426	101	425	515	658
218450	102	430	511	662
218474	101	421	509	665
218498	104	417	511	663
218522	108	425	516	650
218546	109	424	512	669
218570	108	418	510	659
218594	113	411	510	660
218618	113	420	512	687
218647	109	453	501	705
218671	109	432	527	646
218695	112	438	517	625
218719	112	419	511	649
218743	111	431	510	668
218767	110	420	513	680
218791	106	415	517	669
218815	102	416	520	653
218839	98	415	515	651
218863	93	415	511	643
218887	91	422	512	641
218911	89	443	509	652
218935	85	440	509	685
218959	83	457	512	709
218983	82	452	519	680
219007	80	434	517	660
219031	81	440	514	659
219055	84	442	513	660
219079	84	420	519	656
219103	85	382	527	657
219127	84	386	523	657
219151	84	420	523	653
219180	84	431	517	653
219204	85	421	514	661
219228	87	412	514	666
219252	89	409	514	663
219276	90	413	520	664
219300	90	415	517	662
219324	91	417	515	657
219348	91	427	513	655
219372	90	422	506	653
219396	90	426	506	658
219420	90	430	504	658
219444	90	428	511	657
219468	91	417	517	659
219492	89	412	517	663
219516	87	418	518	665
219540	90	428	518	661
219564	89	433	517	664
219588	90	426	511	666
219612	89	426	514	665
219636	89	419	518	653
219660	91	410	516	656
219684	96	412	520	653
219713	101	401	511	656
219737	104	394	506	688
219761	102	417	545	636
219785	101	429	535	667
219809	102	432	522	680
219833	102	435	530	643
219857	103	441	521	627
219881	103	418	512	659
219905	98	423	516	671
219929	94	408	497	672
219953	89	417	511	669
219977	84	425	514	671
220001	81	412	521	676
220025	78	414	530	614
220049	76	441	512	680
220073	78	429	502	711
220129	89	482	517	641
220153	93	384	488	706
220177	93	421	500	708
220201	93	456	516	667
220225	94	455	507	645
220249	95	436	491	658
220277	108	394	501	646
220301	125	359	521	629
220325	126	409	544	644
220349	137	429	523	674
220373	148	414	535	671
220423	146	433	520	655
220447	133	429	519	661
220471	124	406	506	667
220495	124	415	499	654
220519	124	449	489	688
220543	123	427	497	680
220567	121	421	533	636
220591	120	447	524	642
220615	117	424	516	664
220639	114	411	517	688
220663	110	431	513	681
220687	106	425	520	668
220711	104	415	520	650
220735	99	414	520	655
220759	93	431	524	641
220783	84	407	516	656
220812	78	431	509	673
220836	72	424	510	665
220860	64	431	508	685
220884	58	414	505	675
220908	57	438	519	670
220932	57	452	526	655
220956	59	449	524	648
220980	60	432	517	653
221004	62	440	508	668
221028	62	430	502	684
221052	63	433	513	673
221076	60	425	517	650
221100	57	413	524	658
221124	55	422	521	668
221148	52	414	524	657
221172	49	422	528	649
221196	50	410	522	653
221220	61	411	515	632
221244	74	480	482	682
221268	85	455	460	766
221292	83	454	509	624
221316	85	489	491	627
221340	78	365	512	669
221369	63	437	528	677
221393	52	371	541	648
221417	48	438	535	659
221441	43	448	525	671
221465	43	464	510	661
221489	43	419	510	645
221513	44	386	511	641
221537	48	421	509	673
221561	52	407	519	660
221585	55	430	521	652
221609	59	411	529	650
221633	60	413	528	657
221657	62	409	528	641
221681	68	386	503	650
221705	76	445	474	669
221729	83	425	455	750
221753	80	477	522	631
221777	82	419	487	634
221801	80	420	500	698
221825	73	472	506	677
221849	63	421	528	631
221873	54	433	518	655
221902	46	388	529	668
221926	44	440	531	656
221950	44	416	511	643
221974	45	406	518	646
221998	47	402	507	665
222022	52	416	504	670
222046	60	415	507	660
222070	72	415	524	654
222094	78	421	536	654
222118	74	446	549	621
222142	68	387	539	701
222166	66	381	553	693
222190	61	441	567	642
222214	55	424	560	617
222238	50	420	546	637
222262	45	432	505	655
222286	44	461	460	633
222310	52	437	362	767
222334	51	409	494	682
222358	50	493	504	641
222382	53	428	480	632
222406	57	427	513	635
222434	60	422	515	668
222458	58	381	535	679
222482	56	420	538	687
222506	54	425	539	663
222530	51	403	518	648
222554	50	429	504	659
222578	50	414	503	662
222602	51	407	506	652
222626	52	416	510	651
222662	53	418	511	667
222686	53	411	508	660
222710	54	417	512	660
222734	56	423	520	658
222758	55	421	522	664
222782	57	418	515	666
222806	59	423	520	651
222830	60	426	524	649
222854	62	424	519	651
222878	59	415	515	659
222902	58	405	518	664
222926	59	415	519	657
222950	58	420	519	659
222974	59	428	517	660
222997	59	426	516	659
223021	59	425	519	661
223045	59	412	511	666
223069	59	412	519	662
223093	59	417	516	672
223117	57	414	517	675
223141	58	445	529	630
223165	58	403	504	712
223189	62	429	518	669
223213	63	465	524	614
223237	65	426	494	617
223261	67	408	509	665
223285	69	394	512	711
223309	71	430	521	670
223333	71	423	518	642
223357	72	440	530	630
223381	72	422	523	641
223405	71	427	518	645
223429	73	370	510	675
223453	74	409	523	664
223477	78	415	516	649
223501	81	411	521	652
223530	80	410	518	658
223554	79	426	515	670
223578	78	442	507	672
223602	77	440	512	665
223626	76	435	512	669
223650	77	435	519	672
223674	78	419	512	667
223698	78	411	516	656
223722	79	404	518	650
223746	79	413	519	653
223770	80	417	516	659
223794	80	429	511	666
223818	83	442	503	675
223842	93	446	511	664
223866	104	423	508	666
223890	114	426	520	657
223914	120	393	512	643
223938	119	397	507	642
223962	116	403	496	669
223986	106	358	526	661
224010	92	391	559	614
224034	74	435	547	608
224063	66	454	517	650
224087	70	392	504	658
224111	72	400	519	640
224135	81	359	482	723
224159	80	374	555	625
224183	83	472	523	629
224207	91	441	501	658
224231	97	413	531	654
224255	95	398	517	680
224279	88	407	525	648
224303	84	424	521	645
224327	79	433	519	637
224351	77	437	502	656
224375	79	414	498	669
224399	82	417	513	677
224423	84	414	517	667
224447	86	411	520	657
224471	86	408	526	646
224495	86	404	534	639
224519	84	390	529	634
224543	79	387	524	645
224567	72	416	537	671
224595	72	417	525	662
224619	72	424	512	639
224643	73	413	501	648
224667	74	379	489	678
224691	71	405	517	662
224715	69	415	544	596
224739	71	413	514	609
224763	75	451	443	768
224787	78	443	519	682
224811	77	451	527	617
224835	77	413	505	621
224859	81	422	517	674
224883	85	416	501	678
224907	84	405	522	632
224931	82	421	522	637
224955	80	414	523	642
224979	77	404	527	654
225003	72	405	514	679
225027	75	423	514	676
225051	74	416	514	660
225075	75	413	513	660
225131	77	412	516	652
225161	76	422	518	658
225185	77	408	520	656
225209	78	404	516	655
225233	78	404	510	653
225257	79	415	516	657
225281	79	415	525	652
225305	80	414	522	648
225329	80	412	520	640
225353	80	420	520	647
225377	80	408	518	661
225401	79	407	517	658
225425	81	408	518	652
225449	80	406	521	656
225473	82	401	519	664
225497	83	402	518	659
225521	83	435	527	610
225545	79	402	516	689
225569	80	413	509	682
225593	81	435	518	628
225617	83	395	484	649
225641	90	393	511	688
225665	97	418	521	693
225689	93	405	570	630
225719	87	420	542	681
225743	81	430	570	671
225767	74	403	595	625
225801	53	439	548	603
225825	45	498	513	619
225849	47	419	424	687
225873	52	424	401	801
225897	50	512	487	685
225921	52	488	476	646
225945	52	432	478	676
225969	53	441	502	658
225993	55	450	505	645
226017	57	428	526	649
226041	58	442	538	664
226065	55	427	538	670
226089	51	421	544	669
226113	46	403	545	665
226137	44	399	533	648
226161	45	401	514	648
226185	47	398	506	689
226209	56	423	521	640
226233	54	419	489	709
226262	54	429	473	697
226286	52	453	520	611
226310	52	353	479	622
226334	52	342	526	622
226358	53	418	541	597
226382	49	463	513	725
226406	51	433	514	712
226430	54	422	526	658
226454	59	423	515	659
226478	63	419	524	620
226502	66	412	541	609
226526	74	436	480	732
226550	79	413	512	679
226574	79	484	526	617
226598	85	434	504	705
226622	90	440	515	718
226646	95	449	521	655
226670	100	432	517	643
226694	100	443	519	639
226718	97	448	514	677
226742	90	423	509	692
226766	79	402	512	658
226793	75	389	526	653
226817	72	435	522	625
226841	73	424	523	616
226865	75	490	491	743
226889	70	397	484	706
