Time	Volt	Xaxis	Yaxis	Zaxis
31762	295	303	510	501
31786	294	312	513	509
31810	293	317	519	510
31834	292	322	496	534
31858	292	349	483	554
31882	292	333	497	543
31906	291	325	501	537
31930	291	327	499	539
31954	290	332	497	543
31978	289	326	497	537
32002	289	322	501	548
32026	289	358	479	569
32050	289	339	499	554
32074	291	322	487	542
32098	292	332	516	537
32122	294	328	493	541
32146	294	322	511	527
32170	294	332	498	537
32194	295	320	507	527
32218	293	327	495	541
32242	293	360	482	569
32271	293	320	500	545
32295	292	352	491	570
32319	293	359	478	578
32343	294	328	507	536
32367	294	327	498	525
32391	293	294	492	507
32415	294	326	514	504
32439	293	317	516	511
32463	293	323	491	536
32487	293	347	491	559
32511	293	326	498	539
32535	292	331	497	540
32559	292	329	497	540
32583	292	328	498	538
32607	291	327	496	538
32631	291	324	499	536
32655	290	328	498	540
32679	291	362	483	572
32703	293	324	498	549
32727	293	349	494	571
32751	293	373	472	589
32775	293	352	497	546
32804	292	285	518	502
32828	292	315	495	522
32852	292	314	518	503
32876	293	331	492	523
32900	293	329	484	533
32924	292	334	492	538
32948	292	330	496	542
32972	292	331	495	543
32996	292	331	494	544
33020	292	331	499	542
33044	292	329	495	541
33068	291	332	492	543
33092	292	326	495	536
33116	291	322	498	531
33140	292	329	497	538
33164	291	359	481	563
33188	291	334	499	551
33212	290	340	486	550
33236	292	330	497	539
33260	293	323	498	542
33284	294	327	496	540
33308	294	332	494	547
33337	294	329	502	535
33361	292	329	493	543
33385	293	332	494	546
33409	293	330	494	546
33433	292	336	493	551
33457	292	330	497	543
33481	292	328	497	541
33505	292	330	494	542
33529	292	328	496	541
33553	292	332	495	546
33577	291	322	497	547
33601	290	337	485	547
33625	291	337	492	561
33649	290	348	494	561
33673	293	330	489	542
33697	295	332	507	544
33721	296	323	488	530
33745	297	339	517	553
33769	296	341	477	554
33793	295	328	503	536
33817	293	348	486	560
33841	293	325	492	540
33869	293	330	498	525
33893	293	323	506	511
33917	292	331	495	537
33941	293	321	496	538
33965	292	332	496	541
33989	293	333	495	542
34013	293	325	495	534
34037	294	317	502	526
34061	294	355	490	569
34085	295	324	494	542
34109	296	347	501	548
34133	297	349	483	572
34157	296	350	486	563
34181	297	335	499	535
34205	297	307	503	510
34229	298	309	514	499
34253	296	318	509	521
34277	297	331	504	531
34301	297	326	492	542
34325	297	332	487	557
34349	297	351	484	543
34373	296	343	493	483
34397	295	276	523	476
34426	296	328	495	541
34450	297	351	483	568
34474	296	338	498	555
34498	295	336	491	558
34522	295	327	491	545
34546	294	326	500	542
34570	294	338	488	557
34594	294	337	493	551
34618	294	331	503	545
34642	295	334	493	552
34666	295	332	495	548
34690	295	332	493	550
34714	294	327	494	545
34738	295	335	498	550
34762	295	338	491	563
34786	295	324	498	542
34810	295	324	494	553
34834	297	356	486	571
34858	297	327	495	554
34882	297	348	486	564
34906	297	343	487	561
34930	297	323	509	534
34959	297	323	504	546
34983	297	343	485	561
35007	296	339	500	556
35031	296	326	491	551
35055	296	333	496	552
35079	296	328	499	545
35103	295	332	496	552
35127	295	339	492	560
35151	295	338	496	556
35175	294	334	495	551
35199	294	335	495	552
35223	295	332	495	551
35247	295	336	495	558
35271	295	338	491	558
35295	295	334	499	552
35319	295	336	494	553
35343	296	336	495	555
35367	294	341	495	559
35391	295	337	490	556
35415	296	337	492	556
35439	297	336	495	551
35463	299	332	508	549
35492	299	327	494	545
35516	298	334	496	558
35540	299	338	488	552
35564	298	329	498	540
35588	299	331	497	549
35612	300	334	493	553
35636	301	325	503	545
35660	301	328	494	541
35684	300	328	505	540
35740	297	329	499	544
35764	296	329	492	548
35788	296	330	499	548
35812	295	331	500	557
35836	296	343	488	560
35860	297	339	503	548
35884	298	332	491	557
35908	298	332	498	547
35932	300	321	494	535
35956	300	325	502	526
35980	300	345	492	559
36004	299	351	494	578
36028	299	364	494	572
36065	299	301	513	508
36089	299	317	502	522
36113	300	310	505	521
36137	299	323	510	517
36161	297	324	501	524
36185	298	332	496	492
36209	297	300	498	500
36233	297	331	497	543
36257	296	342	489	560
36293	297	325	495	541
36317	296	335	499	548
36341	296	333	495	550
36365	296	332	493	550
36389	295	337	494	551
36413	295	328	495	543
36437	294	333	496	547
36461	293	331	492	547
36485	292	322	500	534
36535	293	369	479	579
36559	294	322	501	549
36583	294	351	491	561
36607	294	351	479	573
36631	294	322	498	541
36659	293	332	505	542
36683	294	319	495	537
36707	295	332	504	548
36731	295	330	490	550
36755	294	335	500	544
36779	293	320	494	557
36803	294	354	482	562
36827	295	335	504	555
36851	295	339	489	564
36875	296	355	494	575
36899	296	314	496	543
36933	295	325	495	544
36957	296	340	489	552
36981	295	325	504	544
37005	296	325	496	546
37029	296	335	499	549
37053	295	326	498	545
37077	296	353	489	574
37101	296	318	494	544
37125	296	343	499	551
37149	296	348	486	564
37173	297	329	503	538
37201	296	335	500	546
37225	296	320	498	537
37249	297	334	503	545
37273	296	330	494	571
37297	297	327	488	548
37321	297	350	502	557
37345	296	343	485	560
37369	296	319	501	538
37393	296	330	501	543
37417	296	330	502	543
37441	296	327	500	541
37465	297	328	500	541
37489	297	330	498	545
37513	297	333	491	569
37537	297	320	491	545
37561	297	343	502	551
37585	298	323	494	543
37609	299	319	510	533
37633	297	330	500	540
37657	297	323	501	536
37681	298	331	495	547
37705	299	332	494	552
37733	298	343	491	558
37757	297	354	495	564
37781	295	319	501	536
37805	297	332	501	547
37829	297	333	496	546
37853	297	328	504	543
37877	297	329	498	539
37901	298	319	506	533
37925	297	329	494	571
37949	297	322	481	540
37973	297	347	515	546
37997	297	344	483	558
38021	297	324	502	543
38045	296	337	496	542
38069	295	315	510	520
38093	293	317	508	522
38117	294	331	498	543
38141	292	337	497	546
38165	291	332	495	548
38189	291	329	495	546
38213	291	339	498	554
38237	291	332	494	549
38261	291	328	500	544
38282	290	324	501	539
38306	291	326	499	543
38330	291	353	484	564
38354	291	336	501	561
38378	292	346	488	567
38402	292	331	502	554
38426	292	316	500	540
38450	291	340	495	551
38474	291	324	505	541
38498	293	324	498	542
38522	292	332	500	548
38546	292	366	479	569
38570	291	328	505	550
38594	293	339	490	550
38618	294	325	503	538
38642	295	330	509	542
38666	295	332	497	552
38690	295	329	499	541
38714	294	319	496	535
38738	292	323	498	539
38762	292	333	494	557
38786	292	338	486	553
38814	291	344	508	554
38838	291	333	485	551
38862	293	335	501	541
38886	295	315	499	532
38910	296	332	495	545
38934	296	337	497	548
38958	297	331	499	548
38982	297	334	499	551
39006	296	330	505	547
39030	296	322	499	536
39054	295	332	496	542
39078	294	337	493	570
39102	294	317	489	544
39126	295	340	503	555
39150	297	335	488	558
39174	297	340	495	552
39198	298	328	502	532
39222	298	329	510	537
39246	298	332	489	545
39270	298	326	506	540
39294	299	331	498	542
39318	299	330	504	543
39346	298	326	501	539
39370	298	322	501	557
39394	298	336	481	558
39418	299	349	503	556
39442	299	322	494	533
39466	300	327	510	538
39490	300	323	498	538
39514	300	330	504	544
39538	298	327	497	540
39562	297	334	500	548
39586	298	339	489	560
39610	297	339	494	561
39634	296	321	494	547
39658	296	332	504	543
39682	296	327	501	538
39706	297	328	511	539
39730	298	335	496	554
39754	298	328	496	542
39778	297	343	498	556
39802	297	331	490	548
39826	297	360	493	569
39850	297	316	506	538
39878	296	323	504	533
39902	297	330	499	510
39926	296	297	485	504
39950	297	313	505	519
39974	295	311	505	538
39998	294	353	493	530
40022	295	393	475	488
40046	295	295	482	492
40070	295	255	531	500
40094	294	376	479	578
40118	295	341	493	575
40142	294	347	508	557
40166	295	326	488	539
40190	295	326	500	539
40214	293	337	493	555
40238	294	338	493	555
40262	294	326	497	544
40286	295	334	494	549
40310	294	332	494	549
40334	293	333	496	549
40358	295	333	495	548
40382	295	333	497	547
40406	294	332	497	548
40433	294	332	494	547
40457	294	333	493	548
40481	295	334	493	551
40505	295	333	494	549
40529	294	331	498	548
40553	295	332	498	546
40577	294	330	498	544
40601	294	332	499	546
40625	294	333	494	552
40649	295	333	490	549
40673	295	335	493	547
40697	294	327	498	548
40753	296	334	496	551
40777	296	353	490	573
40801	296	325	495	558
40825	297	322	495	543
40849	296	331	493	546
40873	296	344	496	560
40897	297	322	493	546
40921	297	332	501	540
40945	297	339	497	557
40969	298	328	496	544
40998	298	332	492	548
41022	297	338	491	555
41046	295	333	495	550
41070	297	324	503	541
41094	297	331	503	544
41118	298	333	500	550
41142	298	330	497	542
41166	296	335	499	541
41190	295	316	500	531
41214	295	337	489	558
41238	294	342	490	556
41262	294	347	496	566
41286	292	325	485	544
41310	294	353	497	559
41334	297	332	503	547
41358	297	308	502	502
41382	295	301	513	497
41406	296	319	502	510
41430	295	328	500	529
41454	296	329	498	527
41478	296	332	493	538
41502	295	329	504	540
41531	295	329	497	542
41555	294	335	494	548
41579	294	335	493	549
41603	294	321	493	532
41627	294	319	510	529
41651	296	355	488	575
41675	298	324	489	551
41699	300	341	499	556
41723	301	342	481	568
41747	301	341	499	558
41771	301	317	494	537
41795	300	332	497	543
41819	302	336	492	553
41843	303	325	497	543
41867	301	328	517	538
41891	303	331	489	546
41915	302	334	493	546
41939	299	334	499	545
41963	296	325	493	550
41987	293	330	491	546
42011	292	326	503	538
42035	289	326	497	542
42063	290	332	499	546
42087	290	378	474	577
42111	291	333	500	554
42135	294	324	486	547
42159	297	307	505	523
42183	297	335	506	537
42207	297	336	495	555
42231	296	339	494	546
42255	294	316	503	533
42279	295	318	494	537
42303	294	362	486	597
42327	294	318	483	558
42351	295	359	496	559
42375	296	322	487	554
42399	295	369	492	564
42423	296	310	466	536
42447	296	305	504	510
42471	297	308	517	487
42495	295	306	530	480
42519	295	320	512	524
42543	294	368	480	557
42567	294	318	494	545
42591	292	340	487	556
42619	292	340	469	569
42643	289	338	494	549
42667	290	328	498	542
42691	289	331	488	548
42715	291	341	490	553
42739	290	327	495	546
42763	291	332	496	547
42787	290	335	488	553
42811	291	333	489	549
42835	291	333	489	546
42859	291	334	493	546
42883	290	334	491	551
42907	290	332	494	548
42931	290	332	496	548
42955	290	333	493	548
42979	291	331	493	548
43003	290	333	490	550
43027	291	337	489	551
43051	291	331	493	547
43075	290	330	495	544
43099	290	333	493	549
43123	290	335	492	548
43152	291	334	493	548
43176	290	331	493	545
43200	290	332	491	545
43224	290	333	494	547
43248	291	330	493	544
43272	291	330	496	543
43296	290	335	495	554
43320	290	335	488	553
43344	290	333	494	548
43368	290	339	484	555
43392	290	335	493	556
43416	291	352	487	567
43440	294	330	487	546
43464	296	328	501	533
43488	297	325	509	527
43512	298	320	491	529
43536	299	321	497	531
43560	299	331	495	551
43584	297	346	486	562
43608	295	334	494	548
43632	294	332	489	545
43656	294	326	504	543
43685	293	338	488	551
43709	293	321	499	538
43733	293	330	497	559
43757	294	336	480	545
43781	293	335	500	550
43805	295	347	480	570
43829	294	338	496	563
43853	294	334	498	546
43877	294	316	507	535
43901	293	344	482	562
43925	292	319	494	537
43949	292	325	499	536
43973	291	338	495	550
43997	291	330	492	548
44021	291	354	483	564
44045	292	325	498	553
44069	292	344	489	562
44093	294	336	486	547
44117	297	325	501	542
44141	298	329	490	547
44165	298	324	509	534
44189	297	327	492	537
44218	295	318	502	531
44242	294	343	487	557
44266	292	338	487	562
44290	291	342	489	561
44314	290	350	482	560
44338	291	313	501	532
44362	292	320	510	534
44386	292	317	510	529
44410	293	326	503	538
44434	294	341	492	589
44458	295	325	476	548
44482	295	362	508	567
44506	295	314	473	558
44530	296	357	503	563
44554	296	333	503	540
44578	297	297	501	477
44602	297	292	504	472
44626	296	297	514	486
44650	294	302	504	500
44674	294	351	495	552
44698	294	381	485	577
44722	294	314	493	532
44746	294	317	511	529
44774	293	326	495	536
44798	293	334	496	547
44822	293	335	491	549
44846	293	332	493	545
44870	291	321	502	535
44894	292	326	502	538
44918	292	317	501	532
44942	292	360	490	580
44966	293	345	473	568
44990	293	342	494	557
45014	294	337	486	564
45038	295	348	487	558
45062	296	312	510	535
45086	294	335	497	540
45110	295	311	504	527
45134	296	334	495	552
45158	294	353	485	579
45182	295	325	490	554
45206	296	355	495	570
45230	296	324	487	548
45254	296	350	498	551
45278	296	328	505	536
45307	296	315	500	530
45331	297	337	492	553
45355	295	347	488	566
45379	296	324	499	538
45403	295	325	505	534
45427	295	324	493	535
45451	294	321	507	533
45475	295	324	495	535
45499	294	336	497	543
45523	293	374	472	573
45547	294	325	507	541
45571	294	322	484	535
45595	293	337	515	549
45619	294	312	496	532
45643	293	329	499	542
45667	294	369	477	560
45733	294	328	488	551
45757	295	337	497	532
45781	295	297	495	488
45805	294	297	486	504
45829	294	317	522	501
45853	293	317	515	512
45882	293	352	482	547
45906	292	330	482	549
45930	293	336	494	548
45954	293	329	500	547
45978	292	334	497	547
46002	293	328	493	540
46026	293	334	493	547
46050	293	332	490	548
46074	293	336	491	552
46098	293	332	492	546
46122	291	329	496	544
46146	292	331	494	546
46170	292	333	494	548
46194	292	333	495	548
46218	293	334	491	551
46242	293	329	494	544
46266	293	330	495	546
46290	293	333	494	550
46314	293	327	493	543
46338	293	326	500	547
46362	292	336	488	554
46386	293	342	493	557
46415	292	336	488	556
46439	293	337	493	555
46463	294	341	490	559
46487	295	332	492	549
46511	295	318	505	532
46535	295	333	494	541
46559	296	330	494	539
46583	294	334	495	544
46607	292	325	495	541
46631	291	336	491	557
46655	291	346	483	567
46679	289	349	490	566
46703	289	333	496	558
46727	290	329	497	542
46751	293	338	500	549
46775	293	332	487	550
46799	294	336	493	546
46823	295	331	493	536
46847	295	325	500	539
46871	296	315	502	527
46895	296	331	500	546
46919	296	334	494	552
46943	295	326	500	543
46971	295	369	481	570
46995	295	318	504	542
47019	296	351	488	568
47043	296	359	488	573
47067	295	298	499	528
47091	295	332	504	545
47115	295	329	493	544
47139	295	329	502	545
47163	294	329	489	544
47187	295	331	497	544
47211	293	330	490	559
47235	293	344	483	557
47259	294	336	506	551
47283	295	340	487	555
47307	297	338	502	547
47331	297	325	501	536
47355	297	317	507	535
47379	296	326	488	540
47403	296	331	500	543
47427	293	333	493	552
47451	293	337	492	560
47475	293	342	497	563
47504	291	361	488	568
47528	291	304	502	529
47552	293	338	494	549
47576	294	324	503	528
47600	294	315	512	521
47624	294	326	494	540
47648	294	341	498	552
47698	295	329	495	546
47722	294	331	499	545
47746	294	333	498	548
47770	294	328	499	540
47794	293	320	497	538
47818	293	362	486	570
47842	293	318	501	542
47866	294	350	495	562
47890	294	335	498	552
47914	295	345	492	555
47938	294	323	505	543
47962	295	331	490	541
47986	295	333	506	539
48010	294	329	494	545
48034	296	333	498	548
48063	295	328	500	541
48099	296	336	499	550
48123	296	322	496	538
48147	296	334	500	548
48171	296	326	497	545
48195	295	342	499	560
48219	296	333	486	557
48243	297	337	502	553
48267	297	325	501	536
48291	299	340	498	552
48315	300	330	498	550
48339	301	331	499	545
48363	301	337	497	552
48387	301	335	492	557
48411	300	330	502	549
48435	298	341	502	556
48459	295	334	496	554
48483	293	324	497	555
48507	292	315	487	534
48531	291	317	502	504
48555	290	272	511	477
48579	291	318	513	469
48608	290	376	481	498
48632	291	358	476	513
48656	291	333	489	525
48680	291	274	478	544
48704	291	302	516	524
48728	292	355	500	560
48752	292	329	486	553
48776	292	330	501	535
48800	293	317	495	526
48824	292	330	495	537
48848	292	333	488	541
48872	292	334	493	546
48896	293	334	489	547
48920	292	332	494	546
48954	293	327	494	545
48978	292	331	493	544
49002	292	334	493	546
49026	293	331	492	546
49050	293	332	490	543
49074	292	330	495	544
