Time	Volt	Xaxis	Yaxis	Zaxis
121954	20	695	561	580
121978	20	696	561	580
122002	21	696	559	581
122026	20	698	559	581
122050	21	701	561	578
122074	20	697	558	579
122103	21	696	559	579
122127	21	696	561	577
122151	20	699	560	578
122175	21	698	559	580
122199	20	696	559	582
122223	21	700	560	578
122247	21	700	559	575
122271	20	697	559	577
122295	21	697	559	580
122319	20	695	560	579
122343	20	697	561	576
122367	20	698	560	578
122391	21	701	558	579
122415	21	699	558	577
122439	20	698	561	576
122463	20	697	560	579
122487	20	699	558	580
122511	20	698	559	580
122569	20	698	559	578
122593	21	697	557	580
122617	19	699	559	579
122641	21	699	562	580
122670	21	698	560	582
122694	21	694	559	581
122718	20	695	558	580
122742	20	699	558	579
122766	20	698	559	580
122790	20	694	560	581
122814	20	697	561	580
122838	20	698	560	579
122862	20	699	558	580
122886	20	698	559	581
122910	20	698	560	577
122934	22	698	560	577
122958	22	697	560	581
122982	21	693	560	582
123006	20	696	561	579
123030	20	702	559	577
123054	20	701	559	578
123078	20	697	559	579
123102	21	696	559	578
123126	21	698	561	578
123150	20	697	560	581
123174	20	698	560	587
123202	21	696	559	579
123226	21	695	560	576
123250	20	697	561	577
123274	20	696	559	581
123298	20	697	560	582
123322	20	698	560	579
123346	20	698	561	577
123370	20	696	560	579
123394	21	696	559	580
123418	21	701	558	580
123442	21	701	559	579
123466	21	698	561	579
123490	20	694	562	580
123514	21	696	561	579
123538	20	698	560	578
123562	21	698	559	577
123586	21	696	561	578
123610	20	696	561	578
123634	20	698	561	578
123658	21	697	560	579
123682	19	698	559	579
123706	20	698	560	578
123735	21	698	560	575
123759	19	695	560	578
123783	20	696	559	582
123807	20	698	561	581
123831	20	699	559	578
123855	21	700	559	578
123879	21	697	559	579
123903	20	697	559	579
123927	21	696	560	580
123951	21	698	559	579
123975	20	696	559	578
123999	20	698	559	579
124023	21	698	558	580
124047	21	698	559	578
124071	20	699	559	578
124095	20	696	559	580
124119	21	695	559	579
124143	20	697	559	577
124167	20	700	559	578
124191	20	701	558	580
124215	21	698	558	581
124239	20	696	560	578
124263	20	699	559	577
124292	20	698	558	578
124316	20	699	558	579
124340	21	697	559	578
124364	20	699	558	577
124388	20	700	559	577
124412	20	698	559	579
124436	20	696	558	580
124460	21	696	560	577
124484	20	698	558	579
124508	21	698	559	580
124532	20	699	559	579
124556	21	698	560	577
124580	20	696	559	577
124604	20	697	559	578
124628	21	699	559	580
124652	20	697	560	575
124676	21	699	559	576
124700	21	697	557	581
124724	21	693	559	582
124748	21	696	561	577
124772	21	699	559	577
124796	21	698	561	578
124825	21	698	560	580
124849	21	695	559	580
124873	20	701	557	580
124897	21	700	560	577
124921	21	695	563	575
124945	21	694	560	578
124969	21	697	559	576
124993	21	700	560	577
125017	21	697	560	577
125041	20	697	561	579
125065	21	699	560	579
125089	20	699	561	577
125113	21	698	559	576
125137	21	699	558	578
125161	21	703	554	584
125185	20	698	558	577
125209	21	696	560	575
125233	21	697	560	579
125257	21	695	559	582
125281	20	694	558	584
125305	20	695	557	579
125329	21	700	557	584
125357	21	694	557	581
125381	20	695	557	580
125405	21	694	558	582
125429	20	697	559	583
125453	20	694	560	583
125477	21	695	560	582
125501	21	696	557	580
125525	20	698	557	582
125549	21	695	559	582
125573	21	694	558	583
125597	21	696	558	582
125621	20	699	558	582
125645	21	698	558	580
125669	20	697	557	581
125693	21	697	557	580
125717	20	697	557	581
125741	20	697	557	583
125765	20	695	555	584
125789	20	696	559	583
125813	21	695	558	581
125837	20	694	558	581
125861	20	696	560	584
125885	21	694	558	585
125908	21	694	559	583
125932	20	696	559	581
125956	20	695	559	582
125980	20	695	558	583
126004	21	695	558	583
126028	20	697	557	582
126052	21	697	558	581
126076	20	697	559	581
126100	20	696	560	581
126124	20	696	558	581
126148	20	695	558	583
126172	20	699	557	585
126196	21	696	559	580
126220	20	699	560	578
126244	20	695	559	580
126268	21	698	558	583
126292	20	697	559	583
126316	20	694	558	584
126340	21	697	558	581
126364	20	701	560	581
126388	21	693	560	584
126412	21	689	560	583
126441	21	695	558	583
126465	20	698	560	582
126489	20	696	559	581
126513	20	696	558	581
126537	21	699	559	580
126561	21	699	558	581
126585	20	694	558	583
126609	21	694	559	583
126633	21	698	558	583
126657	21	696	559	582
126681	20	696	558	582
126705	21	695	558	581
126729	21	696	559	583
126753	20	695	559	583
126777	20	694	560	584
126801	20	693	560	582
126825	21	694	558	582
126849	21	697	560	579
126873	21	700	558	580
126897	20	698	558	582
126921	21	697	559	580
126945	21	696	563	578
126974	20	696	560	583
126998	21	696	558	585
127022	21	695	558	582
127046	21	697	558	581
127070	21	695	557	581
127094	20	694	559	581
127118	21	697	559	581
127142	21	697	559	582
127166	21	696	559	583
127190	21	692	559	583
127214	21	695	559	581
127238	20	697	559	583
127262	21	696	559	583
127286	21	694	558	583
127310	20	695	558	584
127334	21	696	558	583
127358	20	696	560	583
127416	20	695	560	580
127440	21	696	560	584
127464	20	697	559	583
127488	21	696	558	583
127512	21	699	559	583
127539	20	698	559	582
127563	20	696	559	581
127587	21	692	559	583
127611	20	696	560	583
127635	21	697	560	582
127659	21	695	560	581
127683	21	693	560	582
127707	21	697	558	583
127731	21	697	559	580
127755	21	698	559	580
127779	21	696	558	583
127803	20	697	559	583
127827	21	695	561	580
127851	21	695	560	580
127875	20	693	560	581
127899	20	694	559	583
127923	21	695	559	584
127947	21	700	561	581
127971	21	698	559	581
127995	20	691	557	582
128019	21	694	559	582
128043	20	703	558	581
128067	21	701	558	581
128095	21	697	559	581
128119	20	693	559	583
128143	21	694	560	584
128167	20	696	558	585
128191	21	693	560	582
128215	20	692	561	580
128239	21	696	560	581
128263	21	697	560	581
128287	20	695	558	582
128311	21	698	557	582
128335	21	697	559	582
128359	21	695	559	581
128383	21	696	559	581
128407	20	698	559	583
128431	20	697	558	583
128455	21	695	558	581
128479	21	697	559	582
128503	20	698	559	584
128527	21	694	559	583
128551	21	694	559	583
128575	20	695	559	583
128599	20	699	557	583
128627	21	696	558	582
128651	21	696	559	583
128701	21	695	560	583
128725	21	693	559	583
128749	21	695	559	583
128773	21	695	559	580
128797	21	699	558	582
128821	21	698	559	582
128845	21	696	558	582
128869	21	696	559	581
128893	21	697	557	584
128917	20	696	559	583
128941	21	697	559	582
128965	21	694	561	581
128989	20	694	560	582
129013	20	696	558	584
129037	21	696	559	584
129061	21	696	559	582
129085	21	695	561	581
129109	21	694	560	582
129133	21	697	559	582
129157	21	698	560	583
129185	21	695	557	584
129209	20	696	559	582
129233	21	694	560	580
129257	20	696	560	581
129281	21	696	557	584
129305	20	699	557	584
129329	21	701	557	581
129353	20	697	559	580
129377	21	692	560	582
129401	21	690	562	584
129425	21	693	561	582
129449	21	696	559	583
129473	21	696	558	583
129497	21	695	558	584
129521	20	697	560	581
129545	20	700	560	579
129569	21	700	559	582
129593	20	696	559	585
129617	21	694	558	583
129641	21	695	560	583
129665	21	694	559	582
129689	21	694	560	582
129716	21	692	561	582
129740	21	693	560	584
129764	21	697	558	585
129788	21	699	557	583
129812	22	698	559	580
129836	20	696	560	578
129860	21	699	558	582
129884	20	699	557	585
129908	21	695	556	585
129932	21	694	561	582
129956	20	694	561	582
129980	21	693	560	583
130004	21	695	558	583
130028	21	695	558	582
130052	20	696	559	582
130076	21	695	558	583
130100	21	696	560	582
130124	21	697	558	583
130148	21	698	557	584
130172	21	695	558	583
130196	20	695	559	581
130220	21	695	561	581
130244	20	696	560	583
130273	22	694	561	581
130297	21	691	560	582
130321	21	693	559	583
130345	21	698	558	585
130369	20	699	558	583
130393	21	696	560	582
130417	20	693	558	581
130441	20	696	558	583
130465	21	699	557	583
130489	21	696	558	584
130513	22	695	559	584
130537	22	693	558	584
130561	21	694	560	583
130585	21	695	559	582
130609	22	696	558	585
130633	20	692	558	583
130657	21	696	559	582
130681	20	698	560	580
130705	20	698	558	583
130729	21	696	559	584
130753	21	695	559	582
130777	20	698	559	583
130806	20	697	557	584
130841	21	696	560	581
130865	20	699	560	582
130889	20	697	558	584
130913	20	695	557	583
130937	21	691	560	583
130961	20	693	561	582
130985	20	696	560	583
131009	20	697	559	584
131033	21	696	559	585
131057	21	693	557	584
131081	20	694	559	583
131105	21	695	559	583
131129	20	696	561	583
131153	21	695	561	581
131177	21	695	559	582
131201	21	696	557	583
131225	20	698	559	584
131249	20	697	560	582
131273	21	697	559	582
131297	21	697	559	582
131321	21	693	558	586
131349	20	693	559	585
131373	20	695	558	586
131397	21	693	560	584
131421	21	694	561	581
131445	20	697	561	580
131469	20	693	558	584
131493	21	694	558	585
131517	20	699	557	582
131541	21	700	558	584
131565	20	697	558	582
131589	20	695	560	581
131613	20	695	558	583
131637	21	694	559	585
131661	20	694	559	585
131685	21	697	560	581
131709	21	697	560	580
131733	21	695	560	582
131757	21	693	559	583
131781	21	695	559	582
131805	21	697	558	584
131829	21	696	557	584
131853	20	694	559	582
131881	20	697	559	581
131905	21	696	557	583
131929	20	696	558	584
131953	22	698	558	583
131977	20	695	558	582
132001	21	694	560	580
132025	21	693	561	582
132049	21	694	558	583
132073	20	694	559	585
132097	21	695	559	584
132121	21	697	557	583
132145	21	696	558	582
132169	20	697	557	583
132193	20	696	558	583
132217	20	694	559	583
132241	19	695	560	584
132299	20	696	560	582
132323	21	696	558	582
132347	20	696	558	583
132371	20	696	558	583
132395	20	695	558	583
132419	21	694	558	582
132443	20	696	559	582
132472	20	697	559	582
132496	21	698	558	582
132520	21	696	558	582
132544	20	696	559	583
132568	21	696	558	583
132592	20	696	560	581
132616	21	695	557	583
132640	20	695	559	584
132664	20	693	561	581
132688	20	693	558	581
132712	20	698	558	585
132736	20	700	557	582
132760	20	699	558	580
132784	20	696	560	580
132808	21	695	559	585
132832	21	695	560	584
132856	21	695	559	582
132880	21	694	559	584
132904	20	694	558	585
132928	20	696	560	581
132952	20	698	560	581
132976	20	701	558	585
133005	20	694	559	585
133029	20	692	559	583
133053	20	694	560	583
133077	20	696	560	582
133101	21	695	559	582
133125	20	693	560	581
133149	20	696	559	581
133173	20	698	558	582
133197	21	696	557	584
133221	20	694	559	585
133245	20	696	560	582
133269	21	699	558	582
133293	20	696	558	583
133317	21	694	558	583
133341	21	692	558	583
133365	20	695	559	583
133389	21	694	561	582
133413	21	694	559	583
133437	21	696	559	583
133461	21	697	559	582
133485	21	696	558	582
133509	21	696	557	588
133538	21	695	559	585
133562	21	695	560	583
133596	21	693	561	580
133620	21	694	559	583
133644	20	695	558	586
133668	21	698	558	584
133692	21	697	560	584
133716	20	694	560	583
133740	20	695	559	584
133764	20	697	559	583
133788	21	695	559	583
133812	21	697	557	583
133836	21	695	559	583
133860	20	695	560	583
133884	20	696	559	583
133908	21	698	557	584
133932	20	696	557	585
133956	20	693	558	581
133980	20	696	560	581
134004	20	693	559	583
134028	20	693	560	584
134052	20	696	560	583
134080	21	701	558	582
134104	21	699	557	581
134128	21	693	558	582
134152	21	690	559	582
134176	21	695	560	584
134200	21	698	561	584
134224	21	696	560	584
134248	20	694	559	582
134272	21	695	558	581
134296	21	697	557	582
134320	21	696	558	583
134344	21	697	560	583
134368	21	694	560	583
134392	21	694	560	585
134416	20	695	557	586
134440	20	696	558	584
134464	20	697	560	579
134488	21	695	559	582
134512	21	692	561	583
134536	21	692	559	584
134560	20	695	559	584
134584	21	696	559	584
134608	21	697	558	583
134637	21	695	558	582
134661	21	695	559	582
134685	20	695	560	584
134709	21	695	558	588
134733	21	694	559	585
134757	20	692	560	583
134781	20	694	559	583
134805	20	695	557	584
134829	20	699	557	584
134853	21	697	559	583
134877	20	695	558	583
134901	21	693	557	585
134925	20	695	558	585
134949	20	696	558	584
134973	20	697	558	581
134997	20	697	558	584
135021	21	697	558	583
135045	21	695	558	581
135069	20	696	557	583
135093	20	697	557	584
135117	20	699	557	583
135141	20	699	562	579
135170	21	694	560	580
135194	20	693	560	583
135218	20	692	558	586
135242	21	694	559	585
135266	21	699	557	582
135290	21	698	558	581
135314	20	699	557	578
135338	20	701	558	581
135362	21	698	556	583
135386	21	694	559	582
135410	20	690	559	584
135434	20	693	559	584
135458	21	698	560	583
135482	21	696	561	580
135506	20	694	559	582
135530	21	694	557	585
135554	21	693	559	584
135578	21	694	560	582
135602	21	699	559	582
135626	20	697	559	584
135650	20	695	558	583
135674	21	696	558	585
135703	20	695	558	584
135727	20	694	559	584
135751	21	697	559	584
135775	21	696	559	582
135799	20	695	558	581
135823	20	694	558	582
135847	20	695	558	584
135871	20	697	558	584
135895	21	697	560	584
135919	21	699	556	583
135943	21	701	554	585
135967	20	697	555	583
135991	21	693	558	578
136015	21	694	560	581
136039	21	694	560	586
136063	21	696	558	585
136087	20	700	558	582
136111	21	699	555	583
136135	20	694	555	583
136159	21	695	558	582
136183	22	697	559	582
136207	21	695	558	586
136235	21	692	557	586
136259	19	696	556	583
136283	20	696	557	581
136307	20	697	558	582
136331	21	696	558	582
136355	20	696	559	583
136379	20	697	559	583
136403	20	693	558	586
136427	20	690	558	585
136451	20	693	559	582
136475	20	700	560	578
136499	20	703	558	580
136523	22	699	557	582
136547	21	692	558	585
136571	21	690	559	587
136595	21	695	560	583
136619	21	697	559	582
136643	22	696	559	582
136667	22	695	560	580
136691	21	697	558	583
136715	21	695	557	586
136739	20	691	559	585
136763	22	694	561	584
136792	21	695	561	584
136816	20	694	560	583
136840	21	692	557	586
136864	21	692	558	586
136888	22	697	560	583
136912	21	697	561	583
136936	20	694	561	586
136960	22	689	561	584
136984	21	692	561	583
137008	21	698	560	583
137032	21	696	559	584
137056	21	694	560	584
137080	21	694	561	580
137104	21	698	561	580
137162	21	696	559	585
137186	21	692	559	585
137210	21	690	560	584
137234	20	694	561	581
137258	21	696	562	582
137282	21	695	559	585
137306	21	695	558	587
137330	21	696	563	584
137359	22	692	563	582
137383	21	693	561	585
137407	21	694	558	586
137431	21	695	558	586
137455	21	697	560	582
137479	20	695	559	583
137503	21	693	560	586
137527	20	695	560	585
137551	21	695	560	582
137575	21	696	561	581
137599	21	693	560	584
137623	22	691	558	586
137647	21	693	560	583
137671	21	695	561	581
137695	21	700	561	586
137719	21	692	559	586
137743	21	690	559	583
137767	21	695	560	580
137791	21	697	561	581
137815	21	698	558	582
137839	20	697	558	582
137863	21	696	560	585
137892	20	694	561	581
137916	20	696	560	581
137940	21	697	560	583
137964	20	698	561	585
137988	20	695	558	583
138012	21	692	560	579
138036	20	696	560	580
138060	20	697	561	584
138084	20	697	560	586
138108	21	693	561	583
138132	20	697	559	582
138156	20	694	561	581
138180	20	691	562	582
138204	21	694	561	581
138228	20	696	560	582
138252	21	700	561	581
138276	20	698	562	578
138300	20	695	560	581
138324	20	692	561	584
138348	21	691	560	584
138372	20	697	560	583
138396	21	699	562	576
138420	20	698	563	575
138441	20	693	560	582
138465	21	695	559	586
138489	21	697	560	583
138513	20	696	562	579
138537	21	696	562	578
138561	20	694	560	581
138585	20	695	560	582
138609	20	698	559	582
138633	20	699	560	580
138657	21	695	561	581
138681	21	695	561	580
138705	21	694	561	580
138729	20	693	561	583
138753	21	696	561	582
138777	20	699	559	583
138801	20	696	560	584
138825	20	694	560	581
138849	20	696	562	580
138873	21	694	562	581
138897	20	699	561	582
138921	20	698	561	581
138945	21	695	561	580
138974	21	695	562	582
138998	21	694	561	582
139022	20	697	561	581
139046	22	697	560	578
139070	22	697	562	581
139094	22	695	561	583
139118	21	696	559	584
139142	21	699	560	582
139166	21	692	561	581
139190	20	689	563	582
139214	22	691	562	583
139238	21	693	561	584
139262	21	696	559	585
139286	21	697	559	585
139310	21	698	560	583
139334	21	697	560	583
139358	21	693	561	582
139382	21	694	561	586
139406	20	693	558	585
139430	20	693	559	583
139454	20	694	559	583
139478	20	695	562	584
139507	21	696	559	582
139531	21	693	561	583
139555	20	692	560	586
139579	21	696	558	586
139603	20	697	559	584
139627	20	695	560	583
139651	21	693	560	584
139675	21	695	560	582
139699	20	698	560	583
139723	20	693	560	586
139747	21	692	559	586
139771	20	695	561	584
139795	20	697	561	582
139819	21	695	560	583
139869	21	695	560	585
139893	21	700	558	584
139917	20	694	561	582
139941	21	690	560	583
139965	21	690	560	587
139989	21	693	561	586
140013	21	698	562	583
140037	21	697	561	582
140066	22	692	560	587
140090	21	688	562	586
140114	21	693	562	585
140138	21	698	560	583
140162	21	699	558	581
140186	21	694	560	582
140210	22	692	563	582
140234	21	697	561	585
140258	21	693	561	586
140282	21	691	560	586
140306	21	692	562	582
140330	21	695	563	580
140354	21	697	561	583
140378	22	693	558	586
140402	22	696	560	586
140426	21	692	561	583
140450	21	691	562	583
140474	21	694	562	582
140498	21	700	561	584
140522	21	699	559	585
140546	21	690	559	583
140570	21	684	562	582
140594	21	692	563	583
140622	21	700	559	586
140646	21	703	558	585
140670	21	699	557	587
140694	21	696	556	588
140718	21	691	557	586
140742	21	688	560	580
140766	21	689	562	579
140790	21	693	564	584
140814	21	695	560	588
140838	21	694	557	588
140862	21	696	553	592
140886	21	696	554	587
140910	21	697	559	587
140934	20	689	559	587
140958	21	689	556	582
140982	22	697	557	584
141006	21	698	560	586
141030	21	694	560	586
141054	21	689	557	592
141078	21	698	555	593
141102	21	697	557	585
141126	21	698	562	585
141156	21	689	563	587
141180	20	686	559	590
141204	20	690	559	587
141228	20	695	558	581
141252	21	698	560	581
141276	21	695	559	583
141300	20	692	559	589
141324	20	690	556	591
141348	20	696	557	587
141372	20	697	558	582
141396	21	694	560	579
141420	20	695	556	588
141444	20	693	556	589
141468	20	700	556	591
141492	21	698	555	588
141516	21	691	556	583
141540	20	687	558	581
141564	21	695	560	584
141588	20	697	558	586
141612	20	695	555	587
141636	21	698	555	582
141660	20	701	558	581
141690	21	699	554	580
141714	20	699	555	577
141738	20	700	559	575
141762	21	700	559	578
141786	21	698	557	582
141810	20	696	556	581
141834	20	696	558	580
141858	20	696	557	578
141882	21	699	558	581
141906	20	700	558	582
141930	20	695	556	583
141954	21	694	558	581
141978	20	693	560	580
142036	21	700	555	577
142060	20	697	557	570
142084	20	696	557	572
142108	20	704	557	578
142132	20	702	557	579
142156	21	700	558	578
142180	19	698	557	577
142204	20	696	560	579
142228	20	693	558	579
142257	20	698	557	573
142281	20	707	558	572
142305	20	704	557	576
142329	19	698	557	580
142353	20	698	557	581
142377	20	699	557	579
142401	21	699	560	577
142425	19	698	559	573
142449	20	700	560	571
142473	20	702	558	576
142497	20	699	557	579
142521	19	694	560	576
142545	19	695	561	575
142569	19	699	560	575
142593	18	702	559	575
142617	20	703	559	577
142653	20	701	561	571
142677	20	696	560	574
142701	20	699	559	577
142725	19	699	560	579
142749	19	699	560	573
142773	20	700	561	570
142797	20	701	558	574
142825	20	700	558	579
142849	19	699	560	576
142873	19	699	561	573
142897	19	701	562	573
142921	20	702	561	576
142945	19	698	559	578
142969	20	696	562	578
142993	19	697	562	575
143017	20	700	563	573
143041	20	699	561	574
143065	20	695	562	575
143089	19	697	561	575
143113	19	700	562	575
143137	19	700	561	575
143161	19	699	559	578
143185	20	700	560	576
143209	19	701	562	572
143233	19	699	561	572
143257	20	696	563	574
143281	20	696	561	575
143305	19	701	562	578
143329	19	703	562	573
143358	20	698	563	571
143382	19	697	562	575
143406	20	697	562	577
143430	20	700	560	579
143454	19	702	561	573
143478	19	701	562	572
143502	20	700	561	574
143526	20	698	560	576
143550	19	700	561	574
143574	19	697	562	574
143598	19	695	563	574
143622	20	699	563	574
143646	19	704	561	576
143670	19	697	558	582
143694	20	692	561	578
143718	19	697	563	571
143742	20	706	564	569
143766	20	707	563	573
143790	20	701	561	576
143814	20	697	562	575
143838	20	696	563	572
143862	20	697	563	575
143892	20	697	564	574
143916	20	701	562	576
143940	21	701	561	578
143964	20	700	562	578
143988	21	698	562	573
144012	20	698	561	572
144036	21	699	562	573
144060	20	699	563	575
144084	20	695	563	579
144108	20	694	561	580
144132	20	699	562	579
144156	19	700	560	577
144180	21	699	560	576
144204	20	700	561	575
144228	21	700	561	576
144252	20	700	562	578
144276	20	697	563	576
144300	20	693	564	577
144324	21	694	561	578
144348	20	698	560	579
144372	20	704	558	577
144396	20	703	560	575
144425	21	700	562	576
144449	20	695	563	578
144473	20	695	564	577
144497	20	697	564	575
144521	20	700	561	577
144545	20	701	560	577
144569	20	698	562	575
144593	20	696	563	575
144617	20	698	562	578
144641	20	698	564	577
144665	20	698	563	575
144689	20	701	561	578
144713	20	697	560	578
144737	20	698	562	577
144761	20	698	562	574
144785	20	699	561	578
144809	20	698	561	578
144833	19	701	562	575
144857	21	700	563	574
144881	20	700	561	576
144905	20	700	561	575
144929	20	697	563	573
144953	20	696	562	578
144990	20	698	562	578
145014	19	699	562	577
145038	20	698	563	574
145062	19	697	563	573
145086	19	700	561	575
145110	19	701	561	578
145134	18	700	561	578
145158	19	696	563	575
145182	19	696	563	572
145206	21	700	564	573
145230	20	702	561	574
145254	20	699	560	577
145278	20	699	561	578
145302	20	701	561	574
145326	19	702	563	572
145350	20	699	562	572
145374	19	694	560	574
145398	19	698	562	572
145422	20	701	562	575
145446	20	700	561	575
145470	20	699	562	574
145494	20	703	564	570
145522	19	700	563	573
145546	21	698	561	579
145570	19	697	560	577
145594	19	699	564	572
145618	20	701	564	571
145652	20	696	562	574
145676	20	700	561	575
145700	20	699	561	576
145724	20	699	560	577
145748	20	697	562	575
145772	21	699	563	574
145796	20	698	562	574
145820	19	697	562	575
145844	20	699	560	576
145868	19	700	560	577
145892	20	704	560	574
145916	20	700	563	574
145940	21	696	563	574
145964	21	695	561	577
145988	21	697	563	575
146012	21	703	562	577
146036	21	699	561	580
146064	21	695	563	573
146088	20	698	563	573
146112	20	700	561	578
146136	20	700	560	578
146160	20	700	561	573
146184	21	700	564	572
146208	20	697	562	575
146232	20	698	560	579
146256	20	697	561	577
146280	20	700	562	574
146304	20	699	561	576
146328	19	698	561	577
146352	20	699	562	575
146376	19	699	562	574
146400	20	697	561	577
146424	20	697	561	580
146448	20	699	562	575
146472	20	702	563	572
146496	19	700	564	572
146520	21	698	563	575
146544	20	696	562	577
146568	20	700	562	577
146596	20	701	562	574
146620	20	701	563	574
146644	20	700	562	575
146668	20	697	562	575
146692	19	696	563	573
146716	20	698	563	572
146740	19	703	562	574
146764	19	700	561	577
146788	19	698	561	575
146812	19	700	562	573
146836	19	703	561	575
146860	20	700	562	575
146918	20	698	566	573
146942	19	698	563	574
146966	19	698	561	577
146990	20	696	561	577
147014	19	697	561	577
147038	20	700	564	570
147062	20	705	564	570
147086	20	703	562	575
147110	20	701	561	577
147134	21	698	563	574
147158	20	696	562	575
147185	19	698	560	577
147209	21	697	561	578
147233	20	697	563	575
147257	20	702	562	575
147281	19	701	559	580
147305	20	694	562	577
147329	20	695	565	574
147353	20	699	564	571
147377	20	703	562	573
147401	20	703	561	579
147425	20	701	561	578
147449	20	694	563	574
147473	20	694	564	572
147497	20	699	564	574
147521	20	703	561	577
147545	20	698	562	576
147569	21	698	561	577
147593	20	697	561	578
147617	21	697	563	575
147641	20	699	563	573
147665	21	700	564	574
147689	20	701	564	578
147717	20	698	560	579
147741	20	699	562	577
147765	21	700	562	575
147789	20	699	563	574
147813	20	699	564	576
147837	21	700	563	579
147861	21	695	561	579
147885	20	692	565	571
147909	20	694	563	571
147933	20	703	560	580
147957	19	703	560	579
147981	20	702	563	573
148005	20	703	564	570
148029	19	705	560	575
148053	21	697	556	581
148077	20	690	564	575
148101	20	701	565	571
148125	20	705	562	573
148149	20	699	561	577
148173	20	698	562	574
148197	20	700	562	574
148221	19	702	562	576
148249	20	699	563	573
148273	20	699	565	572
148297	20	695	563	575
148321	20	702	561	576
148345	20	705	561	573
148369	20	703	561	573
148393	21	694	562	574
148417	21	694	564	575
148441	19	701	565	571
148465	20	710	563	571
148489	20	699	562	574
148513	20	692	561	571
148537	19	705	563	569
148561	19	703	563	570
148585	19	698	561	573
148609	19	696	562	574
148633	19	701	562	574
148657	19	701	562	573
148681	20	703	563	572
148705	20	698	563	569
148729	20	699	565	570
148753	20	701	561	573
148781	20	701	560	575
148805	19	697	562	573
148829	20	697	563	571
148853	19	701	563	569
148877	20	704	564	570
148901	20	702	564	572
148925	20	696	563	574
148949	19	700	560	577
148973	20	700	559	575
148997	19	697	565	570
149021	21	700	567	565
149045	21	705	566	568
149069	20	701	560	575
149093	21	702	561	577
149117	20	703	561	572
149141	18	702	564	570
149165	20	695	565	570
149189	21	697	565	569
149213	20	706	560	572
149237	20	704	560	573
149261	20	694	562	572
149285	20	696	562	570
149309	21	704	563	571
149336	20	704	561	570
149360	21	699	563	569
149384	21	699	560	573
149408	21	701	558	577
149432	20	702	560	575
149456	20	698	561	572
149480	20	703	562	572
149504	20	706	561	574
149528	21	704	561	573
149552	20	699	562	573
149576	21	696	560	575
149600	21	695	562	575
149624	20	701	564	574
149648	20	704	566	572
149672	20	700	564	571
149696	20	695	561	575
149720	20	697	562	574
149744	20	705	563	572
149768	20	707	561	572
149792	20	699	559	575
149816	20	697	562	578
149840	20	705	565	573
149869	20	696	562	571
149893	20	688	563	572
149917	21	690	563	573
149941	20	708	560	575
149965	20	713	560	574
149989	20	702	561	570
150013	20	698	563	570
150037	20	700	561	573
150061	19	701	562	574
150085	20	700	564	573
150109	20	701	561	573
150133	20	702	563	571
150157	20	704	562	571
150181	20	699	561	575
150205	20	698	560	578
150229	20	697	563	572
150253	20	700	565	567
150277	20	701	563	571
150301	20	695	564	573
150325	19	695	562	572
150349	20	705	560	574
150373	20	710	561	576
150402	20	703	562	571
150426	20	697	563	569
150450	20	698	561	571
150474	20	703	563	573
150498	20	702	562	575
150522	21	693	563	575
150546	20	690	562	574
150570	19	697	563	573
150594	20	706	562	570
150618	20	707	563	569
150642	20	699	563	571
150666	20	700	563	574
150690	19	707	563	573
150714	20	704	561	573
150738	20	697	562	570
150762	21	696	563	571
150786	21	703	561	575
150810	20	707	561	574
150834	20	698	566	569
150858	20	690	567	566
150882	20	695	564	575
150906	20	704	560	582
150930	20	706	561	578
150952	21	708	562	568
150976	21	698	563	568
151000	20	691	561	574
151050	21	706	562	573
151074	21	704	562	569
151098	21	699	563	570
151122	21	693	562	577
151146	20	703	559	577
151170	21	702	562	572
151194	21	703	563	570
151218	20	698	565	572
151242	21	698	562	575
151266	21	701	561	576
151290	22	699	562	574
151314	21	697	563	569
151338	21	702	562	573
151362	21	702	562	574
151386	21	697	562	574
151410	20	694	563	574
151434	21	698	562	577
151458	20	704	563	575
151482	20	703	561	572
151510	19	698	563	573
151534	20	697	563	574
151558	20	698	564	572
151582	20	699	563	574
151606	20	700	562	575
151630	20	702	562	575
151654	20	702	565	570
151678	21	699	563	572
151702	20	697	561	577
151726	20	697	562	575
151784	19	703	563	572
151808	20	697	562	572
151832	21	698	563	572
151856	20	698	563	574
151880	20	697	562	578
151904	21	697	564	573
151928	20	702	565	569
151952	20	699	564	570
151976	20	700	557	578
152000	20	702	557	579
152024	20	700	562	572
152048	20	699	569	569
152077	20	695	565	573
152101	20	700	565	575
152125	21	705	562	575
152149	21	700	564	574
152173	21	689	565	575
152197	21	694	565	572
152221	21	706	564	572
152245	21	705	563	575
152269	21	700	561	579
152293	21	694	562	577
152317	20	696	563	573
152341	20	700	564	572
152365	20	701	563	576
152389	20	698	562	577
152413	20	698	563	576
152437	20	697	563	577
152461	20	699	563	576
152485	21	702	562	575
152509	20	702	562	573
152533	20	699	562	574
152557	20	697	563	576
152581	20	697	561	579
152610	20	698	561	578
152634	20	698	563	575
152658	20	694	563	575
152682	20	692	563	576
152706	20	694	561	577
152730	20	704	560	577
152754	20	706	558	578
152778	20	705	561	577
152802	20	699	562	577
152826	20	694	561	577
152850	21	696	561	576
152874	20	704	562	574
152898	20	703	560	577
152922	20	695	560	578
152946	20	693	562	578
152970	19	698	562	575
152994	19	703	560	574
153018	20	697	562	575
