Time	Volt	Xaxis	Yaxis	Zaxis
202303	19	662	536	631
202327	18	660	533	629
202351	18	662	530	630
202375	18	663	529	634
202399	19	665	532	632
202423	18	664	530	629
202447	18	660	526	631
202471	18	658	523	630
202495	19	670	518	633
202519	18	663	524	633
202543	18	664	523	635
202567	18	661	525	634
202591	18	664	520	636
202615	18	664	517	633
202639	19	660	515	632
202668	19	659	514	633
202692	18	658	512	634
202716	19	660	513	635
202740	18	658	513	633
202764	19	657	512	633
202788	18	657	511	633
202812	18	657	515	636
202836	18	658	514	636
202860	19	657	513	635
202884	18	659	515	635
202908	19	658	519	635
202932	20	661	519	633
202956	18	662	520	634
202980	19	661	519	634
203004	18	663	521	632
203028	19	661	523	634
203052	19	664	526	633
203076	18	662	528	629
203100	19	662	527	631
203124	20	664	528	631
203148	18	665	529	630
203172	18	668	531	629
203200	19	665	532	629
203224	19	667	535	628
203248	19	669	539	628
203272	19	669	541	630
203296	19	665	541	629
203320	19	664	544	627
203344	19	667	542	629
203368	18	668	543	628
203392	19	668	542	627
203416	19	664	543	625
203440	19	667	543	627
203464	19	666	545	626
203488	18	667	544	623
203512	18	666	545	625
203536	20	665	545	624
203560	18	668	548	625
203584	19	667	550	624
203608	18	667	551	625
203632	19	668	553	626
203656	18	671	553	627
203680	18	665	553	623
203704	19	669	552	628
203732	19	662	552	625
203756	18	665	551	625
203780	19	665	551	622
203804	19	667	552	622
203828	19	667	554	621
203852	19	668	558	621
203876	19	669	557	622
203900	19	667	557	618
203924	19	667	555	621
203948	19	669	556	623
203972	20	670	555	623
203996	19	670	555	620
204020	19	667	554	622
204044	19	667	556	622
204068	19	669	559	621
204092	19	671	561	621
204116	18	667	560	620
204140	18	671	561	621
204164	19	668	561	622
204188	19	668	561	622
204212	19	666	560	620
204236	19	669	559	621
204265	18	669	558	622
204289	19	666	558	622
204313	18	666	558	622
204337	19	666	559	622
204361	20	667	558	620
204385	19	668	560	619
204409	18	668	560	620
204433	19	666	560	623
204457	20	666	560	621
204481	18	668	561	620
204505	19	670	561	621
204529	19	665	561	620
204553	19	666	559	622
204577	19	666	562	619
204601	19	667	562	620
204625	19	670	560	624
204649	19	667	562	621
204673	19	667	561	619
204697	19	668	562	619
204721	18	669	564	621
204745	19	670	563	624
204769	18	666	560	622
204793	18	665	560	620
204822	19	666	562	617
204846	19	668	560	624
204870	19	667	560	622
204894	19	674	556	618
204918	19	664	558	614
204942	19	665	559	615
204966	19	677	563	624
204990	19	682	556	617
205014	18	671	553	612
205038	19	667	552	614
205062	19	681	555	621
205086	18	673	553	618
205110	18	667	551	615
205134	19	671	552	619
205158	19	681	551	616
205182	18	674	551	615
205206	19	673	550	616
205264	19	672	548	619
205288	18	669	545	618
205312	19	673	547	618
205336	19	676	551	615
205360	18	681	551	615
205389	19	672	546	618
205413	19	669	544	619
205437	19	675	547	620
205461	20	674	550	620
205485	18	673	551	618
205509	20	675	549	618
205533	18	674	546	617
205557	19	672	543	619
205581	18	673	541	622
205605	19	671	546	619
205629	19	672	548	618
205653	19	674	550	618
205677	19	674	548	618
205701	19	672	545	622
205725	18	669	545	622
205759	19	670	547	622
205783	19	668	548	623
205807	19	668	550	624
205831	19	666	551	621
205855	18	666	552	622
205879	20	667	551	623
205903	19	667	553	625
205931	19	670	555	624
205955	19	670	551	622
205979	19	667	547	621
206003	19	666	546	619
206027	19	667	548	624
206051	19	669	554	623
206075	19	667	551	626
206099	18	664	548	619
206123	19	667	546	615
206147	20	673	549	626
206171	19	674	553	619
206195	19	682	557	610
206219	19	679	559	599
206243	19	674	554	608
206267	20	674	554	620
206291	20	680	551	622
206315	20	681	557	615
206339	20	680	557	605
206363	20	703	548	612
206387	20	690	541	618
206411	20	689	560	613
206435	21	695	564	610
206464	20	685	562	596
206488	20	659	571	571
206512	22	674	562	580
206536	21	680	570	598
206560	22	680	571	604
206584	22	670	569	602
206608	25	676	571	596
206632	29	680	569	595
206656	31	661	565	603
206680	29	674	562	608
206704	24	682	555	618
206728	22	674	558	622
206752	19	670	556	624
206776	19	660	551	642
206800	19	655	547	661
206824	19	640	559	628
206848	20	668	553	618
206872	20	675	549	633
206896	19	671	551	620
206920	19	668	555	615
206944	19	670	552	623
206968	19	677	548	627
206992	20	668	549	627
207021	19	664	546	623
207045	19	667	543	620
207069	19	663	544	622
207093	19	669	545	624
207117	18	675	548	625
207141	19	670	544	623
207165	19	669	542	623
207189	19	668	541	623
207213	19	669	543	626
207237	19	664	543	627
207261	19	669	539	626
207285	19	670	537	625
207309	18	667	535	626
207333	19	657	537	624
207357	18	670	538	624
207381	18	675	542	622
207405	18	673	540	622
207429	18	665	537	624
207453	18	663	533	625
207477	19	666	532	627
207501	18	668	535	625
207525	19	668	543	623
207554	19	670	541	626
207578	18	671	541	625
207602	19	666	538	624
207626	19	671	536	625
207650	18	669	537	620
207674	18	668	539	621
207698	18	672	543	623
207722	19	675	540	619
207746	19	675	540	619
207770	19	674	540	620
207794	18	674	541	619
207818	18	674	542	617
207842	19	676	543	616
207866	19	680	542	616
207890	19	675	541	615
207914	19	675	543	616
207938	18	678	542	618
207962	18	677	541	615
207986	19	679	544	614
208010	19	678	545	616
208034	18	680	547	614
208058	19	681	548	618
208086	19	677	546	613
208110	20	676	546	616
208134	19	676	546	619
208158	19	673	547	617
208182	18	677	547	616
208206	19	677	547	617
208230	19	673	549	616
208254	19	673	548	616
208278	20	673	550	616
208302	19	675	551	614
208326	18	673	550	616
208350	20	672	549	616
208374	18	670	545	616
208398	19	673	548	617
208422	19	676	546	617
208446	19	674	543	617
208470	18	671	547	617
208494	19	671	548	615
208518	19	674	547	616
208542	19	679	549	618
208566	18	674	550	614
208590	19	673	550	615
208619	20	678	553	613
208643	19	679	549	618
208667	19	675	548	619
208691	19	672	547	619
208715	19	673	547	616
208739	20	675	549	615
208763	18	677	550	616
208787	19	677	550	616
208811	19	676	550	615
208835	19	674	547	616
208859	19	675	545	616
208883	19	675	546	615
208907	19	676	546	616
208931	19	676	546	616
208955	19	675	548	617
208979	17	676	548	618
209003	19	675	547	616
209027	19	675	546	617
209051	19	674	544	618
209075	19	672	544	619
209099	18	674	544	621
209123	19	674	544	619
209147	19	673	545	620
209176	20	673	543	620
209200	19	673	539	621
209224	19	672	539	620
209248	19	672	538	621
209272	19	671	538	622
209296	19	669	537	622
209320	20	675	537	623
209344	19	671	536	622
209368	19	669	533	623
209392	18	666	532	623
209416	19	670	531	625
209440	19	669	533	624
209464	19	670	532	624
209488	19	668	533	623
209512	18	669	531	623
209536	19	668	532	625
209560	19	668	531	624
209584	19	671	531	622
209608	19	671	533	622
209632	19	670	535	623
209682	19	672	538	622
209706	19	673	541	621
209735	18	673	536	622
209759	19	674	539	620
209783	19	675	537	618
209807	19	673	537	619
209831	19	674	540	617
209855	18	676	541	618
209879	19	676	544	618
209903	19	678	545	617
209927	19	677	542	616
209951	19	676	541	617
209975	18	675	542	618
209999	19	675	543	618
210023	19	676	543	616
210047	19	675	544	616
210071	20	676	547	616
210095	19	678	548	617
210153	19	675	549	616
210177	20	675	547	615
210201	19	675	546	616
210225	19	672	548	617
210249	19	673	549	617
210273	19	672	551	619
210301	20	676	550	616
210325	20	676	549	617
210349	19	675	548	616
210373	19	676	548	617
210397	19	673	548	618
210421	19	673	550	617
210445	19	674	551	617
210469	19	676	551	617
210493	19	674	549	616
210517	19	672	549	617
210541	19	671	549	617
210565	19	673	548	617
210589	19	674	550	617
210613	19	675	550	615
210637	20	673	550	615
210661	20	673	549	615
210685	20	672	549	618
210709	19	673	550	619
210733	20	674	548	617
210757	19	676	547	616
210781	19	676	548	617
210805	18	675	548	619
210829	19	672	547	621
210852	19	674	548	619
210876	19	675	547	619
210900	19	674	548	618
210924	19	676	547	619
210948	19	673	549	618
210972	19	674	549	618
210996	19	672	548	619
211020	19	673	547	619
211044	19	674	544	618
211068	20	673	542	620
211092	19	673	540	620
211116	20	672	541	621
211140	19	672	539	622
211164	19	669	536	622
211188	19	668	535	622
211212	19	671	532	624
211236	17	671	534	623
211260	19	671	533	624
211284	18	668	533	625
211308	20	667	532	624
211332	19	666	529	625
211356	18	672	527	628
211385	18	675	527	628
211409	19	668	526	627
211433	19	665	523	627
211457	19	665	521	627
211481	19	664	519	628
211505	18	668	517	629
211529	18	667	517	628
211553	19	666	517	630
211577	18	664	518	631
211601	19	661	517	631
211625	19	662	514	631
211649	19	662	514	630
211673	18	661	515	631
211697	19	661	516	632
211721	18	660	515	631
211745	19	662	515	632
211769	19	661	516	630
211793	18	663	517	630
211817	19	665	519	630
211841	19	664	519	629
211865	19	666	518	629
211889	20	665	522	628
211918	19	666	520	629
211942	18	669	521	628
211966	19	664	523	626
211990	18	668	525	627
212014	19	666	526	626
212038	18	669	528	625
212062	19	672	531	625
212086	19	668	533	623
212110	18	668	534	625
212134	18	672	535	625
212158	19	676	535	624
212182	18	676	539	621
212206	18	672	539	622
212230	19	671	538	625
212254	19	670	536	624
212278	19	681	535	623
212302	19	673	539	623
212326	19	671	539	628
212350	19	681	537	636
212374	19	676	546	636
212398	19	684	561	632
212422	19	714	561	651
212450	18	658	574	643
212474	18	636	579	629
212498	19	665	576	632
212522	19	657	572	633
212546	19	643	575	620
212570	19	627	574	607
212594	19	629	567	617
212618	19	638	567	618
212642	19	649	565	618
212666	19	647	563	637
212690	19	625	560	649
212714	19	621	562	645
212738	20	653	561	641
212762	18	652	560	640
212786	19	644	554	644
212810	19	550	541	664
212834	18	583	557	668
212858	18	627	553	659
212882	18	633	564	635
212906	18	630	562	635
212930	19	634	560	647
212954	18	635	550	690
212978	18	630	557	704
213019	18	622	569	641
213043	19	638	568	642
213067	19	627	565	647
213091	19	624	562	654
213115	18	629	558	654
213139	18	634	556	652
213163	18	632	555	652
213187	19	640	551	652
213211	18	641	551	648
213235	18	641	547	651
213259	17	640	547	650
213283	19	643	544	649
213307	19	639	541	651
213331	18	634	541	654
213355	17	636	540	653
213379	18	644	541	652
213403	18	652	538	654
213427	18	649	539	654
213451	18	636	539	656
213475	19	621	536	657
213499	17	619	530	659
213523	18	628	534	661
213552	18	621	531	662
213576	18	614	528	664
213600	18	613	529	663
213624	18	620	526	666
213648	18	619	525	664
213672	18	611	520	668
213696	19	605	516	669
213720	18	608	514	668
213744	18	612	514	667
213768	18	611	515	668
213792	18	606	514	669
213816	18	605	513	668
213840	17	605	514	668
213864	19	609	513	670
213888	18	602	512	670
213912	17	604	509	669
213936	18	607	508	668
213960	18	605	511	669
213984	18	601	512	672
214008	18	606	511	669
214032	18	609	511	669
214056	18	611	515	669
214085	18	609	514	668
214109	19	611	516	667
214133	18	613	518	666
214157	17	615	520	664
214181	17	616	522	665
214205	18	616	524	665
214229	18	620	526	663
214253	17	623	528	662
214277	19	623	527	662
214301	19	622	529	661
214325	19	624	532	660
214349	18	630	535	658
214373	18	631	540	655
214397	18	634	543	655
214421	18	631	543	655
214445	18	633	543	656
214469	17	636	542	655
214493	17	635	543	654
214517	19	637	543	656
214541	18	637	545	652
214565	18	641	551	649
214589	18	644	557	643
214625	19	648	576	637
214649	18	644	578	642
214673	19	642	567	640
214697	19	643	562	643
214721	19	641	563	642
214745	18	639	562	642
214769	18	642	566	642
214793	19	644	568	642
214817	17	644	570	639
214841	19	641	572	640
214865	19	643	571	640
214889	18	642	573	640
214913	18	643	577	639
214937	18	646	574	638
214961	18	646	575	637
215019	18	645	578	636
215043	18	643	578	637
215067	19	646	576	636
215091	19	646	578	636
215115	19	646	579	632
215139	19	646	578	634
215163	20	645	580	636
215187	19	646	581	636
215215	19	645	581	635
215239	18	643	579	638
215263	19	645	578	637
215287	19	645	577	636
215311	19	642	576	635
215335	18	643	572	638
215359	18	647	572	638
215383	18	650	575	635
215407	18	648	575	636
215431	18	644	575	637
215455	19	641	572	638
215479	18	639	570	638
215503	18	648	569	642
215527	18	651	570	635
215551	18	648	569	637
215575	18	644	569	638
215599	18	640	566	640
215623	17	646	563	642
215647	19	647	561	641
215671	18	648	561	640
215695	18	643	559	641
215719	18	649	557	638
215747	18	650	558	642
215771	18	645	553	647
215795	19	638	547	650
215819	18	636	548	643
215843	18	653	547	647
215867	18	646	543	649
215891	17	639	540	647
215915	18	647	542	643
215939	18	659	543	642
215963	17	638	536	652
215987	18	632	529	653
216011	18	638	529	648
216035	18	662	532	643
216059	18	642	528	650
216083	18	631	521	652
216107	18	641	523	647
216131	18	654	524	646
216155	18	639	520	654
216179	18	632	518	653
216203	19	638	517	649
216227	18	648	518	648
216251	19	640	517	653
216279	17	638	516	649
216303	17	640	519	650
216327	17	641	519	650
216351	18	644	516	649
216375	18	642	517	650
216399	19	641	519	649
216423	19	641	521	651
216447	18	643	520	648
216471	17	644	523	645
216495	18	644	525	647
216519	18	642	525	650
216543	18	642	526	649
216567	19	644	527	647
216591	18	646	527	646
216615	19	643	529	648
216639	18	646	533	647
216663	18	646	530	646
216687	19	647	531	645
216711	18	646	532	645
216735	18	647	533	647
216759	18	647	532	645
216783	18	648	531	641
216810	18	651	534	641
216834	19	651	536	645
216858	18	650	536	645
216882	18	651	538	643
216906	18	650	536	642
216930	18	649	534	648
216954	18	651	534	644
216978	19	647	538	641
217002	19	646	545	639
217026	18	649	554	639
217050	19	653	554	639
217074	18	650	551	638
217098	18	652	544	639
217122	19	652	542	641
217146	19	656	546	639
217170	18	651	544	639
217194	18	647	542	643
217218	19	648	545	639
217242	18	654	547	639
217266	18	651	542	639
217290	18	650	545	641
217314	18	651	547	637
217338	18	657	546	636
217366	18	652	543	641
217390	18	644	542	642
217414	20	652	546	639
217438	19	657	550	638
217462	19	655	552	637
217486	19	650	547	638
217510	18	652	547	637
217534	19	657	552	635
217558	19	657	554	635
217582	19	655	552	637
217606	19	652	551	636
217630	19	654	551	636
217654	18	655	551	637
217678	19	654	552	638
217702	19	654	551	637
217726	19	654	551	637
217750	18	655	552	638
217774	19	655	550	636
217808	18	655	551	638
217832	19	653	548	637
217856	18	653	548	636
217880	18	656	549	636
217908	19	653	549	638
217932	18	653	548	638
217956	18	652	547	637
217980	18	654	549	638
218004	18	652	546	638
218028	18	651	547	638
218052	18	653	546	639
218076	17	653	546	640
218100	18	650	546	639
218124	18	650	542	640
218148	18	649	543	641
218172	18	653	542	639
218196	18	653	541	640
218220	18	650	541	641
218244	18	648	542	641
218268	18	651	542	639
218292	18	654	541	640
218316	18	650	539	642
218340	18	648	541	643
218364	18	648	541	642
218388	18	652	541	641
218412	18	651	538	644
218440	17	646	538	643
218464	19	645	537	644
218488	18	648	536	642
218512	18	652	537	641
218536	18	651	535	642
218560	17	651	532	641
218584	18	648	532	641
218608	18	653	533	642
218632	18	655	532	639
218656	18	653	532	642
218680	18	647	531	644
218704	18	654	529	640
218728	17	658	529	637
218752	18	656	531	642
218776	18	648	528	643
218800	18	652	526	642
218824	18	653	527	641
218848	18	651	527	644
218872	18	652	526	641
218896	18	651	524	639
218920	18	654	525	640
218944	18	653	526	641
218972	17	649	527	644
218996	18	649	529	644
219020	18	650	530	642
219044	18	652	529	641
219068	17	649	530	643
219092	18	650	531	645
219116	18	649	529	644
219140	18	651	530	642
219164	18	651	532	642
219188	18	651	533	643
219212	18	652	532	642
219236	18	651	530	642
219260	18	651	531	641
219284	17	652	532	641
219308	18	649	536	643
219332	17	652	534	644
219356	19	652	532	641
219380	18	651	533	641
219404	18	651	537	642
219428	19	652	538	643
219452	18	651	536	642
219476	18	652	534	639
219500	18	652	538	639
219529	19	652	543	641
219553	18	651	542	643
219577	18	650	541	642
219601	19	650	540	639
219625	18	650	543	639
219649	19	650	544	643
219673	18	653	545	641
219697	18	652	545	639
219721	18	652	545	638
219745	18	651	548	638
219769	18	654	547	639
219793	19	655	548	637
219817	17	653	549	639
219875	18	652	549	637
219899	18	656	549	637
219923	18	653	553	636
219947	18	654	552	637
219971	18	650	553	638
219995	18	651	554	638
220019	19	655	554	637
220043	18	650	555	636
220067	18	652	556	636
220096	18	653	556	635
220120	18	655	557	635
220144	19	658	560	634
220168	19	653	555	637
220192	19	649	553	637
220216	18	649	556	636
220240	19	666	562	631
220264	19	660	562	629
220288	19	656	564	629
220312	18	657	564	629
220336	19	661	557	631
220360	19	656	560	627
220384	19	660	563	626
220408	19	662	560	623
220432	19	668	560	620
220456	19	670	562	619
220480	19	673	567	618
220504	18	666	576	620
220528	19	661	574	621
220552	18	663	570	620
220576	19	666	569	620
220600	18	672	569	622
220628	19	669	568	621
220652	18	666	564	622
220676	18	659	565	624
220700	19	660	565	621
220724	18	665	569	623
220748	18	664	567	622
220772	18	664	569	621
220796	19	665	568	619
220820	19	664	572	621
220844	18	664	572	622
220894	19	664	572	621
220918	19	665	572	622
220942	18	663	571	623
220966	18	658	568	622
220990	18	658	572	623
221014	19	661	571	622
221038	18	665	573	621
221062	18	663	572	621
221086	17	659	571	624
221110	18	661	569	623
221134	18	667	567	621
221158	18	668	567	620
221186	18	659	569	623
221210	18	662	565	627
221234	18	667	560	623
221258	18	667	559	618
221282	19	664	567	618
221306	18	675	568	621
221330	17	665	561	621
221354	18	664	563	625
221378	18	664	559	624
221402	18	672	553	621
221426	18	670	552	620
221450	17	670	555	621
221474	17	670	556	621
221498	18	670	556	623
221522	17	666	553	625
221546	18	665	552	626
221570	17	669	552	623
221594	18	669	551	622
221618	18	667	551	623
221642	18	663	547	625
221666	18	664	549	625
221690	17	668	548	624
221714	17	667	547	627
221743	18	662	548	628
221767	18	663	547	627
221791	18	666	548	626
221815	18	667	547	623
221839	19	661	547	630
221863	19	669	545	630
221887	18	660	549	628
221911	18	666	548	629
221935	18	666	549	630
221959	18	663	546	634
221983	19	652	547	635
222007	19	654	546	634
222031	19	674	544	637
222055	18	685	538	629
222079	18	665	544	624
222103	18	656	546	635
222127	20	656	548	638
222151	18	662	552	647
222175	19	630	563	670
222199	20	639	537	642
222223	20	634	535	636
222247	20	628	550	642
222276	19	633	551	644
222300	19	626	554	633
222324	19	633	558	625
222348	19	666	559	623
222372	19	686	561	634
222396	19	692	565	635
222420	20	647	567	620
222444	18	652	572	612
222468	19	682	572	633
222492	19	659	575	635
222516	19	630	580	632
222540	19	638	584	631
222564	19	659	580	628
222588	19	647	584	634
222612	20	636	587	632
222636	21	650	586	629
222660	20	654	588	626
222684	21	642	592	627
222708	20	633	593	626
222732	20	641	593	631
222756	21	638	592	627
222780	20	632	595	622
222809	21	641	599	624
222833	21	647	594	628
222857	21	651	592	642
222881	22	648	596	638
222905	22	651	590	633
222929	23	657	584	638
222953	23	653	581	630
222977	23	647	583	618
223001	22	654	578	627
223025	20	659	573	639
223049	20	645	572	642
223073	20	648	573	634
223097	19	649	568	640
223121	20	639	562	647
223145	19	632	564	643
223169	19	636	558	642
223193	19	652	554	646
223217	20	634	547	643
223241	20	629	547	648
223265	20	630	554	655
223289	19	663	556	639
223313	19	666	558	629
223337	19	653	552	639
223358	19	636	558	657
223382	19	639	562	660
223406	19	650	561	643
223430	19	651	557	637
223454	18	647	553	633
223478	18	641	553	636
223502	19	645	552	644
223526	18	646	549	649
223550	18	647	548	644
223574	18	643	550	639
223598	19	646	546	642
223622	19	643	547	641
223646	18	644	549	635
223670	19	644	549	638
223694	19	649	550	646
223718	19	655	551	642
223742	19	648	549	635
223766	19	656	548	640
223790	19	656	547	642
223814	19	657	548	640
223838	19	657	548	639
223862	19	656	552	635
223891	19	658	551	636
223915	18	656	553	633
223939	18	656	549	634
223963	19	659	545	638
223987	19	657	547	634
224011	19	656	549	634
224035	19	659	551	630
224059	19	666	549	635
224083	19	658	550	635
224107	18	657	547	637
224131	19	652	548	634
224155	19	661	548	638
224179	19	657	549	638
224203	19	658	544	635
224227	19	654	544	637
224251	18	654	545	637
224275	19	657	546	642
224299	19	651	548	638
224323	19	650	548	637
224347	19	651	546	639
224371	19	652	549	640
224395	19	652	550	638
224424	20	650	551	637
224448	19	648	548	643
224472	19	647	547	643
224496	19	647	549	638
224520	19	646	548	637
224544	20	649	546	643
224568	19	645	549	638
224592	19	644	552	638
224616	19	650	553	641
224640	18	653	553	644
224664	19	651	550	642
224688	18	646	548	641
224746	18	647	546	646
224770	19	647	548	644
224806	19	646	550	643
224830	19	647	554	640
224854	19	652	555	642
224878	19	649	553	640
224902	19	640	553	639
224926	19	644	548	645
224950	19	650	553	643
224974	19	648	552	640
225003	19	637	548	642
225027	19	637	548	641
225051	19	647	551	634
225075	19	673	543	641
225099	20	673	538	636
225123	18	654	538	638
225147	20	650	541	637
225171	20	660	544	641
225195	19	653	542	640
225219	19	653	538	639
225243	19	656	539	638
225267	20	657	540	639
225291	20	655	537	641
225315	19	653	536	639
225339	18	652	533	639
225363	19	653	537	640
225387	18	654	540	638
225411	19	653	540	637
225435	19	654	537	637
225459	19	656	536	639
225483	19	650	534	639
225507	18	652	536	641
225531	19	654	537	636
225559	19	655	536	637
225583	19	656	536	638
225607	18	656	535	639
225631	19	656	537	636
225655	19	654	537	637
225679	18	659	534	642
225703	19	659	536	638
225727	18	657	535	636
225751	19	654	537	634
225775	19	658	536	640
225799	20	659	536	639
225823	19	656	534	635
225847	19	655	531	637
225871	19	657	531	637
225895	19	659	534	636
225919	19	657	534	636
225943	19	658	534	637
225967	19	657	534	638
225991	19	655	539	637
226015	19	653	541	640
226039	19	656	543	640
226063	19	654	544	639
226092	19	653	546	639
226116	19	651	546	637
226140	18	653	544	635
226164	18	655	546	637
226188	19	657	547	638
226212	19	655	543	637
226236	19	652	541	634
226260	19	656	541	637
226284	19	659	544	639
226308	19	657	545	636
226332	19	656	547	633
226356	18	653	547	635
226380	19	656	547	639
226404	19	656	549	636
226428	19	654	546	636
226452	19	652	546	637
226476	19	651	547	635
226500	20	654	547	637
226524	20	659	550	642
226548	19	656	548	637
226572	19	654	547	635
226596	19	656	547	639
226625	18	655	547	637
226649	19	652	548	636
226673	20	655	548	640
226697	19	656	547	639
226721	19	654	549	636
226745	19	656	550	638
226769	19	653	549	638
226793	19	653	548	637
226817	19	655	547	638
226841	19	657	546	638
226865	19	654	544	638
226889	19	653	543	637
226913	19	652	541	638
226937	19	658	539	646
226961	18	649	540	639
226985	19	648	538	641
227009	18	650	538	638
227033	19	661	533	646
227057	19	658	537	642
227081	19	652	534	640
227105	19	644	532	639
227129	19	652	533	641
227158	19	661	529	647
227182	20	651	530	642
227206	18	639	527	641
227230	19	639	520	647
227254	19	664	522	649
227278	19	655	522	641
227302	19	647	516	640
227326	18	646	515	645
227350	19	648	521	647
227374	19	648	517	647
227398	19	642	515	644
227422	19	646	512	644
227446	18	646	513	644
227470	19	643	515	646
227494	19	642	513	649
227518	19	644	513	646
227542	19	642	513	645
227566	18	643	513	647
227590	19	645	517	645
227614	19	649	516	648
227638	19	647	516	645
227662	19	647	515	643
227686	18	648	518	645
227714	19	650	522	644
227738	18	652	524	645
227762	18	650	525	643
227786	18	649	524	642
227810	20	652	523	644
227834	19	654	525	641
227858	19	655	526	640
227882	19	653	530	641
227906	19	653	533	642
227930	19	655	537	641
227954	19	651	539	639
227978	19	651	538	640
228002	19	657	538	644
228026	19	662	540	637
228050	19	650	542	635
228074	19	654	543	640
228098	19	660	545	642
228122	20	666	551	642
228146	19	654	560	640
228170	20	666	553	659
228194	19	686	540	661
228218	19	658	557	635
228247	18	639	555	637
228271	18	641	545	658
228295	17	639	546	652
228319	19	665	563	630
228343	18	647	558	630
228367	19	642	545	641
228391	20	629	545	609
228415	20	639	556	605
228439	19	640	565	608
228463	19	668	554	633
228487	19	640	552	649
228511	19	613	553	643
228535	18	607	549	648
228559	19	623	546	664
228583	20	605	542	680
228607	19	600	540	681
228631	18	626	546	664
228655	19	640	554	646
228679	19	652	555	646
228703	19	649	559	651
228727	18	645	561	653
228751	19	649	560	650
228780	20	647	553	645
228804	20	641	549	642
228828	19	646	545	644
228852	19	650	543	645
228876	18	646	542	646
228900	19	645	547	645
228924	19	646	549	645
228948	20	652	552	643
228972	19	650	547	642
228996	18	647	546	642
229020	18	644	543	644
229044	18	651	544	643
229068	19	651	541	644
229092	19	649	540	642
229116	18	650	540	640
229140	19	648	542	640
229164	19	657	538	642
229188	20	653	539	642
229212	19	654	535	643
229236	18	650	533	644
229260	19	648	530	644
229284	19	653	529	646
229313	19	646	530	645
229337	18	651	525	645
229361	19	656	519	646
229385	18	641	519	644
229409	19	643	515	648
229433	19	644	517	648
229457	19	641	516	646
229481	19	645	513	645
229505	18	641	514	647
229529	19	641	513	649
229553	18	638	514	651
229611	19	640	512	649
229635	18	639	512	649
229659	18	639	512	650
229683	18	640	514	649
229707	18	640	513	649
229731	19	641	514	648
229755	19	643	515	650
229779	19	643	516	647
229803	19	645	516	648
229827	18	645	518	644
229861	19	650	519	644
229885	18	652	523	647
229913	18	647	523	648
229937	18	645	522	645
229961	19	648	521	642
229985	18	654	522	643
230009	20	660	525	642
230033	19	650	526	640
230057	19	651	525	639
230081	18	651	527	639
230105	18	658	530	637
230129	18	659	533	636
230153	18	661	536	634
230177	18	661	541	638
230201	18	652	542	639
230225	19	651	544	638
230249	18	659	543	644
230273	19	654	547	638
230297	19	652	547	639
230321	18	652	547	638
230345	18	645	547	644
230369	19	651	549	643
230393	20	648	551	637
230417	19	654	561	632
230446	19	660	561	626
230470	19	667	558	620
230494	19	663	559	620
230518	19	662	563	625
230542	19	665	566	629
230566	19	661	569	631
230590	19	658	569	632
230614	19	656	568	626
230638	19	658	567	631
230662	20	655	566	636
230686	18	657	563	631
230710	19	659	564	625
230734	19	661	566	622
230758	19	661	565	626
230782	18	662	564	632
230806	17	657	565	629
230830	18	658	563	625
230854	19	661	561	622
230878	19	663	562	621
230902	19	663	562	624
230926	19	667	563	629
230950	19	658	565	632
230980	18	662	563	632
231004	19	659	561	635
231028	19	661	559	633
231052	18	658	556	628
231076	19	661	553	631
231100	19	657	553	629
231124	18	661	549	637
231148	18	658	551	633
231172	18	658	551	630
231196	19	661	550	631
231220	19	654	547	633
231244	19	654	544	636
231268	18	657	541	635
231292	19	658	542	636
231316	18	658	542	635
231340	19	656	542	637
231364	18	654	538	640
231388	19	656	536	639
231412	19	656	532	639
231436	19	654	530	640
231460	19	659	525	642
231484	19	649	525	642
231513	18	647	523	644
231537	18	649	523	643
231561	19	645	520	645
231585	19	649	516	647
231609	19	644	516	645
231633	19	645	518	645
231657	19	645	514	647
231681	19	637	514	649
231705	19	638	510	648
231729	18	646	513	643
231753	19	650	511	649
231777	18	640	509	651
231801	20	634	510	649
231825	18	640	510	644
231849	19	650	507	645
231873	19	649	505	645
231897	18	637	505	644
231921	19	637	508	647
231945	19	659	510	644
231969	19	664	512	643
231993	19	637	508	643
232017	19	643	513	645
232067	19	657	517	642
232094	19	650	514	642
232118	19	647	518	641
232142	19	658	520	641
232166	19	661	522	637
232190	19	658	518	633
232214	18	656	522	633
232238	18	664	528	640
232262	18	656	528	633
232286	19	655	526	635
232310	19	664	532	636
232334	18	660	542	633
232358	19	664	542	632
232382	19	662	546	630
232406	19	663	545	628
232430	18	666	542	631
232454	18	661	542	630
232478	19	669	540	630
232502	20	663	540	627
232526	19	666	543	627
232550	19	668	549	629
232574	18	662	549	628
232598	19	663	556	626
232626	18	669	560	621
232650	19	672	561	625
232674	19	665	558	625
232698	19	657	555	629
232722	20	660	556	629
232746	19	663	562	627
232770	19	661	561	627
232794	19	657	558	630
232818	19	658	558	626
232842	18	663	562	623
232866	19	663	562	624
232890	19	657	558	628
232914	19	654	562	624
232938	18	659	566	625
232962	19	661	566	630
232986	18	653	565	633
233010	19	651	564	629
233034	19	657	564	631
233058	18	661	570	629
233082	19	658	571	628
233106	19	655	569	628
233130	20	657	568	629
233158	19	658	565	627
233182	19	656	567	628
233206	19	656	569	629
233230	19	660	569	630
233254	19	659	569	630
233278	18	657	567	631
233302	18	656	566	630
233326	19	654	564	629
233350	18	657	560	631
