Time	Volt	Xaxis	Yaxis	Zaxis
247848	162	338	475	530
247873	133	317	468	522
247898	126	274	430	541
247923	137	224	472	539
247948	151	296	489	494
247973	152	297	481	458
247998	144	352	478	440
248023	142	328	474	451
248048	161	366	502	505
248073	175	318	470	548
248098	167	308	437	511
248123	165	287	466	507
248148	162	327	468	503
248173	163	347	474	480
248202	164	258	477	474
248227	154	203	493	453
248252	128	327	477	416
248277	109	355	474	475
248302	99	337	477	528
248327	101	324	473	535
248352	113	298	462	534
248377	138	277	485	514
248402	151	279	485	474
248427	149	313	481	446
248452	150	322	471	435
248477	143	359	478	506
248502	127	330	487	515
248527	117	297	485	502
248552	114	341	455	499
248577	116	345	471	507
248602	118	291	470	496
248627	124	280	480	475
248652	130	252	491	460
248677	132	279	492	440
248702	126	288	490	441
248727	106	303	489	479
248755	88	318	489	502
248780	88	362	479	514
248805	95	346	476	505
248830	112	313	479	488
248855	145	310	492	477
248880	161	295	484	471
248905	162	325	481	472
248930	157	323	489	500
248955	151	334	480	528
248980	149	356	471	524
249005	149	330	469	509
249030	148	284	465	483
249055	148	211	506	480
249080	123	280	488	454
249105	108	352	487	435
249130	111	371	489	443
249155	117	365	475	479
249180	134	330	486	538
249205	151	285	488	568
249230	149	349	459	540
249255	148	331	465	503
249283	150	308	474	467
249308	152	256	488	442
249333	150	250	505	427
249358	144	313	490	411
249383	129	353	494	447
249408	100	333	487	480
249433	86	267	483	500
249458	87	251	471	519
249483	87	290	471	531
249508	89	302	471	519
249533	86	287	483	503
249558	97	304	487	463
249583	111	307	487	434
249608	125	321	494	428
249633	146	384	491	463
249658	176	420	518	541
249683	179	260	478	524
249708	176	327	471	552
249733	171	377	485	534
249758	166	343	465	506
249783	167	319	472	476
249808	168	305	490	438
249837	169	305	507	424
249862	161	284	505	423
249887	147	330	488	423
249912	140	364	488	434
249937	132	321	473	456
249962	124	271	467	492
249987	109	256	469	525
250012	103	309	462	570
250037	97	275	463	569
250062	93	221	461	530
250087	92	255	464	494
250112	94	291	466	478
250137	103	293	473	479
250162	122	305	478	475
250187	156	323	486	468
250212	170	328	484	469
250237	180	346	496	460
250262	181	336	491	461
250287	182	331	504	464
250312	173	341	477	454
250337	171	355	466	469
250365	176	312	487	486
250390	178	266	502	488
250415	177	268	489	468
250440	167	298	480	455
250465	152	319	483	460
250490	134	279	480	470
250515	123	251	474	523
250540	111	331	467	524
250565	103	373	449	508
250590	101	366	437	519
250615	105	368	453	546
250640	113	393	450	552
250665	122	371	413	631
250690	142	360	474	587
250715	148	309	441	550
250740	147	334	468	513
250765	137	353	461	488
250790	129	326	474	504
250815	119	354	471	518
250840	108	364	472	524
250865	100	371	469	524
250890	96	360	463	527
250919	93	352	461	527
250944	93	345	468	530
250969	93	334	479	519
250994	95	324	471	516
251019	100	310	473	492
251044	111	336	468	485
251069	113	357	460	520
251094	106	349	458	547
251119	101	308	457	551
251144	95	332	459	527
251169	99	348	461	499
251194	108	311	477	491
251219	116	318	484	499
251244	117	370	486	511
251269	109	386	468	492
251294	92	341	468	506
251319	84	345	461	492
251344	87	387	454	507
251369	90	345	463	554
251394	93	279	464	564
251419	109	323	451	541
251455	124	370	453	527
251479	108	329	464	528
251503	107	343	462	528
251528	119	365	458	531
251553	133	374	456	545
251578	135	378	455	528
251603	139	370	446	534
251628	147	360	450	534
251653	168	358	459	529
251678	192	349	472	519
251702	210	341	475	515
251727	222	327	474	500
251752	227	338	465	501
251777	226	332	471	521
251802	212	353	456	515
251827	190	363	457	529
251852	179	362	452	551
251877	172	358	447	550
251901	164	371	445	535
251926	157	389	448	543
251951	154	350	452	544
251975	151	340	458	534
252003	146	349	469	532
252027	143	369	465	528
252051	139	367	467	528
252075	137	362	468	519
252099	135	369	452	519
252123	138	415	458	544
252147	136	418	447	536
252171	133	424	439	524
252195	115	401	451	534
252219	106	397	434	542
252243	105	430	453	569
252267	99	390	450	545
252291	90	419	447	564
252315	86	444	449	578
252339	74	419	443	560
252373	71	299	465	501
252398	75	364	469	510
252422	75	406	474	503
252446	75	392	472	485
252470	75	381	470	479
252511	84	343	468	514
252549	149	339	454	582
252573	114	359	465	585
252597	107	365	457	547
252621	118	373	459	529
252645	145	362	458	528
252669	146	384	461	523
252693	147	386	450	524
252717	148	373	458	536
252741	153	360	459	525
252765	159	368	460	530
252796	169	387	457	530
252820	179	373	460	525
252844	189	354	469	528
252868	202	345	469	515
252892	214	355	472	515
252916	220	341	465	512
252940	223	298	468	506
252964	225	295	472	501
252988	223	311	467	508
253012	219	325	461	505
253036	205	332	450	517
253060	161	340	461	539
253088	88	373	448	532
253113	84	361	450	526
253138	106	315	454	529
253163	125	332	460	519
253188	128	360	455	512
253213	134	338	456	511
253238	149	298	458	525
253263	166	296	457	518
253288	178	337	453	512
253313	192	328	457	521
253338	202	334	453	517
253363	206	326	454	522
253388	212	334	453	517
253413	214	321	453	518
253438	216	322	454	526
253463	214	344	452	531
253488	209	351	452	523
253513	206	332	450	518
253538	204	315	454	513
253563	203	327	455	528
253588	192	343	454	539
253617	180	344	453	524
253642	170	333	456	513
253667	141	300	448	516
253692	113	304	470	512
253717	107	351	461	521
253742	121	339	452	544
253767	126	344	456	545
253792	112	370	448	533
253817	96	330	460	534
253842	87	308	465	532
253867	89	323	465	500
253892	102	339	471	466
253917	127	349	470	454
253942	131	363	461	495
253967	113	319	483	524
253992	120	312	478	526
254017	128	362	468	529
254042	132	352	462	520
254067	142	363	466	526
254092	153	330	464	518
254117	168	337	465	508
254142	193	341	459	512
254171	208	288	464	505
254196	197	283	467	512
254221	143	321	468	496
254246	94	352	460	486
254271	97	321	465	486
254296	134	276	462	506
254321	148	260	468	509
254346	160	315	461	499
254371	171	314	457	507
254396	173	299	461	512
254421	173	334	456	509
254446	176	330	462	518
254471	178	323	460	503
254496	182	299	462	507
254521	175	310	460	505
254546	170	328	459	511
254571	168	323	460	522
254596	164	335	454	520
254621	160	319	460	516
254646	158	321	457	509
254671	156	330	459	521
254700	153	322	461	541
254725	149	321	456	520
254750	147	322	459	502
254775	142	310	464	493
254800	138	311	467	481
254825	137	303	472	480
254850	136	310	475	504
254875	130	337	473	527
254900	126	333	457	528
254925	128	314	467	541
254950	127	316	462	531
254975	129	337	469	526
255000	133	360	461	511
255025	137	355	470	506
255050	143	394	465	503
255075	145	405	460	505
255100	145	394	469	524
255125	132	416	456	549
255150	144	440	435	576
255175	105	426	454	601
255200	90	427	453	554
255229	78	434	452	519
255254	75	439	463	514
255279	73	379	473	490
255304	82	334	489	481
255329	91	361	496	475
255354	90	386	484	458
255379	85	366	473	490
255404	81	349	471	513
255429	84	373	464	538
255454	89	365	470	557
255479	95	345	463	578
255504	101	328	449	577
255529	105	355	451	542
255554	101	389	451	534
255579	113	350	460	532
255604	127	382	454	525
255629	125	379	456	527
255654	123	358	455	543
255679	128	373	463	545
255704	144	372	459	538
255729	152	376	456	527
255754	161	400	456	515
255783	171	376	467	511
255808	183	342	470	511
255833	197	316	472	518
255858	197	294	471	513
255883	181	327	466	496
255908	132	344	468	504
255933	87	323	466	495
255958	91	331	470	500
255983	137	319	464	504
256008	140	304	463	513
256033	139	304	458	513
256058	144	311	459	508
256083	153	300	460	504
256108	153	295	460	509
256133	148	309	463	511
256158	147	328	459	502
256183	149	324	460	496
256208	157	304	460	507
256233	155	289	459	519
256258	149	315	461	518
256283	138	316	455	515
256308	129	316	463	517
256337	126	317	457	516
256362	116	311	454	525
256387	108	311	477	506
256412	119	383	444	514
256437	141	384	476	547
256462	134	369	453	534
256487	116	356	460	535
256512	93	306	461	522
256537	79	250	483	498
256562	79	311	477	475
256587	82	402	473	475
256612	90	394	476	477
256637	98	332	480	475
256662	121	326	477	491
256687	128	382	462	550
256712	117	384	481	563
256737	120	306	461	563
256762	126	326	463	530
256787	131	389	456	522
256812	135	405	457	520
256837	143	349	469	527
256866	161	320	470	529
256891	180	330	472	510
256916	200	339	469	504
256941	192	324	478	513
256966	140	328	479	502
256991	80	335	476	487
257016	76	335	469	480
257041	87	336	473	483
257066	144	319	461	495
257091	122	303	474	506
257116	132	306	463	504
257141	154	299	464	496
257166	175	274	459	502
257191	180	277	473	513
257216	183	286	463	499
257241	182	306	468	491
257266	178	321	461	480
257291	176	319	469	487
257316	177	301	468	509
257341	180	291	467	514
257366	181	302	465	506
257398	166	324	458	506
257427	156	307	468	514
257452	146	307	471	525
257477	132	318	463	525
257502	126	312	468	513
257527	116	342	469	507
257552	106	368	473	496
257577	108	381	463	508
257602	130	372	473	531
257627	142	407	452	527
257652	134	405	460	513
257677	108	332	466	500
257702	97	199	492	492
257727	101	261	508	481
257752	99	381	475	456
257777	90	375	473	458
257802	83	342	476	477
257827	84	357	467	502
257852	93	328	457	546
257877	116	305	447	593
257902	132	334	426	602
257927	123	377	453	545
257956	121	335	449	526
257981	122	412	468	534
258006	122	440	452	540
258031	126	401	441	557
258056	129	344	434	551
258081	142	296	450	540
258106	158	281	461	531
258131	179	315	460	514
258156	199	341	468	502
258181	216	338	479	493
258223	216	322	489	475
258248	210	317	486	467
258273	205	346	493	495
258298	200	363	485	499
258323	195	358	481	497
258348	189	341	477	508
258373	186	326	475	518
258398	187	327	471	518
258423	190	331	462	511
258448	190	336	467	521
258473	191	337	472	528
258498	190	307	470	521
258527	190	319	475	512
258552	188	329	472	508
258577	180	308	479	510
258602	172	294	480	489
258627	167	372	473	500
258652	160	425	466	528
258677	152	430	457	534
258702	146	347	461	533
258737	142	423	443	553
258762	142	502	445	567
258787	125	421	433	572
258812	99	391	438	568
258837	88	349	452	546
258862	79	362	468	519
258887	78	339	477	488
258912	79	341	487	478
258937	83	394	491	472
258962	87	384	484	459
258987	93	386	484	462
259012	106	388	478	479
259037	114	300	471	543
259066	112	300	508	573
259091	142	325	471	586
259116	148	362	471	542
259228	196	288	467	483
259413	178	284	460	509
259601	200	279	454	491
259710	160	297	452	492
259735	159	279	457	495
259760	163	296	455	492
259785	163	309	454	485
259810	160	304	456	502
259835	157	295	457	495
259860	163	288	450	521
259885	159	302	457	488
259910	159	333	453	502
259935	159	291	454	518
259960	157	251	456	518
259985	136	294	460	517
260010	124	349	455	514
260035	126	375	459	535
260060	117	300	453	468
260085	107	393	445	504
260114	105	294	470	502
260139	109	309	478	480
260164	125	331	470	460
260189	125	351	479	499
260214	125	248	460	546
260239	128	204	443	567
260264	116	334	450	512
260289	105	388	445	509
260314	92	312	466	499
260339	84	317	433	499
260364	90	369	433	495
260389	112	322	428	525
260414	136	321	405	551
260439	145	263	434	550
260464	148	287	423	515
260489	146	323	434	481
260514	127	369	432	510
260539	115	343	432	518
260564	110	333	420	541
260589	116	331	417	545
260614	129	294	423	550
260643	146	347	416	548
260668	160	353	455	537
260693	164	340	478	491
260718	166	290	523	523
260743	159	338	434	487
260768	150	369	462	473
260793	147	289	478	493
260818	148	305	472	504
260843	147	345	466	508
260868	143	317	459	503
260893	142	289	465	521
260918	144	295	471	530
260943	144	333	468	514
260968	145	324	466	505
260993	144	331	472	519
261018	141	358	461	523
261043	139	351	465	513
261068	141	351	462	512
261093	145	383	465	510
261118	146	395	456	519
261143	141	385	457	539
261172	129	357	456	551
261197	124	364	459	536
261222	123	375	459	508
261247	127	386	462	504
261272	152	363	475	540
261297	191	334	471	549
261322	193	344	474	532
261347	172	394	466	507
261372	160	358	474	530
261397	154	315	482	530
261422	150	346	474	517
261447	145	368	472	517
261472	139	357	476	519
261497	136	375	475	524
261522	135	397	468	534
261547	134	399	466	527
261572	134	390	467	510
261597	134	415	457	513
261622	132	434	453	522
261647	129	435	459	527
261672	119	426	464	544
261697	104	425	454	559
261726	100	407	455	561
261751	94	410	460	556
261776	87	422	461	536
261801	86	414	467	517
261826	82	407	470	518
261851	80	373	472	506
261876	75	334	484	489
261901	70	324	490	476
261926	72	346	490	472
261951	64	347	488	480
261976	60	328	487	495
262001	60	363	487	520
262026	59	405	471	539
262051	59	359	473	553
262076	61	393	440	555
262101	71	421	421	567
262126	74	270	493	549
262151	74	347	477	510
262176	85	359	481	512
262201	103	322	494	496
262226	121	331	507	479
262251	149	319	500	499
262280	190	366	472	507
262305	222	378	467	511
262330	250	326	446	543
262355	274	343	427	563
262380	288	366	420	560
262405	290	356	410	543
262430	289	358	398	539
262455	289	332	399	549
262480	282	288	420	545
262505	261	360	417	532
262530	247	365	421	519
262555	242	334	428	514
262580	237	329	439	536
262605	236	373	443	529
262630	237	410	433	535
262655	227	338	444	540
262680	209	316	454	532
262705	198	340	448	529
262730	183	353	454	532
262755	169	358	450	523
262780	160	339	452	525
262809	149	329	446	514
262834	134	314	432	527
262859	117	318	429	525
262884	101	337	429	529
262909	97	363	428	519
262934	101	370	434	525
262959	105	336	447	532
262984	104	329	446	528
263009	109	355	432	534
263034	126	374	435	540
263059	135	349	450	542
263084	140	320	457	522
263109	142	330	461	502
263134	143	326	475	487
263159	143	302	475	477
263184	143	304	471	467
263209	144	308	468	466
263234	139	258	456	468
263259	127	251	450	475
263284	109	280	457	477
263309	104	267	455	471
263334	115	256	457	475
263363	129	275	452	472
263388	138	285	456	476
263413	143	268	454	476
263438	144	275	452	478
263463	146	268	454	473
263488	146	270	447	467
263513	146	281	447	469
263538	147	275	449	472
263563	147	284	452	471
263588	147	282	450	476
263613	149	272	450	486
263638	148	281	448	488
263663	148	285	451	477
263688	149	283	450	481
263713	150	277	450	472
263738	151	296	448	474
263763	151	290	446	486
263788	150	264	443	486
263813	149	280	439	487
263838	150	297	440	488
263863	151	302	441	483
263899	150	279	441	489
263924	151	290	441	492
263949	151	284	439	496
263974	150	278	440	497
263999	149	292	437	490
264024	150	288	445	486
264049	149	284	447	493
264074	150	280	446	506
264099	150	285	444	503
264124	149	281	444	498
264149	148	275	437	495
264174	146	281	433	505
264199	142	296	439	507
264224	138	296	446	495
264249	134	266	445	501
264274	131	290	460	491
264299	131	328	455	504
264324	132	357	455	500
264349	134	314	461	468
264374	129	269	461	469
264399	126	275	472	499
264445	131	298	459	507
264470	121	292	451	481
264495	102	293	443	485
264520	86	345	449	484
264545	85	352	434	502
264570	105	315	432	512
264595	132	285	426	517
264620	134	294	440	575
264645	137	309	437	535
264670	124	346	432	513
264695	120	305	439	494
264720	119	332	451	507
264745	120	324	447	516
264770	121	347	450	525
264795	127	333	437	543
264820	141	286	434	545
264845	155	329	440	541
264870	163	325	437	556
264895	166	304	449	554
264920	167	318	448	509
264945	165	327	451	492
264970	162	312	461	505
264999	159	320	462	490
265024	158	321	466	490
265049	161	325	463	483
265074	166	330	468	490
265099	171	313	474	499
265124	173	321	474	505
265149	175	337	468	512
265174	179	326	470	521
265199	181	320	466	522
265224	178	329	465	515
265249	172	330	465	511
265274	168	340	473	517
265299	168	365	472	522
265324	167	365	465	517
265349	166	350	468	517
265374	164	365	468	520
265399	163	395	466	527
265424	159	393	467	525
265449	157	368	465	518
265474	156	348	471	522
265499	157	374	469	524
265528	155	358	467	524
265553	151	325	465	527
265587	142	352	468	529
265612	136	388	470	538
265637	130	376	471	530
265662	126	365	467	535
265687	123	357	465	530
265712	120	386	471	521
265737	119	398	465	515
265762	119	383	467	525
265787	121	381	472	541
265812	124	409	464	549
265837	129	388	458	548
265862	129	390	449	541
265887	121	380	458	536
265912	106	393	467	518
265937	91	383	472	499
265962	87	315	493	492
265993	101	341	484	485
266018	95	379	478	487
266043	93	385	472	501
266071	90	343	469	542
266096	89	314	462	549
266121	84	381	436	562
266146	86	364	422	552
266171	93	238	485	558
266196	101	330	465	532
266221	107	375	466	520
266246	115	316	473	497
266271	124	286	480	480
266296	130	295	486	489
266321	133	319	483	493
266346	128	346	486	483
266371	123	362	491	486
266396	119	363	480	490
266421	114	354	476	499
266446	107	332	474	519
266471	102	328	465	541
266496	99	351	448	552
266521	97	365	436	544
266546	96	373	435	540
266571	96	375	428	555
266596	97	375	426	555
266625	105	389	414	537
266650	128	394	409	551
266675	153	382	407	570
266700	175	383	399	592
266725	166	335	406	541
266750	162	356	430	546
266775	160	366	436	514
266800	163	351	458	524
266825	165	288	458	501
266850	163	280	466	506
266875	158	326	465	506
266900	151	342	459	494
266925	146	319	447	513
266950	131	298	437	475
266975	117	313	406	495
267000	112	314	437	544
267025	111	319	457	539
267050	112	315	470	501
267075	115	310	468	483
267100	118	313	469	493
267125	122	318	452	512
267150	160	290	442	566
267178	166	356	440	575
267203	163	379	440	518
267228	165	366	431	516
267253	172	327	438	530
267278	174	306	460	546
267303	175	310	465	506
267328	170	307	464	480
267353	172	320	461	482
267378	164	324	458	490
267403	149	299	452	505
267428	124	307	435	497
267453	103	352	409	495
267478	95	313	432	539
267503	90	268	461	557
267528	84	295	463	495
267553	80	303	476	476
267578	86	303	481	487
267603	101	327	482	481
267628	109	344	466	495
267653	119	337	453	521
267678	135	316	442	547
267707	159	352	446	577
267732	164	368	436	536
267757	166	333	452	505
267782	173	305	464	508
267807	171	251	472	508
267832	163	340	463	494
267857	152	336	458	488
267882	135	289	460	493
267907	115	282	448	505
267932	99	334	432	498
267957	94	369	427	509
267982	93	352	437	533
268007	99	314	457	532
268032	110	298	470	497
268057	115	274	476	477
268082	118	296	476	492
268107	123	331	476	512
268132	153	352	457	549
268157	154	336	453	542
268182	148	317	445	528
268207	142	325	458	521
268232	140	298	444	530
268260	134	292	482	523
268285	126	296	468	473
268310	123	310	474	457
268335	109	328	459	469
268360	91	326	444	509
268385	85	336	435	517
268410	88	368	409	519
268435	88	345	430	568
268460	85	321	467	556
268485	86	269	534	547
268510	92	263	456	495
268535	100	383	454	459
268560	107	327	467	477
268585	124	329	475	490
268610	148	340	450	508
268635	153	330	456	527
268660	155	329	465	537
268685	152	294	472	539
268710	151	346	454	516
268735	160	335	462	500
268760	172	265	465	493
268788	172	277	473	479
268813	160	311	457	477
268838	144	309	457	496
268863	116	307	456	521
268888	97	317	452	523
268913	89	346	439	536
268938	90	279	466	544
268963	91	321	465	502
268988	93	314	471	467
269013	102	331	475	452
269038	110	353	466	462
269063	138	344	477	513
269088	150	324	476	553
269113	151	327	455	540
269138	152	310	450	516
269163	159	292	463	483
269188	172	269	470	520
269213	174	250	482	485
269238	159	300	458	429
269263	137	354	463	462
269288	115	331	470	513
269313	93	299	467	524
269342	92	320	445	507
269367	95	317	455	510
269392	108	290	476	522
269417	122	314	480	489
269442	133	327	464	468
269467	161	343	486	494
269491	162	314	469	524
269516	157	335	460	523
269541	154	297	460	506
269566	154	314	470	485
269591	155	309	472	479
269616	154	276	473	484
269641	139	293	472	499
269666	110	310	471	489
269691	89	320	472	498
269716	92	342	461	488
269741	94	343	457	533
269766	97	283	477	535
269791	100	300	476	511
269816	111	300	469	475
269841	125	337	458	452
269869	157	338	476	498
269893	173	346	474	549
269925	168	317	444	517
269949	169	312	470	515
269973	169	284	472	509
269997	169	328	474	493
270021	166	343	473	463
270045	165	287	465	456
270069	145	235	488	481
270093	121	311	482	467
270134	91	332	475	496
270158	89	320	459	518
270182	88	336	462	537
270206	99	332	466	562
270230	123	313	467	550
270254	138	294	466	507
270278	145	308	473	476
270302	158	324	482	457
270326	164	329	480	454
270350	175	400	482	494
270374	184	309	479	521
270398	186	264	466	521
270426	181	352	468	525
270450	179	341	463	516
270474	178	341	469	512
270498	177	320	471	491
270522	179	308	478	472
270546	174	278	480	458
270570	171	292	495	453
270594	168	317	480	462
270618	161	326	483	495
270642	142	307	478	527
270666	122	289	466	518
270690	112	329	448	519
270714	115	354	461	547
270738	128	328	470	547
270762	136	276	479	505
270786	138	277	480	472
270810	144	315	485	447
270834	158	335	486	450
270858	164	425	469	516
270882	168	285	489	498
270906	178	262	476	511
270934	192	383	463	520
270959	187	362	471	512
270984	184	313	477	500
271009	181	340	468	481
271034	171	341	488	465
271059	158	285	491	462
271084	151	255	490	443
271109	148	314	481	446
271134	151	339	482	469
271159	151	311	468	485
271184	141	212	468	514
271209	128	246	461	543
271234	121	367	447	548
271259	120	392	441	562
271284	122	310	455	541
271309	127	269	466	513
271334	133	282	471	487
271359	146	284	479	464
271384	155	266	484	451
271409	153	295	488	436
271434	150	315	488	427
271459	147	320	492	442
271488	146	340	494	440
271513	143	319	492	462
271538	135	303	491	494
271563	123	341	481	526
271588	111	363	473	547
271613	100	374	466	527
271638	93	379	460	513
271663	90	374	461	527
271688	88	350	447	542
271713	85	349	435	548
271738	81	356	435	540
271763	79	367	429	539
271788	83	349	413	554
271813	95	320	415	571
271838	119	362	425	572
271863	124	396	435	564
271898	118	373	451	525
271923	111	397	451	509
271948	106	355	456	525
271973	119	328	454	543
271998	121	311	460	533
272027	125	318	454	522
272052	128	323	470	504
272077	127	348	468	510
272102	123	360	467	514
272127	113	350	468	511
272152	106	329	466	509
272177	98	311	460	515
272202	93	312	462	523
272227	86	314	461	522
272252	84	321	459	516
272277	97	321	458	526
272308	128	384	427	569
272333	115	371	444	557
272358	127	347	430	539
272383	142	359	448	525
272408	151	389	451	517
272433	161	355	451	520
272458	181	316	449	529
272483	205	310	458	536
272508	225	361	459	532
272533	234	369	458	521
272558	216	357	456	524
272587	198	332	450	519
272612	190	323	453	543
272637	186	410	446	546
272662	174	360	442	551
272687	162	349	456	530
272712	155	381	455	529
272737	151	349	459	526
272762	148	351	461	531
272787	147	364	454	525
272812	146	389	454	536
272837	143	403	452	540
272862	137	423	444	535
272887	109	432	445	521
272912	94	372	454	540
272937	85	357	460	541
272962	73	390	450	535
272987	68	402	453	547
273012	68	383	445	553
273037	73	389	451	573
273062	76	396	452	545
273087	72	396	448	513
273116	73	411	453	507
273141	69	421	464	529
273166	66	409	448	537
273191	62	334	456	538
273216	58	289	473	526
273241	56	349	464	501
273266	57	375	464	495
273291	62	363	469	486
273316	79	341	471	503
273341	97	323	457	537
273366	69	309	455	561
273391	53	338	442	550
273416	68	414	433	552
273441	62	422	425	557
273466	62	237	466	517
273491	64	368	450	514
273516	71	379	454	523
273541	82	366	453	520
273566	94	323	444	543
273591	104	320	454	532
273616	108	333	452	519
273641	108	343	456	525
273666	105	349	441	543
273695	101	330	457	528
273720	92	419	448	519
273745	87	464	413	580
273770	87	289	442	577
273795	88	308	451	564
273820	95	364	444	556
273845	107	301	453	576
273870	122	323	447	544
273895	126	322	444	496
273920	127	326	460	479
273945	131	340	477	457
273970	134	335	492	461
273995	127	351	478	456
274020	114	355	485	454
274045	107	319	486	476
274070	99	290	510	515
274095	90	337	498	511
274120	93	370	473	496
274145	104	401	471	507
274170	114	383	448	527
274195	112	339	475	541
274224	127	348	456	542
274249	135	343	459	518
274274	140	354	456	515
274299	156	343	474	519
274324	178	350	464	516
274349	202	295	471	503
274374	224	272	474	484
274399	227	302	471	476
274424	227	325	469	497
274449	227	317	465	511
274474	228	289	459	503
274499	227	309	453	500
274524	233	325	443	522
274549	236	294	449	540
274574	236	302	449	526
274599	237	300	452	501
274624	236	310	453	487
274649	236	302	462	485
274674	236	321	455	495
274699	238	276	464	509
274724	236	283	453	503
274749	234	324	456	498
274778	233	304	454	493
274803	230	296	457	487
274828	229	292	458	490
274853	228	299	455	494
274878	227	292	455	503
274903	227	290	457	503
274928	225	298	457	498
274953	224	287	452	503
274978	218	290	460	505
275003	214	317	457	506
275028	212	319	459	506
275053	203	299	458	488
275078	199	319	467	507
275103	185	308	455	487
275128	176	372	462	503
275153	171	340	477	526
275178	153	341	455	525
275203	133	341	462	539
275228	118	321	454	504
275253	109	269	453	496
275278	109	226	479	521
275307	99	345	478	481
275332	85	377	456	446
275357	82	381	469	472
275382	87	351	465	504
275407	106	314	466	539
275432	130	323	448	566
275457	109	315	472	546
275482	127	339	467	522
275507	137	368	462	515
275532	144	433	452	514
275557	155	372	454	528
275582	166	338	457	538
275607	173	323	458	552
275632	176	308	467	556
275657	175	370	455	537
275682	162	358	459	528
275707	136	327	469	525
275732	109	365	467	507
275757	92	381	467	477
275782	88	356	470	457
275824	106	334	477	482
275853	119	334	479	539
275878	107	301	479	546
275910	105	341	459	526
275935	108	297	453	518
275960	118	362	462	532
275985	131	364	455	523
276010	142	360	459	538
276035	149	366	452	532
276060	152	360	457	532
276085	160	333	457	532
276110	169	348	465	536
276135	177	341	469	522
276160	181	337	474	504
276185	188	342	472	499
276210	187	343	473	503
276235	185	353	473	506
276260	182	354	470	518
276285	177	336	464	525
276310	173	330	465	534
276335	168	366	461	531
276360	168	398	459	532
276385	164	314	475	528
276414	158	336	469	523
276439	153	347	475	516
276464	149	350	475	517
276489	147	368	471	514
276514	141	360	473	515
276539	137	364	468	523
276564	134	372	465	530
276589	130	393	458	529
276614	119	395	464	513
276639	120	369	471	546
276664	155	355	464	544
276689	177	359	456	510
276714	192	407	470	539
276739	198	390	464	528
276764	196	380	464	529
276789	180	376	464	545
276814	151	390	462	544
276839	125	395	459	522
276864	116	362	467	504
276889	132	315	483	506
276914	173	290	480	506
276943	192	314	485	494
276968	190	353	478	469
276993	211	368	469	513
277018	227	368	473	538
277043	226	397	434	536
277068	220	396	443	563
277093	226	287	472	563
277118	228	333	463	543
277143	233	368	461	541
277168	242	318	461	544
277193	247	290	473	508
277218	238	341	473	481
277243	217	375	478	475
277268	203	385	479	469
277293	198	372	481	490
277318	192	339	488	512
277343	187	301	486	522
277368	188	341	473	512
277393	189	365	477	516
277418	192	360	476	522
277443	194	339	474	518
277472	198	324	467	523
277497	199	335	470	529
277522	199	348	471	518
277547	202	368	464	521
277572	201	337	469	523
277597	196	337	470	525
277622	183	342	474	517
277647	174	347	472	503
277672	174	351	474	509
277697	178	332	483	513
277722	184	350	477	510
277747	185	351	469	512
277772	195	351	476	519
277797	197	340	477	528
277822	192	352	473	525
277847	192	362	470	525
277872	198	350	468	526
277897	207	367	474	542
277922	219	378	468	535
277947	234	355	470	516
277972	249	328	479	494
277997	262	323	485	472
278026	278	302	490	462
278051	280	308	492	456
278076	279	327	489	449
278101	279	335	486	466
278126	273	306	479	484
278151	249	287	477	494
278176	191	291	469	489
278201	139	301	468	501
278226	128	306	467	508
278261	148	295	459	499
278286	157	278	466	503
278311	167	287	464	505
278336	180	309	461	500
278361	198	328	463	502
278386	214	293	465	495
278411	225	277	467	489
278436	230	297	468	488
278461	236	314	468	486
278486	245	303	466	489
278511	251	298	465	495
278536	251	296	466	504
278565	254	304	464	504
278590	252	298	466	495
278615	251	294	465	486
278640	251	319	468	487
278671	248	315	466	496
278696	246	321	469	499
278721	242	316	461	492
278746	240	300	468	502
278771	236	294	469	510
278796	217	294	468	518
278821	199	305	461	505
278846	165	308	463	500
278871	129	315	464	493
278896	105	314	473	489
278921	103	323	471	495
278946	110	353	474	511
278971	114	366	462	506
278996	107	317	466	492
279021	91	246	476	483
279046	85	251	488	474
279071	94	311	472	459
279096	109	332	476	471
279125	117	295	475	486
279150	123	339	452	522
279175	129	425	480	555
279200	133	187	446	530
279225	128	293	464	493
279250	126	346	459	486
279275	130	278	475	483
279300	140	234	481	485
279325	136	311	488	473
279350	119	363	465	454
279375	102	358	473	472
279400	92	335	481	500
279425	98	383	467	550
279450	103	399	461	568
279475	111	292	461	532
279500	112	300	469	528
279525	115	363	459	519
279550	121	357	463	534
279575	131	370	471	531
279600	152	347	455	510
279625	181	313	473	502
279654	214	322	478	502
279679	225	349	475	495
279704	225	351	475	483
279729	222	325	476	486
279754	234	304	475	509
279779	238	288	478	513
279804	225	301	478	510
279829	205	334	469	495
279854	202	322	471	506
279879	200	304	468	514
279904	200	328	471	515
279929	210	347	459	504
279954	219	328	470	509
279979	223	316	479	512
280004	236	332	476	519
280029	251	351	470	521
280054	260	371	461	520
280079	264	352	468	517
280104	265	340	473	524
280129	263	354	477	529
280154	252	345	479	524
280183	230	351	475	499
280208	213	359	476	488
280233	201	363	480	500
280258	196	367	484	515
280283	190	360	477	513
280308	185	351	476	510
280333	177	366	470	510
280358	175	355	478	523
280383	177	321	477	529
280408	178	307	476	524
