Time	Volt	Xaxis	Yaxis	Zaxis
33683	302	327	382	499
33708	302	261	403	493
33733	302	299	393	500
33758	302	266	398	496
33783	301	280	393	493
33808	301	292	387	504
33833	302	304	386	499
33858	303	284	399	501
33883	303	277	401	483
33908	303	266	408	494
33933	302	278	393	497
33964	302	298	387	499
33989	303	287	388	495
34014	303	277	390	497
34039	305	277	398	498
34064	303	277	398	497
34089	303	289	399	490
34114	303	281	403	491
34139	303	281	388	495
34164	302	274	392	497
34193	303	279	390	501
34218	303	314	393	503
34243	303	273	396	492
34268	304	278	403	484
34293	304	273	395	501
34318	303	302	389	507
34343	304	287	396	493
34368	305	274	393	492
34393	305	290	390	496
34418	305	285	395	500
34443	304	277	397	494
34468	304	271	405	495
34493	303	264	395	495
34518	304	316	384	498
34543	305	282	390	492
34568	305	285	400	491
34593	304	271	392	497
34618	303	278	398	496
34643	304	276	391	490
34668	304	308	394	503
34693	304	266	392	492
34718	306	290	394	488
34747	308	283	397	499
34772	307	290	394	495
34797	306	279	389	488
34822	305	276	393	509
34847	304	296	382	505
34872	305	275	395	489
34897	306	270	398	491
34922	306	271	401	496
34947	307	271	399	492
34972	307	306	387	505
34997	308	299	387	489
35022	308	282	400	482
35047	307	276	389	495
35072	307	281	399	504
35097	307	289	391	492
35122	308	262	396	491
35147	307	275	395	490
35172	307	283	391	494
35197	308	275	395	490
35222	309	270	392	491
35247	307	275	387	500
35272	302	280	385	511
35301	290	282	395	507
35326	277	295	399	497
35351	233	292	405	468
35376	212	315	415	443
35401	229	303	417	449
35426	243	257	435	463
35451	257	17	397	534
35476	268	288	397	462
35501	279	262	380	472
35526	289	274	392	493
35551	292	271	392	488
35576	292	266	386	476
35601	289	254	390	461
35626	291	264	393	472
35651	291	262	403	486
35676	291	265	407	493
35701	290	260	405	465
35726	290	274	381	497
35751	292	291	379	484
35776	295	269	389	486
35801	295	262	397	466
35826	293	264	385	488
35855	276	266	391	495
35880	253	261	399	485
35905	221	283	399	490
35930	196	271	407	486
35955	193	266	400	481
35980	229	284	399	476
36005	286	277	393	478
36030	312	276	396	474
36055	327	275	392	474
36080	330	289	403	475
36105	331	287	409	484
36130	329	250	401	503
36155	324	266	402	505
36180	310	280	395	506
36205	297	304	402	488
36230	309	312	385	466
36255	330	305	392	496
36280	334	247	397	526
36305	335	257	407	489
36330	333	276	392	495
36355	330	277	397	477
36380	328	259	406	472
36405	326	271	403	487
36434	324	286	395	490
36459	322	297	393	496
36484	320	307	393	491
36509	320	313	391	493
36534	320	257	385	525
36559	320	228	411	486
36584	319	300	395	479
36609	320	286	398	487
36634	320	275	396	490
36659	320	278	391	488
36684	320	269	396	488
36709	319	277	397	489
36734	319	275	397	493
36759	319	277	396	491
36784	318	276	393	490
36809	317	276	395	486
36834	317	278	397	491
36859	316	274	396	494
36884	317	292	394	501
36909	315	279	391	495
36934	316	284	401	491
36959	314	285	394	500
36987	315	281	393	493
37012	314	284	393	500
37037	314	292	391	503
37062	313	286	392	502
37087	313	289	386	507
37112	315	299	388	508
37137	314	303	391	511
37162	314	299	400	497
37187	315	281	402	493
37212	314	262	392	509
37237	314	290	391	500
37262	314	273	393	490
37287	315	316	388	510
37312	316	298	388	502
37337	317	289	403	491
37362	316	270	396	503
37387	316	287	399	499
37412	314	267	395	502
37444	315	300	389	509
37469	314	313	387	508
37494	314	275	391	502
37519	315	287	398	493
37547	316	286	400	499
37571	315	301	400	499
37605	315	267	397	499
37629	315	276	391	503
37653	315	292	387	508
37677	316	311	389	509
37701	315	299	394	501
37725	316	285	400	492
37749	314	277	397	509
37773	316	294	391	508
37797	314	281	393	492
37821	314	277	402	489
37845	314	260	399	496
37869	314	298	387	505
37893	315	318	386	512
37917	315	282	389	500
37941	315	294	397	500
37965	315	283	399	494
37989	315	273	403	500
38013	316	283	391	499
38037	316	287	388	510
38061	315	310	387	504
38099	315	292	391	502
38123	317	303	394	505
38147	316	282	407	490
38171	316	263	399	496
38195	317	278	393	500
38219	316	277	391	497
38243	316	314	386	511
38267	315	296	391	500
38291	316	281	393	499
38315	315	281	393	499
38339	316	283	393	504
38363	315	294	396	499
38387	315	289	394	503
38411	316	290	401	498
38435	315	288	392	501
38459	316	280	390	502
38483	315	281	394	497
38507	315	287	397	503
38531	315	295	395	504
38555	315	293	394	505
38579	316	283	393	501
38603	314	286	390	500
38627	316	290	394	504
38655	316	298	392	502
38680	316	283	392	501
38705	315	289	393	509
38730	315	289	392	501
38755	316	295	392	504
38780	315	292	395	497
38805	316	280	406	496
38830	316	278	390	498
38855	315	277	389	504
38880	315	299	388	509
38905	315	298	393	507
38930	315	295	393	499
38955	316	287	397	497
38980	316	273	397	496
39005	316	282	392	501
39030	316	284	390	508
39055	315	307	386	506
39080	316	277	392	497
39105	317	296	395	496
39130	317	280	407	490
39155	318	277	396	504
39180	317	291	387	507
39209	317	284	391	497
39234	317	287	395	501
39259	317	288	394	499
39284	317	274	400	493
39309	317	302	382	503
39334	317	280	393	500
39359	316	287	393	499
39384	317	283	396	498
39409	317	287	396	496
39434	317	287	393	498
39459	316	289	390	501
39484	316	289	390	502
39509	317	290	391	501
39534	315	284	392	500
39559	317	283	395	494
39584	316	284	396	500
39609	316	289	392	501
39634	316	287	392	504
39659	316	289	393	500
39684	315	285	395	499
39709	316	284	393	497
39734	315	285	392	501
39772	316	287	394	501
39797	316	289	393	501
39822	316	287	392	498
39847	316	286	391	498
39872	315	283	394	497
39897	316	287	393	501
39922	316	287	393	500
39947	316	285	392	501
39972	316	290	390	500
39997	316	281	393	496
40022	316	285	393	496
40047	316	283	394	501
40072	316	290	391	501
40097	316	285	392	499
40122	316	284	394	496
40147	316	280	396	497
40172	316	293	392	501
40197	316	285	391	499
40222	315	283	393	498
40247	316	283	396	497
40278	316	289	388	501
40303	316	291	391	500
40332	316	279	393	498
40357	316	283	395	495
40382	316	284	399	495
40407	316	287	393	501
40432	315	286	391	500
40457	316	278	393	491
40482	315	272	394	490
40507	316	326	383	512
40532	316	287	393	505
40557	314	280	397	500
40582	314	286	392	501
40607	313	287	394	492
40632	314	274	395	496
40657	315	286	393	503
40682	315	299	389	501
40707	315	281	393	500
40732	315	291	393	501
40757	314	285	396	498
40782	315	283	393	499
40807	315	286	392	498
40832	314	284	391	499
40857	314	293	392	502
40882	314	287	394	491
40911	315	271	401	498
40936	315	284	396	500
40961	315	285	389	507
40986	315	299	385	503
41011	315	282	392	501
41036	315	298	394	500
41061	316	283	404	491
41086	316	261	400	492
41111	315	278	392	499
41136	316	291	386	504
41161	315	312	391	503
41186	315	279	394	500
41211	315	284	393	501
41236	315	277	389	501
41261	315	293	396	497
41286	316	289	394	497
41311	317	287	399	495
41336	316	272	398	497
41361	315	284	391	496
41386	315	278	391	499
41411	315	285	390	500
41436	315	292	390	511
41465	314	306	386	506
41490	315	269	394	498
41515	314	304	391	496
41540	315	273	401	494
41565	314	278	399	500
41590	314	283	388	505
41615	314	306	384	509
41640	314	282	391	503
41665	316	293	393	492
41690	315	284	400	492
41715	315	271	397	498
41740	315	282	395	497
41765	315	285	388	513
41790	315	309	387	502
41815	315	279	393	501
41840	316	293	393	495
41865	315	276	396	500
41890	316	281	393	500
41915	315	276	399	497
41940	315	303	391	509
41965	315	287	391	497
41990	316	280	398	496
42019	316	284	398	498
42044	315	285	391	500
42069	315	281	391	506
42094	315	296	387	500
42119	316	286	392	499
42144	316	287	397	496
42169	316	280	396	499
42194	314	290	388	497
42219	315	286	391	504
42244	315	299	387	506
42269	316	280	398	500
42294	316	273	403	491
42319	315	278	394	494
42344	315	272	390	498
42369	315	293	385	498
42394	315	316	382	514
42419	315	277	393	497
42444	315	290	393	494
42469	314	275	406	487
42494	315	275	397	500
42519	314	283	389	500
42544	315	292	381	505
42569	315	302	390	506
42591	315	286	391	501
42616	315	286	391	492
42641	317	287	395	497
42666	317	288	400	491
42691	316	273	396	492
42716	316	279	391	501
42741	315	281	390	503
42766	315	309	388	504
42791	315	275	393	500
42816	315	295	391	494
42841	316	277	397	496
42866	315	284	390	501
42891	315	282	395	497
42916	315	290	392	502
42941	315	284	390	499
42966	315	295	390	499
42991	316	280	395	497
43016	316	280	394	496
43041	315	279	394	499
43066	315	280	388	509
43091	315	299	388	501
43116	315	285	393	502
43145	315	295	392	498
43170	317	279	403	491
43195	316	274	398	501
43220	316	281	392	498
43245	315	285	387	507
43270	315	300	383	503
43295	316	278	388	497
43320	316	294	388	498
43345	318	288	400	496
43370	317	275	403	491
43402	317	277	396	496
43427	317	273	391	495
43452	318	308	386	506
43477	317	293	386	505
43502	317	283	393	493
43527	317	271	394	498
43552	317	283	390	498
43577	317	280	392	507
43602	317	311	387	501
43637	319	278	397	493
43662	319	275	396	498
43687	318	285	396	494
43716	317	271	399	494
43741	316	282	391	494
43766	317	286	393	501
43791	317	296	388	502
43816	316	278	392	494
43841	316	274	393	496
43866	316	291	388	512
43891	318	298	388	499
43916	316	276	397	491
43941	317	273	397	489
43966	317	293	389	501
43991	318	289	385	506
44016	318	291	392	499
44041	318	278	395	490
44066	317	281	397	491
44091	318	281	394	494
44116	318	288	387	507
44141	318	288	388	507
44166	317	298	395	495
44191	318	280	394	493
44216	318	291	392	493
44241	318	291	388	493
44270	318	266	392	490
44295	318	268	396	488
44320	317	276	393	497
44345	317	284	390	493
44370	317	279	388	490
44395	316	278	384	499
44420	318	263	390	505
44445	318	268	393	497
44470	318	286	399	473
44495	319	300	408	457
44520	320	300	414	443
44545	320	301	410	420
44570	320	18	466	614
44595	321	183	357	479
44620	319	263	408	490
44645	320	253	399	448
44670	320	265	397	466
44695	319	283	392	481
44720	320	264	374	451
44745	320	256	418	455
44770	320	257	398	469
44795	320	268	403	446
44820	319	272	385	472
44849	319	270	389	478
44874	318	254	399	469
44899	317	259	390	464
44924	315	261	390	469
44949	311	263	391	467
44974	305	262	399	474
44999	297	258	389	458
45024	289	258	400	462
45049	281	275	393	465
45074	258	261	392	479
45099	245	261	396	460
45124	256	256	399	463
45149	285	259	377	484
45174	297	218	380	483
45199	285	232	401	480
45224	264	339	381	482
45249	237	325	388	476
45274	194	240	406	467
45299	180	266	417	451
45324	187	277	400	446
45349	208	250	416	458
45374	238	265	409	480
45403	276	270	397	487
45428	303	255	397	484
45453	317	271	396	481
45478	322	301	388	503
45503	323	282	393	512
45528	317	283	392	509
45553	309	307	408	488
45578	309	292	395	500
45603	323	288	390	494
45628	330	282	398	487
45653	329	269	394	472
45678	327	243	398	467
45703	322	246	402	472
45728	317	273	401	476
45753	314	290	404	481
45778	311	279	392	494
45803	310	295	389	507
45828	309	310	383	506
45853	307	291	388	507
45878	306	254	389	483
45903	307	270	391	490
45928	306	277	397	487
45957	305	269	411	474
45982	305	276	400	485
46007	304	283	396	487
46032	304	280	391	486
46057	304	270	389	493
46082	303	283	387	495
46117	302	278	393	490
46142	303	262	411	477
46167	302	276	399	491
46192	301	276	397	489
46217	301	272	394	493
46242	300	297	387	505
46267	300	300	386	503
46292	300	284	392	495
46317	300	285	399	497
46342	300	269	397	491
46367	300	280	395	491
46392	300	284	393	504
46417	301	296	389	517
46442	301	317	384	507
46467	303	272	394	496
46492	303	278	397	489
46521	305	285	394	504
46546	305	302	397	501
46571	305	292	398	492
46596	303	265	390	501
46627	304	300	391	510
46652	305	296	387	499
46677	305	274	407	492
46702	304	247	403	489
46727	305	315	385	510
46752	306	303	381	501
46777	304	262	392	502
46802	303	299	388	496
46827	304	282	399	501
46852	306	288	402	498
46877	305	295	389	496
46902	304	276	390	505
46927	303	291	393	500
46952	305	286	391	497
46977	305	277	402	495
47002	304	280	396	497
47027	305	297	387	500
47052	306	294	386	500
47077	306	283	394	500
47106	305	278	399	498
47131	305	285	394	497
47156	305	288	391	497
47181	306	285	391	500
47206	306	282	399	498
47231	306	282	395	498
47256	305	286	389	498
47281	305	277	390	496
47306	306	294	389	506
47331	306	290	392	500
47356	306	283	396	500
47381	306	287	393	503
47406	306	293	387	499
47431	307	276	394	494
47456	307	280	403	497
47481	307	298	390	499
47506	306	288	389	506
47531	306	296	389	504
47556	307	269	395	491
47581	307	268	401	487
47606	307	277	404	496
47631	306	289	388	501
47660	307	306	382	507
47685	308	282	393	498
47710	308	282	395	504
47735	309	295	390	492
47760	309	270	394	496
47785	309	297	391	503
47810	308	289	394	499
47835	308	281	402	494
47860	308	286	393	498
47885	308	286	395	501
47910	308	273	393	494
47935	306	273	391	494
47960	307	284	390	497
47985	308	310	385	509
48010	308	279	386	498
48035	309	283	396	501
48060	310	287	399	490
48085	310	282	396	492
48110	309	281	395	501
48135	309	290	390	505
48160	308	271	396	496
48185	308	264	394	495
48214	309	320	384	509
48239	310	299	388	490
48264	310	257	404	489
48289	309	282	388	498
48314	309	298	391	507
48339	310	297	389	496
48364	311	280	388	496
48389	311	276	396	499
48414	310	274	406	492
48439	311	269	405	487
48464	310	344	380	506
48489	310	248	393	492
48514	310	297	392	498
48539	310	294	384	501
48564	310	274	396	500
48589	310	268	397	493
48614	311	289	397	515
48639	310	306	385	491
48664	310	268	394	505
48689	310	309	382	495
48714	311	259	400	492
48739	311	279	393	492
48768	311	283	396	498
48793	310	290	392	502
48818	310	294	391	504
48843	310	284	389	495
48868	311	278	392	494
48893	310	285	390	497
48918	310	286	394	498
48943	310	285	393	500
48968	310	284	391	500
48993	311	287	391	493
49018	312	284	392	495
49043	311	277	395	496
49068	310	282	393	498
49093	311	290	388	497
49118	311	273	396	484
49143	311	283	400	502
49168	309	298	387	501
49193	309	278	392	493
49218	309	277	389	493
49243	310	279	394	498
49268	309	279	391	495
49293	309	304	387	506
49318	310	283	388	498
49347	311	293	392	496
49372	310	282	394	494
49397	310	271	398	501
49429	310	265	397	493
49454	311	292	389	518
49479	311	321	391	496
49504	311	260	398	493
49529	311	308	376	493
49554	311	282	386	497
49579	311	276	391	491
49604	311	260	395	495
49639	311	270	394	497
49664	311	278	399	501
49689	312	283	388	507
49714	312	321	401	475
49739	311	330	387	474
49764	311	259	401	493
49789	311	236	397	506
49814	312	284	404	477
49839	311	288	387	508
49864	311	295	390	505
49889	310	290	390	500
49918	310	277	393	492
49943	311	282	393	496
49968	311	284	394	497
49993	310	282	393	495
50018	311	286	390	497
50043	311	285	393	499
50068	310	283	391	498
50093	310	283	392	498
50118	311	282	391	496
50143	312	277	394	500
50168	311	293	392	501
50193	311	300	389	502
50218	312	287	395	492
50243	311	279	395	491
50268	311	270	398	496
50293	311	279	394	495
50318	310	281	391	503
50343	311	310	387	505
50368	311	285	392	500
50393	311	287	395	489
50418	311	265	398	492
50443	310	282	397	499
50472	311	283	389	506
50497	311	305	388	500
50522	312	276	392	495
50547	312	290	396	492
50572	312	285	401	492
50597	312	276	390	505
50622	311	288	392	501
50647	312	276	394	496
50672	312	276	402	502
50697	311	302	384	499
50722	312	302	383	495
50747	313	285	397	496
50772	313	289	387	496
50797	313	267	404	500
50822	312	291	396	496
50847	312	275	403	492
50872	311	274	397	497
50897	313	283	385	512
50922	312	318	381	504
50947	313	276	392	496
50972	314	299	391	494
50997	312	261	400	498
51026	313	276	396	495
51051	313	299	388	504
51076	313	297	386	492
51101	313	286	397	499
51126	313	283	385	497
51151	313	265	404	497
51176	314	292	402	498
51201	314	284	395	493
51226	313	298	385	498
51251	313	293	386	510
51276	313	286	388	499
51301	313	273	393	488
51326	314	270	398	493
51351	313	288	398	498
51376	313	292	394	500
51401	313	280	396	496
51426	314	276	393	494
51451	314	276	393	493
51476	314	316	388	502
51501	314	267	388	498
