Time	Volt	Xaxis	Yaxis	Zaxis
298303	333	309	436	512
298328	334	287	427	521
298353	334	285	428	513
298382	334	308	432	501
298407	334	302	429	504
298432	335	304	428	515
298457	334	311	425	511
298482	334	320	425	500
298507	334	318	426	507
298532	334	322	420	515
298557	334	316	419	526
298582	333	305	420	537
298607	334	306	419	531
298632	333	334	430	538
298657	334	263	421	555
298682	332	253	420	538
298707	333	293	433	543
298732	333	279	429	541
298757	333	306	432	507
298782	333	304	439	493
298807	332	284	450	484
298832	331	289	458	479
298857	333	303	458	472
298882	333	304	460	479
298907	332	318	474	475
298936	333	323	468	477
298961	332	323	463	477
298986	333	337	461	489
299011	333	340	452	486
299036	334	332	442	499
299061	333	332	420	499
299086	332	314	400	514
299111	334	288	381	511
299136	333	308	373	504
299161	334	303	360	498
299186	333	280	344	511
299211	333	281	334	504
299236	333	221	326	519
299261	333	154	308	535
299286	333	360	365	491
299311	333	299	377	515
299336	333	289	366	525
299361	333	312	380	512
299386	333	281	378	514
299411	333	310	378	510
299436	333	310	369	518
299465	333	305	373	507
299490	332	302	371	501
299515	334	296	373	508
299540	333	304	371	514
299565	333	310	373	516
299590	333	297	369	512
299615	333	301	369	515
299640	334	306	371	519
299665	333	306	370	520
299690	333	301	372	513
299715	334	306	374	514
299740	334	306	370	519
299765	333	309	368	510
299790	333	301	368	511
299815	332	297	364	508
299858	334	299	364	504
299883	333	288	366	506
299908	333	294	363	503
299933	333	290	360	504
299958	334	286	366	507
299983	333	284	371	523
300012	334	293	372	541
300037	333	299	373	561
300062	333	302	383	545
300087	334	299	384	534
300112	332	277	386	505
300137	334	269	406	475
300162	334	275	406	464
300187	333	274	395	465
300212	333	277	405	455
300237	334	294	411	455
300262	334	308	409	466
300287	334	288	408	467
300312	333	284	413	472
300337	333	282	411	475
300362	335	289	406	484
300387	334	285	401	493
300412	334	284	396	498
300437	334	286	390	501
300462	334	293	389	502
300487	333	297	384	496
300512	334	299	380	500
300537	334	270	360	520
300566	334	241	383	512
300591	334	282	390	495
300616	335	278	398	486
300641	334	267	397	489
300666	333	257	394	483
300691	334	254	401	479
300716	334	273	398	478
300741	334	274	395	488
300766	334	271	390	502
300791	334	277	385	511
300816	333	280	383	510
300841	334	275	386	505
300866	333	298	390	514
300891	334	310	388	510
300916	334	315	402	471
300941	334	306	413	471
300966	334	290	401	447
300991	333	370	387	488
301016	334	232	307	551
301041	333	222	352	544
301066	334	353	408	482
301095	334	267	355	470
301120	334	260	388	466
301145	335	254	394	463
301170	334	240	384	477
301195	335	233	387	465
301220	334	258	397	426
301245	333	263	415	411
301270	334	233	413	427
301295	333	241	399	429
301320	333	246	413	401
301352	334	257	415	397
301377	332	260	412	373
301402	334	256	426	374
301427	332	256	402	382
301452	332	267	410	377
301477	332	255	413	355
301502	333	268	423	370
301527	333	228	396	401
301552	333	236	404	393
301577	333	245	415	387
301602	333	212	388	405
301630	333	232	406	388
301655	333	241	421	379
301680	333	228	402	395
301705	333	238	413	391
301730	333	253	419	384
301755	334	252	411	391
301780	333	249	412	386
301805	333	266	415	381
301830	334	258	411	388
301855	333	261	403	392
301880	333	276	408	383
301905	333	273	409	393
301930	333	272	396	393
301955	333	294	417	371
301980	332	273	412	383
302005	333	230	416	363
302030	333	167	420	372
302055	333	212	423	366
302080	334	229	430	374
302105	332	240	420	384
302130	333	249	420	376
302155	334	260	419	368
302183	334	237	405	362
302208	333	225	405	374
302233	333	221	411	373
302258	333	246	413	375
302283	333	256	415	380
302308	334	271	416	387
302333	333	282	421	387
302358	333	278	417	404
302383	333	290	412	402
302408	334	278	417	413
302433	333	236	410	427
302458	333	268	421	375
302483	332	208	433	399
302508	333	166	408	408
302533	333	251	433	387
302558	333	251	424	392
302583	333	263	424	394
302608	332	260	419	398
302633	332	241	409	403
302658	331	249	403	408
302683	331	261	411	411
302712	332	252	402	415
302737	332	250	405	413
302772	332	251	415	414
302797	332	236	410	409
302822	332	248	414	394
302847	332	240	413	397
302872	331	232	409	397
302897	332	253	416	400
302922	333	250	406	400
302947	332	252	409	406
302972	331	239	402	416
302997	331	244	403	421
303022	332	254	409	418
303047	331	253	406	415
303072	332	244	409	420
303097	331	247	414	410
303122	331	252	407	410
303147	331	244	409	401
303172	332	232	407	403
303203	331	233	408	393
303228	330	221	398	397
303256	329	216	391	398
303281	330	219	391	372
303306	314	243	395	395
303330	330	245	403	418
303355	336	269	398	432
303380	335	289	417	442
303405	335	295	425	459
303430	334	308	416	480
303455	334	317	423	468
303480	334	314	412	501
303505	334	309	389	513
303530	334	303	390	517
303555	334	305	388	507
303580	334	300	380	503
303605	334	187	362	513
303630	333	262	373	543
303655	333	298	384	512
303680	333	297	393	508
303705	333	291	389	500
303729	333	282	385	499
303754	333	296	386	506
303779	333	299	392	504
303808	332	284	399	505
303833	332	271	390	504
303858	333	272	393	503
303883	332	280	399	504
303908	333	293	395	507
303933	333	293	391	505
303958	331	292	391	505
303983	332	294	388	506
304008	332	299	388	508
304033	332	301	391	503
304058	333	293	388	504
304083	332	295	386	508
304108	332	299	382	501
304133	332	295	382	502
304158	332	286	377	503
304183	333	288	380	504
304208	333	294	385	509
304233	332	300	387	511
304258	332	289	384	516
304283	333	275	388	529
304308	333	257	395	546
304336	332	288	406	537
304360	331	298	411	521
304384	332	298	408	520
304408	332	305	383	523
304432	332	310	376	514
304456	331	315	381	507
304480	331	331	373	522
304504	331	314	386	522
304528	331	352	397	491
304552	330	330	404	478
304576	330	331	417	475
304600	330	316	409	504
304624	330	319	409	525
304648	330	324	403	519
304672	331	335	403	510
304696	332	290	396	522
304720	331	264	391	521
304744	332	289	392	511
304768	332	286	385	523
304792	332	297	388	527
304816	331	302	392	512
304844	332	323	396	504
304868	331	280	384	515
304892	331	285	386	506
304916	331	291	381	503
304940	331	261	376	520
304964	330	286	385	518
304988	331	311	383	512
305012	331	314	400	489
305036	330	298	402	508
305060	330	299	402	527
305084	330	307	399	533
305108	331	321	408	518
305132	331	336	405	527
305156	331	322	394	540
305180	331	311	397	537
305204	331	312	399	530
305228	331	318	399	536
305252	330	333	402	531
305276	331	309	396	535
305300	332	328	404	538
305324	332	343	396	543
305348	331	357	402	541
305376	331	344	399	552
305401	331	348	397	568
305426	330	341	397	559
305470	329	353	405	557
305495	328	368	398	562
305520	329	344	405	552
305545	329	367	417	546
305570	329	354	413	553
305595	331	339	414	558
305620	331	348	421	545
305645	331	354	425	538
305670	332	340	425	547
305695	332	346	430	541
305720	333	344	432	541
305745	333	350	434	537
305770	332	351	433	540
305795	333	347	437	542
305820	333	349	442	534
305845	333	349	440	539
305870	333	351	442	541
305895	333	357	444	541
305924	332	353	443	538
305949	331	358	448	537
305974	332	363	448	536
305999	332	370	456	524
306024	333	357	454	530
306049	332	356	455	530
306074	332	363	458	529
306099	333	365	458	522
306124	332	360	460	523
306149	332	360	458	522
306174	332	361	456	515
306199	333	384	465	500
306224	331	344	449	509
306249	333	321	445	517
306274	333	339	447	511
306299	332	354	460	502
306324	333	286	438	526
306349	333	271	433	528
306374	333	308	443	515
306399	333	300	445	527
306424	334	272	435	540
306453	333	294	436	522
306478	332	310	441	515
306503	334	303	435	509
306528	334	293	429	506
306553	334	304	427	493
306578	333	304	424	488
306603	333	298	413	484
306628	334	281	404	500
306653	334	295	406	489
306678	333	285	404	478
306703	334	256	383	523
306728	334	270	386	504
306753	334	284	397	498
306778	333	281	394	506
306803	334	290	406	508
306828	334	284	416	505
306853	333	291	414	500
306878	334	296	420	498
306903	334	302	422	500
306928	333	300	416	504
306953	333	297	414	506
306978	333	293	411	510
307007	334	300	406	511
307032	334	314	403	511
307057	334	325	402	503
307082	333	291	389	506
307107	334	201	373	532
307132	333	276	385	557
307157	333	327	403	519
307182	333	327	409	502
307207	335	301	392	517
307232	334	293	376	533
307257	335	312	385	527
307282	334	316	390	526
307307	334	299	377	530
307339	334	287	375	550
307364	334	273	365	546
307389	334	340	373	552
307414	333	278	375	541
307439	332	330	404	496
307464	331	355	390	488
307489	331	335	385	498
307514	331	316	382	498
307543	330	319	386	494
307568	330	295	387	512
307593	332	297	400	523
307618	332	304	405	522
307643	330	303	411	522
307668	331	299	415	519
307693	331	307	406	519
307718	330	303	416	510
307743	331	298	418	506
307768	330	306	416	501
307793	331	283	416	497
307818	331	283	421	485
307843	331	263	414	489
307868	331	259	415	480
307893	331	255	421	480
307918	332	262	427	492
307943	332	285	431	492
307968	332	303	440	496
307993	332	280	436	502
308018	332	277	435	501
308043	332	262	438	500
308072	332	312	439	487
308097	331	339	443	462
308122	331	300	429	487
308147	330	259	425	510
308172	329	305	427	505
308197	328	295	426	501
308222	329	284	432	492
308247	329	257	433	486
308272	329	257	442	486
308297	329	271	442	485
308322	330	283	447	479
308347	330	284	446	479
308372	330	281	444	478
308397	329	292	438	477
308422	330	258	433	478
308447	330	263	438	479
308472	330	281	440	471
308497	331	273	436	481
308522	331	262	442	486
308547	331	281	434	479
308572	332	273	437	483
308597	333	276	441	483
308626	332	283	441	484
308651	332	298	444	481
308676	332	283	444	485
308701	333	284	440	485
308726	332	286	439	489
308751	332	289	439	490
308776	331	283	434	496
308801	332	287	430	492
308826	332	287	421	497
308851	332	278	415	500
308876	331	282	418	506
308901	331	286	412	494
308926	331	271	407	514
308951	330	299	421	527
308976	330	276	427	520
309001	330	292	419	517
309026	330	308	426	512
309051	329	314	430	504
309086	330	299	424	510
309111	330	291	424	514
309136	330	302	422	524
309165	330	319	423	519
309190	330	314	423	523
309215	331	318	424	526
309240	331	334	424	526
309265	330	333	424	530
309290	330	337	424	532
309315	330	339	425	538
309340	330	339	425	542
309365	330	348	429	544
309390	329	340	436	549
309415	330	352	436	549
309440	329	356	441	547
309465	329	361	443	550
309490	329	347	445	543
309521	329	351	443	535
309546	328	339	440	525
309571	328	320	444	522
309596	328	330	439	523
309621	328	352	434	524
309646	330	322	432	520
309671	330	307	432	528
309700	330	344	428	521
309725	330	338	421	517
309750	330	302	409	526
309775	330	321	413	524
309800	329	340	407	520
309825	330	329	403	524
309850	331	312	402	531
309875	330	312	394	532
309900	330	317	390	523
309925	330	294	385	527
309950	331	281	388	535
309975	331	298	396	530
310000	331	307	399	529
310025	330	314	407	523
310050	330	315	413	521
310075	330	309	412	530
310100	331	300	413	528
310125	331	308	408	527
310150	331	299	411	524
310175	331	298	407	525
310200	330	303	412	517
310225	331	309	406	506
310254	330	294	405	511
310279	330	304	406	518
310304	330	311	403	507
310329	331	303	395	506
310354	331	290	396	517
310379	331	293	392	510
310404	330	304	399	506
310429	331	309	395	511
310454	331	305	397	511
310479	330	305	398	511
310504	329	296	401	516
310529	330	303	407	513
310554	329	309	401	506
310579	330	295	391	515
310604	329	287	401	517
310629	331	291	404	518
310654	328	295	410	513
310679	329	286	405	518
310704	330	277	410	515
310729	329	275	410	511
310754	329	270	411	510
310783	330	278	415	510
310808	328	285	413	503
310833	329	281	417	499
310858	329	272	420	502
310883	330	281	424	499
310908	328	302	429	495
310933	329	297	432	498
310958	329	291	436	500
310983	329	303	435	499
311008	329	320	437	492
311033	329	327	444	485
311058	330	294	442	497
311083	330	304	439	492
311127	330	316	441	493
311152	330	296	433	505
311177	330	311	428	504
311202	331	332	433	504
311227	329	322	441	511
311252	330	299	423	527
311277	330	318	424	524
311302	329	342	437	515
311331	329	300	413	540
311356	330	317	418	540
311381	330	320	425	542
311406	329	326	426	532
311431	329	328	417	529
311456	329	327	411	544
311481	329	328	426	550
311506	330	335	424	537
311531	329	340	416	539
311556	329	331	415	546
311581	329	320	413	545
311606	328	326	410	537
311631	328	337	409	528
311656	328	325	408	527
311681	329	324	413	541
311706	329	324	412	539
311731	329	328	414	534
311756	328	320	410	536
311781	328	317	415	532
311806	328	321	413	533
311831	329	320	416	529
311856	329	316	416	524
311885	328	320	420	527
311910	328	303	417	522
311935	327	315	420	527
311960	328	316	416	529
311985	326	321	419	530
312010	325	323	420	530
312035	324	321	417	528
312060	324	321	418	526
312085	323	322	417	528
312110	321	321	421	522
312135	321	318	421	520
312160	321	315	423	519
312185	322	317	418	523
312210	322	312	421	524
312235	323	309	417	523
312260	324	307	419	524
312285	324	308	419	523
312310	324	315	421	529
312335	324	315	421	537
312360	324	308	425	531
312385	325	315	424	547
312414	325	329	438	532
312439	326	316	430	544
312464	325	318	448	534
312489	324	330	444	514
312514	323	348	433	500
312539	323	345	434	493
312564	323	341	430	494
312589	323	309	424	510
312614	324	291	433	528
312639	324	307	438	523
312664	323	320	440	504
312689	324	310	442	507
312714	325	293	444	518
312739	325	296	441	519
312764	324	304	445	514
312789	325	303	448	511
312814	326	299	447	514
312839	325	302	445	515
312864	324	302	446	515
312889	325	303	445	517
312914	326	306	442	513
312943	326	300	435	509
312968	327	306	431	507
312993	326	298	429	507
313018	325	302	432	504
313043	327	305	428	512
313068	326	315	426	510
313093	328	317	426	506
313118	327	304	428	516
313143	326	306	425	516
313168	327	331	420	516
313193	326	315	418	529
313218	327	300	419	534
313243	326	310	416	531
313268	327	314	413	526
313293	327	302	420	526
313318	327	290	422	527
313343	326	296	424	527
313375	327	306	432	518
313400	327	306	429	517
313425	327	310	428	515
313450	326	307	428	511
313475	327	309	432	506
313504	327	303	429	507
313529	326	299	428	507
313554	326	302	430	500
313579	327	289	430	509
313604	327	289	429	514
313629	328	290	429	514
313654	327	298	432	508
313679	328	304	435	510
313704	327	291	427	511
313729	327	290	427	505
313754	327	288	427	499
313779	327	291	426	491
313804	326	293	423	493
313829	327	271	423	497
313854	327	284	425	486
313879	327	283	420	481
313904	326	192	441	508
313929	328	286	424	474
313954	329	252	428	476
313979	329	285	405	475
314004	328	240	440	467
314033	328	250	443	473
314058	327	253	434	462
314083	327	282	457	435
314108	328	265	462	440
314133	327	250	455	442
314158	327	267	466	425
314183	327	263	472	431
314208	326	264	463	435
314233	324	279	473	426
314258	325	284	474	415
314283	325	275	472	423
314308	324	288	467	421
314333	324	309	478	395
314358	325	261	484	414
314383	324	250	469	396
314408	325	256	489	404
314433	326	248	470	410
314458	326	243	469	423
314483	326	265	474	433
314508	326	264	473	447
314533	326	269	467	448
314562	325	278	469	424
314587	326	291	465	424
314612	327	241	444	460
314637	319	264	452	457
314662	308	282	463	455
314687	292	274	458	457
314712	314	277	465	450
314737	326	270	451	467
314762	329	270	468	468
314787	330	273	473	466
314812	331	275	467	468
314837	332	279	460	474
314862	331	286	456	471
314887	331	272	455	468
314912	332	284	461	463
314937	332	260	450	471
314962	332	255	465	467
314987	332	263	473	465
315012	332	280	476	464
315037	333	260	460	468
315062	333	261	468	484
315087	333	300	481	480
315116	333	312	493	487
315141	333	353	483	515
315166	332	347	488	507
315191	333	324	470	493
315216	332	331	465	489
315241	332	324	464	476
315266	333	303	438	496
315291	332	297	448	488
315316	332	302	437	500
315341	332	310	452	490
315366	332	285	454	493
315391	331	290	477	473
315416	332	259	470	473
315527	332	309	459	500
315704	332	302	466	495
315885	332	301	466	493
315989	333	289	463	485
316014	332	287	465	490
316039	332	289	467	490
316064	332	292	467	491
316089	331	291	462	493
316118	332	295	461	489
316143	331	293	462	489
316168	332	296	466	490
316193	332	291	468	494
316218	332	293	471	493
316243	333	293	469	495
316268	332	294	466	496
316293	332	290	465	497
316318	331	299	467	496
316349	332	301	462	495
316374	332	306	463	498
316399	331	299	459	502
316424	332	295	456	504
316449	331	300	456	510
316474	331	316	455	516
316499	331	333	453	522
316524	331	328	451	521
316549	330	286	452	513
316574	330	288	459	504
316599	329	300	455	503
316624	330	283	462	491
316653	331	269	463	478
316678	331	277	467	480
316703	331	299	469	489
316728	331	312	475	490
316753	331	316	474	485
316778	331	313	467	489
316803	332	314	463	481
316828	331	298	457	480
316853	331	306	452	475
316878	332	303	436	482
316903	331	273	423	476
316928	332	251	405	481
316953	332	264	411	492
316978	332	300	409	491
317003	331	280	410	502
317028	332	277	416	505
317053	332	277	411	502
317078	332	277	423	499
317103	333	292	430	498
317128	333	289	425	499
317153	332	294	426	489
317178	333	295	423	503
317226	333	285	426	480
317251	333	274	420	483
317276	331	266	413	511
317301	332	241	414	483
317326	332	253	422	481
317351	333	294	429	467
317376	331	307	423	466
317401	331	293	420	466
317426	331	269	425	473
317451	331	264	432	479
317476	331	263	432	478
317501	330	284	434	465
317526	330	259	437	470
317551	331	267	442	469
317576	331	272	441	456
317601	331	275	437	452
317626	331	273	446	461
317651	331	272	446	474
317676	330	278	445	475
317701	331	251	438	490
317726	331	268	451	492
317754	332	280	451	484
317779	332	271	447	476
317804	331	276	447	471
317829	331	271	445	481
317854	331	285	448	485
317879	331	285	439	488
317904	331	279	435	489
317929	331	285	434	491
317954	331	298	434	491
317979	330	290	434	494
318004	331	288	437	493
318029	332	289	439	498
318054	332	293	435	501
318079	332	285	437	502
318104	332	275	446	502
318129	332	280	441	500
318154	331	285	440	503
318179	332	290	442	502
318204	332	290	443	502
318229	331	294	441	503
318254	330	287	441	504
318283	331	284	438	503
318308	331	287	439	500
318333	330	290	436	499
318358	330	285	438	504
318383	331	296	436	504
318408	331	288	433	501
318433	330	297	433	500
318458	330	294	433	503
318483	330	294	434	504
318508	330	300	437	504
318533	331	301	439	501
318558	330	302	437	499
318583	330	303	439	496
318608	329	305	444	494
318633	330	288	442	498
318658	330	286	443	498
318683	329	288	441	499
318708	329	295	442	496
318733	328	287	443	502
318758	327	286	443	507
318783	327	281	446	507
318808	326	297	445	504
318837	325	294	446	502
318862	324	293	450	503
318887	324	302	448	503
318912	323	295	443	499
318937	322	302	447	497
318962	322	302	444	496
318987	321	297	447	501
319012	320	298	452	501
319037	322	288	445	501
319062	321	298	449	501
319087	320	297	447	503
319112	320	295	449	503
319137	318	293	446	502
319162	320	297	446	502
319187	316	298	439	499
319212	313	293	433	502
319237	312	294	431	504
319262	309	301	431	502
319287	308	306	425	504
319312	306	305	424	506
319337	306	304	423	512
319366	304	309	423	511
319391	303	310	415	511
319416	301	304	419	516
319441	301	297	418	517
319466	300	301	418	521
319491	299	296	417	524
319516	299	291	422	520
319541	299	299	427	517
319566	300	302	429	516
319591	299	304	429	517
319616	299	306	427	513
319641	300	300	425	512
319666	300	300	425	513
319691	301	308	425	510
319716	300	307	427	512
319741	300	307	425	513
319766	300	304	426	514
319791	301	309	422	521
319816	301	313	421	518
319841	302	308	424	518
319873	302	314	428	519
319902	301	317	431	521
319927	302	312	429	527
319952	301	307	433	524
319977	300	303	434	522
320002	300	302	432	518
320027	299	300	430	522
320052	298	304	428	518
320077	298	304	424	515
320102	298	306	420	514
320127	298	310	420	512
320152	298	310	417	513
320177	299	305	418	517
320202	299	308	423	519
320227	299	310	424	517
320252	299	311	428	519
320277	300	311	429	520
320302	299	308	432	526
320327	300	309	433	523
320352	300	307	433	524
320377	300	312	438	525
320402	300	308	434	524
320427	298	324	443	524
320456	294	324	436	528
320481	289	310	424	530
320506	282	313	421	532
320531	277	314	416	527
320556	272	326	412	524
320581	267	328	410	525
320606	260	300	401	524
320631	251	307	407	524
320656	241	319	417	515
320681	228	317	417	511
320706	219	309	421	512
320731	211	305	426	518
320756	206	285	423	517
320781	201	292	427	512
320806	195	303	423	511
320831	193	303	421	516
320856	193	302	421	523
320881	194	303	415	520
320906	194	325	412	507
320931	197	316	406	514
320956	200	295	412	522
320984	202	334	430	512
321009	207	362	429	512
321034	210	339	435	522
321059	215	319	454	524
321084	215	304	434	535
321109	217	341	434	533
321134	215	360	430	544
321159	220	319	429	549
321184	220	264	443	530
321209	219	329	431	510
321234	215	313	425	513
321259	209	261	431	525
321284	204	264	433	524
321309	198	295	434	526
321334	194	329	432	519
321359	191	312	439	526
321384	190	341	430	539
321409	191	340	434	543
321434	193	350	434	545
321459	197	342	429	532
321484	211	312	427	533
321513	230	455	431	527
321538	237	368	405	541
321563	240	345	432	539
321588	244	352	421	543
321613	245	353	428	549
321638	248	359	424	549
321663	250	359	427	547
321688	252	335	423	546
321713	252	338	433	538
321738	254	343	430	533
321763	257	346	431	535
321788	258	344	428	537
321813	261	347	423	540
321838	263	350	420	543
321863	267	363	429	539
321888	270	357	434	544
321913	275	347	432	557
321938	279	352	431	549
321963	281	333	430	546
321988	282	326	431	548
322013	284	326	425	554
322038	284	332	429	550
322066	279	338	434	548
322090	278	340	439	536
322114	276	340	440	530
322138	274	339	446	535
322162	275	342	450	529
322186	275	344	450	527
322210	275	349	451	521
322234	274	347	454	527
322268	273	347	453	530
322293	275	353	456	531
322317	275	353	458	528
322341	275	350	461	526
322365	275	350	464	530
322389	276	354	463	527
322413	273	351	466	523
322437	259	356	468	520
322461	245	347	466	527
322485	236	352	472	525
322509	231	357	476	516
322533	220	353	474	512
322557	217	351	477	519
322595	215	352	478	509
322619	207	362	477	502
322643	202	371	477	503
322667	197	366	476	504
322698	193	348	472	513
322722	186	350	472	515
322746	182	355	472	516
322770	181	350	470	520
322794	180	337	472	525
322818	180	328	470	522
322862	182	330	471	529
322886	185	324	466	532
322910	189	324	463	532
322934	191	342	465	520
322958	194	334	459	518
322982	198	320	455	524
323006	201	313	453	524
323030	203	332	455	520
323054	206	330	452	518
323078	209	324	449	525
323102	209	327	448	524
323130	210	324	444	524
323155	210	327	441	524
323180	209	320	438	525
323205	209	321	434	531
323230	208	329	433	527
323255	207	323	429	527
323280	206	320	425	531
323305	204	321	427	534
323330	205	341	428	526
323355	205	333	418	528
323380	205	312	415	541
323405	205	307	413	542
323430	205	314	409	536
323455	204	317	411	531
323480	203	308	403	534
323505	202	296	402	528
323530	203	313	408	519
323555	202	324	406	517
323580	202	314	406	522
323605	200	313	409	526
323630	199	320	409	522
323655	196	320	408	525
323684	197	323	409	532
323709	201	327	406	528
323734	209	331	412	524
323759	219	324	409	527
323784	238	324	414	529
323809	255	322	413	523
323834	267	326	411	521
323859	274	317	412	528
323884	275	321	408	526
323909	268	331	409	528
323934	258	320	406	530
323959	245	318	409	524
323984	240	313	411	522
324009	256	313	407	522
324034	268	288	402	537
324059	278	321	412	520
324084	301	292	401	547
324109	316	309	408	550
324134	323	345	412	546
324159	325	328	413	532
324184	326	323	412	541
324213	325	335	413	538
324238	324	334	407	529
324263	323	341	403	522
324288	321	337	399	519
324313	319	321	392	515
324338	319	303	383	526
324363	319	303	395	526
324388	319	300	393	529
324413	318	303	403	532
324438	317	309	410	526
324463	310	287	403	529
324488	316	273	411	527
324513	322	322	400	509
324538	326	340	394	510
324563	328	258	410	528
324588	329	272	402	523
324613	329	308	399	498
324638	329	250	403	478
324663	330	269	417	483
324688	330	301	423	507
324713	329	321	425	500
324742	330	354	445	489
324767	329	312	435	531
324792	329	344	431	536
324817	329	383	422	526
324842	328	349	407	548
324867	330	366	407	540
324892	329	350	401	531
324917	329	313	389	533
324942	329	292	393	541
324967	329	283	404	539
324992	330	250	401	543
325017	330	297	418	552
325042	328	302	426	543
325067	328	313	416	533
325092	329	312	412	525
325117	329	306	426	504
325142	330	276	423	500
325167	329	280	432	506
325192	329	279	432	516
325217	329	269	421	524
325242	330	307	427	517
325267	329	317	419	530
325296	329	307	419	530
325321	329	318	443	517
325346	329	319	449	499
325371	329	317	460	481
325396	330	308	477	473
325421	329	302	463	467
325446	330	291	460	460
325471	331	287	462	460
325496	330	275	459	483
325521	330	280	456	488
325546	329	278	456	492
325571	330	260	456	516
325596	331	285	454	528
325621	330	294	467	531
325646	330	289	469	522
325671	330	281	468	521
325696	331	272	480	522
325721	331	289	482	517
325746	330	309	489	507
325771	332	325	491	506
325796	331	344	491	487
325832	331	341	488	477
325857	331	330	480	457
325882	332	315	457	459
325907	331	302	427	467
325932	331	271	413	463
325957	330	277	407	473
325982	330	302	388	484
326007	331	307	374	500
326032	331	299	380	505
326057	331	281	386	494
326082	331	268	392	505
326107	332	287	393	503
326132	331	296	393	515
326157	331	275	398	531
326182	332	289	418	523
326207	331	305	410	517
326232	331	304	422	524
326257	331	298	412	530
326282	331	296	408	522
326307	331	288	396	537
326332	330	303	386	542
326361	331	317	387	532
326386	331	309	391	526
326411	332	304	397	520
326436	331	291	399	511
326461	332	288	409	501
326486	332	285	415	505
326511	332	299	419	486
326536	332	294	419	486
326561	332	292	432	475
326586	332	286	426	480
326611	332	298	442	475
326636	332	301	452	471
326661	333	301	450	473
326686	332	299	455	469
326711	332	282	460	474
326736	332	275	455	473
326761	331	269	453	472
326786	331	266	452	476
326811	332	228	442	491
326836	331	265	450	481
326861	331	268	448	471
326886	332	270	449	456
326915	332	262	436	465
326940	331	265	438	465
326965	331	285	442	443
326990	331	280	436	450
327015	331	240	432	458
327040	332	248	434	443
327065	331	267	437	433
327090	332	251	438	442
327115	332	253	433	441
327140	332	255	435	433
327165	331	267	434	439
327190	333	248	429	452
327215	331	253	434	456
327240	332	250	432	453
327265	332	263	433	448
327290	332	243	430	454
327315	333	251	429	443
327340	332	264	430	442
327365	332	243	422	453
327390	331	260	419	454
327415	333	268	422	460
327444	332	260	420	468
327469	332	275	421	460
327494	332	272	423	466
327519	332	257	421	468
327544	332	275	425	460
327569	332	265	429	456
327594	333	270	432	465
327619	333	257	428	472
327644	333	264	428	465
327669	333	269	430	465
327694	334	267	432	466
327719	334	267	427	466
327744	333	257	425	468
327769	333	263	429	463
327794	333	266	428	471
327819	334	263	428	470
327844	335	274	427	471
327869	334	268	423	469
327894	334	266	423	473
327919	334	269	424	466
327944	334	269	424	464
327973	334	266	423	466
327998	333	267	428	466
328023	334	265	427	465
328048	334	264	428	465
328073	334	260	424	471
328098	334	262	424	474
328123	334	264	427	473
328148	333	255	419	478
328173	334	255	423	477
328198	333	268	427	478
328223	334	266	423	487
328248	334	280	428	487
328273	334	283	429	489
328298	333	278	425	490
328323	334	278	431	487
328348	333	269	429	489
328373	333	273	429	489
328398	333	277	425	491
328423	333	274	433	492
328467	335	285	432	492
328492	333	293	437	490
328517	334	293	438	485
328546	334	278	443	487
328571	334	287	446	492
328596	334	291	440	486
328631	333	275	441	484
328656	333	277	442	473
328681	333	263	434	488
328706	333	266	442	484
328731	332	270	440	481
328756	332	274	435	491
328781	333	283	449	481
328806	333	289	446	468
328831	333	290	448	477
328856	333	284	457	483
328881	332	284	456	479
328906	333	291	454	476
328931	333	290	453	482
328956	334	280	447	487
328981	333	275	445	488
329006	333	283	440	487
329031	332	288	435	489
329062	332	284	427	498
329091	332	287	426	493
329116	333	290	425	491
329141	331	293	425	493
329166	331	291	425	492
329191	332	288	433	489
329216	331	288	437	485
329241	332	293	447	484
329266	332	283	458	487
329291	332	277	467	481
329316	332	275	467	480
329341	332	272	465	484
329366	332	271	457	488
329391	332	270	449	490
329416	332	280	440	490
329441	332	285	438	493
329466	331	288	438	498
329491	332	297	439	495
329516	332	300	434	495
329541	332	302	439	501
329566	333	301	440	509
329591	331	316	438	501
329620	330	319	440	497
329645	331	306	441	503
329670	331	294	438	508
329695	330	290	431	497
329720	332	301	428	493
329745	333	308	423	496
329770	331	301	420	501
329795	332	301	418	500
329820	333	307	416	499
329845	332	313	409	516
329870	333	282	399	534
329895	332	231	428	532
329920	331	281	425	523
329945	331	269	429	527
329970	331	309	436	519
329995	332	318	428	527
330020	332	337	430	521
330045	332	339	425	529
330070	331	328	421	539
330095	332	303	418	540
330120	332	295	417	533
330145	331	301	424	520
330174	332	282	429	521
330199	333	284	433	518
330224	332	297	435	505
330249	331	294	431	519
330274	333	300	433	521
330299	332	306	439	517
330324	332	307	444	507
330349	333	297	445	511
330374	332	289	444	519
330399	332	303	442	513
330424	331	284	441	511
330449	333	288	447	508
330474	332	303	454	489
330499	331	301	459	478
330524	332	302	461	477
330549	332	297	470	473
330574	332	306	466	485
330599	332	306	464	472
330624	332	316	461	459
330649	332	319	460	458
330674	331	288	451	471
330703	333	302	458	461
330728	333	330	468	438
330753	332	287	462	459
330778	332	258	454	474
330803	332	271	441	448
330828	331	308	440	436
330853	331	209	393	484
330878	333	229	388	483
