Time	Volt	Xaxis	Yaxis	Zaxis
194205	105	684	521	614
194229	106	675	521	622
194253	106	674	525	617
194277	105	680	526	613
194301	106	681	523	611
194325	106	678	519	616
194349	106	676	520	619
194373	109	678	524	616
194397	112	676	523	617
194421	114	679	523	613
194445	116	682	521	616
194469	117	677	522	615
194493	117	681	524	611
194517	117	680	523	617
194541	118	671	523	614
194565	119	682	522	614
194589	120	681	523	613
194613	120	677	523	613
194637	120	682	525	615
194661	120	675	526	615
194685	122	682	520	614
194712	123	682	523	613
194736	123	679	523	611
194760	123	681	522	612
194784	124	680	525	616
194808	124	677	526	612
194832	124	682	526	612
194856	124	679	521	612
194880	125	681	520	613
194904	125	678	520	615
194928	124	677	522	613
194952	125	681	523	614
194976	127	679	522	614
195000	126	679	522	614
195024	125	675	522	624
195048	126	681	524	610
195072	127	679	524	609
195096	126	684	525	612
195120	128	682	524	615
195144	128	678	521	616
195168	128	675	524	613
195192	128	683	524	613
195220	128	686	524	612
195244	129	678	520	614
195268	130	677	523	615
195292	130	678	524	616
195316	130	677	524	613
195340	130	684	526	616
195364	130	679	524	614
195388	131	674	520	612
195412	131	685	521	613
195436	132	678	524	615
195460	132	674	526	616
195484	132	680	529	614
195508	133	678	524	614
195532	132	680	522	613
195556	133	679	523	615
195580	132	679	521	615
195604	132	679	523	613
195628	133	679	524	614
195652	132	678	525	615
195676	132	678	525	613
195700	133	680	522	617
195728	132	680	525	613
195752	132	681	523	612
195776	132	681	522	611
195800	132	680	521	613
195824	134	677	525	618
195848	133	673	524	616
195872	135	680	524	614
195896	136	681	522	613
195920	134	680	521	615
195944	133	675	522	614
195968	133	678	523	614
195992	133	680	525	612
196016	134	682	524	614
196040	133	677	524	614
196064	135	681	525	614
196088	134	676	522	614
196112	134	679	524	617
196136	135	679	522	614
196160	134	677	521	613
196184	135	682	525	613
196208	135	679	527	614
196232	135	678	524	617
196260	135	678	525	615
196284	134	679	521	613
196308	133	680	522	614
196332	134	683	523	613
196356	133	678	526	611
196380	134	680	530	613
196404	133	682	528	614
196428	134	677	520	617
196452	134	679	520	613
196476	134	680	521	615
196500	134	679	523	614
196524	134	681	525	614
196548	134	679	526	613
196572	134	680	528	613
196596	134	682	525	611
196620	133	679	521	614
196644	134	678	522	615
196691	134	681	524	613
196715	133	682	524	613
196739	133	680	523	615
196763	133	678	523	615
196790	134	678	524	610
196814	133	685	525	610
196838	133	683	524	614
196862	134	672	522	620
196886	133	679	524	613
196910	133	679	524	614
196934	133	681	524	612
196958	132	684	523	611
196982	132	681	521	614
197006	133	675	525	614
197030	130	678	525	617
197054	130	670	524	620
197078	130	678	521	614
197102	130	681	522	611
197126	130	681	519	616
197150	130	675	522	617
197174	131	676	525	615
197198	130	679	528	616
197222	129	682	525	615
197246	129	676	523	615
197270	130	679	521	617
197298	130	676	516	616
197322	128	678	525	618
197346	129	679	528	616
197370	128	677	526	614
197394	128	682	522	616
197418	128	677	519	612
197442	128	686	518	613
197466	130	678	524	622
197490	131	667	525	627
197514	133	677	527	614
197538	132	678	522	611
197562	129	680	523	614
197586	128	680	527	619
197610	126	674	523	619
197634	126	676	523	619
197658	126	667	525	619
197682	124	675	525	615
197706	117	703	530	611
197730	110	687	524	611
197754	105	671	523	622
197778	98	667	529	613
197802	92	685	521	600
197830	88	708	516	614
197854	87	669	513	625
197878	87	645	516	614
197902	87	687	516	616
197926	86	681	513	615
197950	86	688	524	614
197974	86	672	534	614
197998	86	670	530	620
198022	87	670	523	621
198046	87	674	525	619
198070	87	682	522	621
198094	88	666	520	623
198118	89	673	520	619
198142	90	682	520	602
198166	93	723	518	606
198190	99	667	525	634
198214	103	634	528	627
198238	105	669	540	624
198262	106	672	527	622
198286	103	677	528	627
198310	101	667	525	619
198334	101	672	520	618
198362	100	672	518	623
198386	100	673	517	626
198410	102	672	527	622
198434	102	671	522	620
198458	99	675	522	629
198482	97	660	526	630
198506	94	668	524	626
198530	93	669	522	623
198554	93	673	522	620
198578	92	679	529	624
198602	93	666	521	627
198626	93	664	521	625
198650	93	668	526	624
198674	95	673	525	624
198698	94	672	522	625
198722	95	666	521	622
198746	95	672	528	624
198770	95	671	528	623
198794	94	674	523	625
198818	96	668	520	625
198842	95	670	523	622
198866	96	679	526	622
198894	95	666	522	625
198918	97	668	525	626
198942	96	670	526	623
198966	96	676	525	617
198990	96	677	526	624
199014	95	660	525	628
199038	92	665	524	622
199062	91	676	524	616
199086	88	691	521	614
199110	86	679	521	627
199134	85	656	527	606
199158	83	691	531	618
199182	85	672	515	632
199206	84	655	513	606
199230	83	691	522	615
199254	83	675	522	616
199278	82	677	521	622
199302	83	667	527	620
199326	85	674	523	617
199350	85	675	523	621
199374	86	672	526	621
199398	86	676	533	622
199427	88	674	524	622
199451	89	669	523	621
199475	90	672	523	619
199499	90	672	524	623
199523	89	674	523	625
199547	90	669	522	623
199571	91	672	523	618
199595	91	676	524	622
199619	91	668	523	623
199643	92	668	522	621
199667	91	674	522	622
199691	91	675	522	622
199715	92	672	520	620
199739	92	677	521	620
199763	92	673	521	618
199787	92	674	522	621
199811	92	675	523	618
199835	95	680	525	616
199859	95	677	527	618
199883	95	674	523	615
199907	96	677	523	619
199931	96	677	520	622
199960	96	671	522	618
199984	96	677	524	615
200008	96	681	525	617
200032	98	672	523	621
200056	99	670	523	622
200080	98	674	522	617
200104	98	682	522	615
200128	97	682	522	611
200152	99	677	523	618
200176	100	673	526	617
200200	100	675	527	615
200224	101	688	527	613
200248	102	677	516	637
200272	103	665	526	606
200296	105	665	522	631
200320	106	678	526	619
200344	107	708	529	627
200368	103	680	527	624
200392	99	652	527	601
200416	97	679	530	633
200440	95	657	534	638
200464	86	658	525	652
200493	75	641	519	635
200517	67	643	506	634
200541	62	657	508	633
200565	63	661	514	631
200589	66	670	506	605
200613	72	698	503	633
200637	69	659	521	625
200661	69	660	521	621
200685	70	668	525	632
200709	70	659	530	646
200733	66	661	533	629
200757	63	675	529	626
200781	63	671	527	634
200805	65	665	522	631
200829	66	664	515	621
200853	74	665	511	635
200877	77	653	507	657
200901	74	646	508	638
200925	75	654	511	621
200949	74	693	512	630
200973	74	663	506	617
200997	80	669	516	631
201037	78	627	531	636
201061	76	675	538	651
201085	73	646	541	633
201109	73	668	528	629
201133	69	673	528	636
201157	68	655	514	634
201181	65	667	518	633
201205	63	665	514	632
201229	62	660	508	632
201253	62	662	518	636
201277	63	661	523	633
201301	63	672	522	628
201325	64	668	518	627
201349	66	662	515	633
201373	68	664	523	633
201397	68	670	529	629
201421	70	667	518	623
201445	72	652	513	626
201469	73	668	507	631
201493	74	663	511	634
201517	73	658	510	634
201541	72	655	521	630
201565	70	668	526	633
201594	67	668	530	631
201618	66	660	528	629
201642	66	666	521	631
201666	66	665	523	629
201690	67	669	520	625
201714	67	669	527	624
201738	67	672	525	625
201762	67	670	521	636
201786	68	653	516	633
201810	69	666	520	627
201834	70	673	521	625
201858	70	676	519	623
201882	72	669	524	626
201906	75	667	523	625
201930	79	668	523	622
201954	81	673	522	626
201978	83	666	522	629
202002	85	667	519	627
202026	87	668	521	624
202050	88	671	523	618
202074	89	678	525	625
202121	87	668	525	622
202150	82	673	526	622
202174	78	676	527	621
202198	76	671	523	622
202222	74	672	522	620
202246	73	674	519	618
202270	71	675	522	622
202294	71	671	523	623
202318	71	671	524	622
202342	73	671	523	622
202366	75	673	525	620
202390	78	675	527	619
202414	79	676	522	623
202438	82	665	519	626
202462	85	667	522	624
202486	87	672	528	618
202510	87	682	526	616
202534	87	673	525	623
202558	87	664	519	625
202582	88	680	522	619
202606	89	676	526	613
202630	89	686	525	615
202654	90	676	523	634
202683	85	661	531	630
202707	75	668	528	601
202731	67	704	533	608
202755	65	690	523	626
202779	65	657	526	624
202803	64	668	523	606
202853	66	642	511	631
202877	65	658	501	630
202901	66	683	508	616
202925	70	689	503	623
202949	72	673	514	626
202973	73	651	526	634
202997	74	658	523	617
203021	73	704	514	621
203045	75	663	513	623
203069	75	658	520	628
203093	74	671	523	631
203117	73	666	513	622
203141	70	674	508	623
203165	68	676	520	626
203189	67	670	532	630
203213	66	650	531	637
203241	63	660	519	637
203265	60	672	521	629
203289	60	666	523	623
203313	63	673	526	622
203337	65	671	519	630
203361	70	655	505	629
203385	67	670	504	629
203409	73	671	521	629
203433	74	665	517	627
203457	75	668	513	630
203481	71	677	522	625
203505	71	666	525	625
203529	69	658	511	628
203553	69	659	520	637
203577	69	656	523	631
203601	70	663	516	630
203625	73	661	523	630
203649	71	669	518	636
203673	71	665	528	628
203697	72	660	516	631
203721	79	656	515	635
203745	80	673	521	637
203769	79	654	517	633
203798	80	656	507	625
203822	80	657	516	631
203846	81	664	514	634
203870	80	665	516	626
203894	78	664	520	634
203918	76	666	528	624
203942	72	669	524	629
203966	71	661	524	630
203990	71	677	520	623
204014	70	677	521	624
204038	71	669	513	620
204062	71	670	524	624
204086	71	674	523	628
204110	69	672	520	628
204134	69	668	520	624
204158	67	667	517	624
204182	66	673	520	627
204206	66	668	522	624
204230	65	674	523	628
204254	66	669	525	615
204278	74	659	507	631
204302	72	686	509	633
204331	71	639	499	629
204355	70	654	515	626
204379	70	670	499	633
204403	69	669	519	616
204427	69	663	514	632
204451	66	662	526	633
204475	64	672	529	626
204499	64	675	524	623
204523	63	669	519	624
204547	63	672	520	625
204571	64	673	519	627
204595	63	669	524	626
204619	62	669	524	621
204643	63	680	524	620
204667	65	672	519	633
204691	63	655	509	628
204715	66	678	474	627
204739	68	681	510	641
204763	68	635	472	620
204787	68	657	505	644
204811	67	691	527	621
204835	66	660	511	625
204864	64	675	523	625
204888	62	671	522	626
204912	63	656	519	634
204936	64	649	525	634
204960	64	673	524	627
204984	65	678	526	631
205018	68	652	523	628
205042	71	666	529	626
205066	72	672	528	620
205090	74	685	524	621
205114	78	675	515	626
205138	79	680	518	618
205162	79	675	530	617
205186	79	670	524	631
205210	78	643	520	638
205234	76	649	520	614
205258	72	698	533	624
205282	71	663	528	629
205306	68	662	521	627
205330	65	679	518	627
205354	63	667	509	628
205378	64	671	510	619
205406	64	674	518	623
205430	65	666	530	614
205454	66	672	525	624
205478	70	668	518	626
205502	69	676	513	636
205526	68	659	494	621
205550	68	655	508	614
205574	68	681	516	630
205598	67	667	509	623
205622	68	656	512	624
205646	66	672	512	622
205670	64	669	527	622
205694	62	662	541	627
205718	62	679	543	626
205742	61	675	535	629
205766	61	664	526	626
205790	61	672	524	622
205814	61	681	522	630
205838	62	654	519	631
205862	61	666	524	614
205886	61	689	523	618
205910	59	680	520	634
205934	58	668	515	632
205963	57	662	518	622
205987	58	673	515	626
206011	57	669	519	629
206035	58	661	513	632
206059	60	672	520	623
206083	61	674	525	624
206107	63	671	525	617
206131	64	671	525	622
206155	64	665	521	628
206179	68	673	519	631
206203	73	677	524	620
206227	79	677	523	615
206251	85	676	525	615
206275	89	678	524	616
206299	93	683	524	617
206323	97	677	523	614
206347	98	677	523	616
206371	100	675	523	617
206395	101	677	523	615
206419	100	681	521	617
206443	100	678	520	626
206467	97	669	526	608
206496	93	694	527	601
206520	86	702	519	628
206544	83	658	519	623
206568	80	662	519	605
206592	77	711	526	608
206616	74	690	521	625
206640	72	647	521	619
206664	72	672	521	611
206688	72	696	521	618
206712	75	672	522	622
206736	76	660	532	632
206760	75	663	519	617
206784	75	665	516	606
206808	76	692	518	609
206832	77	702	520	606
206856	85	673	528	619
206880	89	662	524	623
206904	89	679	521	615
206928	88	685	516	618
206952	87	675	524	630
206976	82	657	528	631
207000	77	650	531	620
207029	71	691	512	631
207053	69	682	528	630
207077	69	652	525	618
207101	67	684	539	622
207125	68	679	523	620
207149	65	648	529	633
207173	62	667	523	637
207197	61	673	523	616
207221	60	694	520	610
207245	59	676	519	636
207269	56	656	529	629
207293	56	659	524	629
207317	56	670	517	625
207341	56	679	519	623
207365	57	661	524	631
207389	62	668	516	649
207413	64	652	529	623
207437	66	659	521	609
207461	68	695	528	627
207485	68	674	528	616
207509	71	677	522	621
207533	74	680	518	636
207585	87	637	522	648
207609	92	644	519	645
207633	94	654	518	649
207657	95	650	517	654
207681	97	652	522	639
207705	97	648	529	643
207729	96	659	529	640
207753	96	645	521	639
207777	97	646	520	644
207801	97	651	521	645
207825	98	649	530	642
207849	102	660	519	648
207873	104	643	522	639
207897	105	663	523	636
207921	105	660	526	635
207945	104	660	525	629
207969	101	669	523	621
207993	94	671	521	637
208017	89	654	520	641
208041	86	665	516	625
208065	84	689	516	617
208089	84	670	519	626
208118	84	661	526	631
208142	84	654	530	615
208166	83	695	520	629
208190	83	669	522	629
208214	86	653	517	628
208238	88	666	520	626
208262	89	661	526	627
208286	90	677	530	625
208310	92	666	525	623
208334	93	661	523	628
208358	90	665	521	630
208382	88	676	521	619
208406	88	689	518	609
208430	88	690	524	609
208454	88	684	524	614
208478	89	671	520	622
208502	91	666	523	625
208526	90	671	530	622
208550	91	675	527	617
208574	92	694	512	616
208598	94	665	520	623
208622	97	659	523	625
208646	96	670	531	627
208675	95	673	520	623
208699	95	679	521	618
208723	95	672	527	625
208747	96	657	520	630
208771	95	671	516	647
208795	93	679	523	611
208819	92	674	524	626
208843	92	659	523	627
208867	91	670	523	625
208891	90	668	519	630
208915	92	663	518	627
208939	92	676	522	627
208963	93	672	526	624
208987	92	664	522	626
209011	91	664	523	631
209035	92	658	523	637
209059	92	667	523	626
209083	92	671	521	629
209107	93	668	520	625
209131	94	672	525	624
209155	93	666	529	624
209179	95	678	522	625
209208	94	668	521	629
209232	94	661	520	629
209256	95	668	524	628
209280	94	666	523	625
209304	95	674	524	620
209328	95	675	523	623
209352	94	669	525	626
209376	95	666	521	630
209400	95	662	522	628
209424	96	665	520	630
209448	95	672	524	626
209472	95	667	525	622
209496	96	673	525	627
209520	97	664	525	620
209544	97	672	526	634
209568	99	660	522	617
209592	99	670	519	631
209616	99	666	523	624
209640	98	677	517	638
209664	99	668	525	626
209688	99	671	526	622
209712	101	659	527	629
209740	99	657	525	637
209764	99	654	516	638
209788	100	671	522	630
209812	100	671	524	621
209836	99	672	525	626
209860	101	664	527	628
209884	100	666	521	631
209908	101	663	522	630
209932	101	660	518	632
209956	101	666	521	631
209980	101	665	525	627
210004	100	668	525	626
210028	102	673	526	627
210052	102	663	523	630
210076	103	663	524	630
210100	103	664	523	629
210124	103	672	524	626
210148	103	667	527	628
210172	103	663	526	628
210196	103	667	526	627
210220	103	671	523	626
210244	102	676	523	639
210267	99	651	525	634
210291	97	657	528	625
210315	94	678	532	625
210339	88	680	524	627
210363	83	658	519	630
210387	80	658	508	621
210411	77	703	550	636
210435	77	654	494	617
210459	74	656	530	616
210483	73	680	517	622
210507	75	665	511	645
210531	73	652	503	641
210555	75	657	514	625
210579	76	669	522	610
210603	79	679	509	627
210627	79	667	512	612
210651	78	666	523	625
210675	75	672	524	622
210699	73	662	524	630
210723	72	663	528	630
210747	72	670	530	632
210771	75	669	528	627
210800	78	678	528	623
210824	82	675	527	623
210848	86	671	524	625
210872	89	664	521	630
210896	90	666	521	626
210920	90	678	522	626
210944	92	670	524	628
210968	92	659	524	630
210992	91	662	527	630
211016	89	670	522	612
211040	88	688	516	626
211064	87	662	519	629
211088	90	669	525	617
211112	91	679	519	631
211136	91	658	517	630
211160	92	666	521	623
211184	91	678	531	618
211208	90	680	528	619
211232	91	665	519	624
211256	91	663	524	630
211280	92	660	528	635
211304	92	668	529	632
211333	91	669	518	627
211357	90	674	521	622
211381	89	665	517	621
211405	88	673	523	627
211429	87	662	521	636
211453	86	662	524	625
211477	87	678	526	624
211501	88	666	519	626
211525	90	667	521	629
211549	93	664	522	631
211573	96	661	522	630
211597	100	669	524	629
211621	101	668	525	632
211645	103	658	522	629
211669	106	668	524	627
211693	107	671	527	623
211717	107	672	523	628
211741	108	663	522	629
211765	108	664	521	630
211789	110	665	526	628
211813	111	668	524	625
211837	110	675	525	629
211873	112	666	524	626
211897	112	668	526	626
211921	113	669	525	626
211945	112	675	520	626
211969	113	668	522	627
211993	113	667	520	626
212017	113	668	525	629
212041	114	669	523	621
212065	114	677	525	626
212089	115	665	522	625
212113	116	667	523	628
212137	116	665	524	624
212161	117	674	522	628
212185	117	664	524	625
212209	118	671	525	624
212233	118	671	527	626
212257	119	667	522	627
212281	118	666	522	629
212305	119	666	524	625
212329	119	671	525	625
212353	119	672	524	626
212381	121	670	523	625
212405	122	668	523	624
212429	122	671	524	626
212453	123	668	521	625
212477	124	671	522	626
212501	126	669	525	623
212525	127	672	524	624
212549	127	671	523	623
212573	127	669	525	624
212597	127	671	524	624
212621	129	670	522	623
212645	129	671	525	623
212669	128	671	525	624
212693	128	671	525	623
212717	127	672	526	622
212741	126	672	527	624
212777	125	673	526	623
212801	122	674	527	624
212825	121	670	524	619
212849	117	679	525	616
212873	112	681	524	628
212901	104	665	523	617
212925	97	677	527	615
212949	90	686	528	631
212973	83	663	525	633
213020	73	676	518	577
213044	69	676	521	633
213068	66	650	530	597
213092	66	670	483	626
213116	64	678	500	630
213140	70	653	523	637
213164	73	658	504	622
213188	75	674	514	615
213212	77	673	507	635
213236	73	664	506	635
213260	73	660	513	624
213284	70	673	525	625
213308	68	673	525	622
213332	68	675	529	631
213356	69	659	528	631
213380	72	667	528	628
213404	73	675	536	620
213428	73	677	534	618
213452	70	674	528	625
213480	66	669	522	628
213504	63	665	522	627
213528	62	662	524	623
213552	62	673	517	619
213576	61	685	526	625
213600	60	670	521	620
213624	60	666	521	627
213648	65	660	522	631
213672	69	665	531	619
213696	71	690	525	618
213720	71	672	519	632
213744	77	647	520	629
213768	80	673	523	623
213792	83	674	522	622
213816	84	679	522	622
213840	87	667	524	627
213864	92	671	522	624
213888	96	668	522	625
213912	100	673	520	622
213936	103	676	521	620
213960	106	675	522	620
214010	110	679	526	619
214037	109	675	521	620
214061	111	670	521	624
214085	109	672	522	623
214109	110	670	525	621
214133	111	675	523	619
214157	108	676	525	618
214181	106	677	520	620
214205	104	680	521	616
214229	102	677	523	618
214253	100	672	523	614
214277	94	682	526	617
214301	91	680	524	617
214325	85	675	522	621
214349	77	670	525	614
214373	72	691	525	608
214397	75	688	527	616
214421	71	672	524	622
214445	67	662	518	628
214469	65	661	518	620
214493	64	677	516	618
214517	65	688	524	615
214541	64	674	523	620
214569	64	668	526	619
214593	66	670	524	621
214617	68	676	523	622
214641	70	669	522	624
214665	74	671	521	625
214689	81	671	523	624
214713	86	671	525	621
214737	90	675	526	622
214761	93	673	523	622
214785	92	674	521	626
214809	94	667	525	619
214833	94	681	520	620
214857	95	681	528	617
214881	94	661	522	623
214905	92	664	519	637
214929	83	654	520	627
214953	75	679	525	612
214977	71	693	528	619
215001	64	659	514	633
215025	60	658	519	633
215049	60	663	522	631
215073	60	665	524	616
215101	59	690	523	631
215125	64	660	523	630
215149	68	662	522	629
215173	70	673	528	614
215197	70	684	526	627
215221	70	655	523	631
215245	71	664	522	625
215269	72	674	518	624
215293	73	673	525	628
215317	76	671	523	627
215341	78	657	523	622
215365	78	669	518	624
215389	75	684	528	619
215413	73	667	521	627
215437	81	666	521	624
215461	87	662	516	636
215485	90	656	527	626
215509	89	669	525	629
215533	86	663	521	632
215557	85	662	520	631
215581	84	665	521	625
215605	83	672	522	631
215633	83	668	526	629
215657	83	666	523	625
215681	83	672	524	622
215705	83	672	520	628
215729	84	667	522	627
215753	85	667	523	625
215777	86	670	527	623
215801	87	674	525	623
215825	88	669	524	624
215849	91	666	522	626
215873	91	668	522	629
215897	92	665	521	625
215921	93	671	521	623
215945	94	675	523	619
215969	95	672	524	622
215993	96	670	523	627
216017	97	665	521	628
216041	99	667	524	625
216065	100	675	528	623
216089	100	675	525	619
216113	100	675	523	623
216137	100	668	521	629
216164	100	669	521	625
216188	99	671	522	626
216212	101	666	528	623
216236	99	673	523	623
216260	98	673	522	620
216284	97	670	521	631
216308	96	660	522	615
216332	93	681	525	626
216356	89	671	526	624
216380	87	669	523	621
216404	85	676	520	624
216428	84	674	521	620
216452	82	685	523	616
216476	89	678	527	620
216500	97	659	521	623
216524	114	649	519	628
216548	136	696	513	613
216572	161	703	524	610
216596	163	678	521	594
216620	157	692	515	592
216644	141	703	509	613
216668	122	670	527	632
216697	129	670	526	625
216721	126	666	518	644
216745	119	635	536	626
216769	97	705	548	639
216793	94	637	522	646
216817	84	638	514	630
216841	80	660	522	641
216865	75	645	520	629
216889	72	678	521	637
216913	70	665	524	630
216937	71	654	519	629
216961	73	674	526	629
216985	74	665	528	624
217009	76	677	521	627
217043	75	666	518	630
217067	74	662	517	622
217091	71	690	520	612
217115	68	678	523	629
217139	66	651	518	630
217163	67	675	522	627
217187	70	666	525	631
217211	74	658	526	623
217240	76	676	521	625
217264	76	670	517	634
217288	79	662	522	629
217312	83	662	525	626
217336	84	673	528	620
217360	83	678	526	622
217384	83	662	524	630
217408	83	668	518	627
217432	84	674	514	625
217456	84	667	518	618
217480	87	696	523	623
217504	93	652	527	630
217528	93	663	525	622
217552	89	684	531	618
217576	83	688	525	620
217600	83	669	518	637
217624	84	642	515	632
217648	83	658	520	619
217672	80	714	522	624
217696	78	663	525	632
217720	79	635	526	625
217744	80	668	522	624
217772	78	675	528	639
217796	78	646	523	627
217820	78	659	518	637
217844	79	656	520	641
217868	81	656	522	632
217892	82	667	526	622
217916	82	671	525	637
217940	83	662	522	632
217964	83	666	523	628
217988	85	668	524	618
218012	86	675	521	624
218036	87	669	524	632
218060	91	663	523	628
218084	92	666	524	626
218108	93	668	519	631
218132	93	672	523	623
218156	94	671	524	618
218180	93	671	526	629
218204	94	663	526	629
218228	93	671	525	620
218252	92	679	524	623
218276	91	660	518	633
218300	89	664	518	627
218328	90	679	520	622
218352	91	668	523	619
218376	91	675	525	621
218400	92	673	527	624
218424	93	668	523	623
218471	93	672	519	623
218495	93	674	517	624
218519	94	672	525	625
218543	94	669	525	628
218567	93	670	525	615
218591	92	682	518	618
218615	92	667	523	628
218639	93	669	525	621
218663	92	675	519	630
218687	92	665	521	618
218711	90	676	518	618
218735	85	700	526	614
218759	84	685	528	627
218783	83	643	521	625
218807	85	682	514	622
218831	87	706	528	615
218855	87	661	540	612
218884	87	647	525	641
218908	78	684	521	639
218932	74	649	519	625
218956	73	618	522	631
218980	76	694	533	623
219004	80	661	534	610
219028	86	672	532	633
219052	94	657	533	659
219076	93	647	537	631
219100	83	671	541	647
219124	76	662	514	639
219148	74	651	493	606
219172	65	677	495	611
219196	75	683	498	638
219220	74	635	508	630
219244	74	656	508	628
219268	74	666	518	635
219292	73	666	508	638
219316	72	661	527	627
219340	70	666	527	632
219364	68	659	520	628
219388	67	660	521	630
219417	73	679	529	628
219441	77	673	530	631
219465	78	666	528	632
219489	81	666	533	621
219513	81	675	536	610
219537	82	681	525	625
219561	80	673	527	624
219585	79	670	522	619
219609	76	677	524	617
219633	74	676	524	626
219657	73	669	526	630
219681	72	667	527	623
219705	78	674	520	624
219729	86	692	519	624
219753	81	660	519	625
219777	79	660	524	620
219801	78	686	521	623
219825	81	671	518	624
219849	81	670	523	623
219873	83	667	531	625
219897	82	664	528	621
219921	80	680	526	625
219945	77	677	524	627
219967	74	667	531	620
219991	71	687	528	618
220015	69	688	524	631
220039	67	640	516	627
220063	67	657	520	614
220087	68	705	519	631
220111	72	657	519	623
220135	73	647	521	627
220159	77	663	527	631
220183	76	685	509	638
220207	79	666	510	618
220231	81	652	516	625
220255	81	660	521	623
220279	81	678	505	638
220303	80	667	527	624
220327	79	661	517	629
220351	78	658	510	630
220375	74	664	506	631
220399	69	670	519	624
220423	65	670	517	644
220447	65	658	512	615
220471	65	679	521	618
220499	67	680	524	624
220523	71	668	524	627
220547	76	668	529	633
220571	80	666	531	630
220595	83	668	529	626
220619	86	669	528	629
220643	88	659	524	632
220667	87	672	520	636
220691	86	685	527	618
220715	86	674	520	623
220739	87	666	520	623
220763	86	662	526	637
220787	87	643	526	641
220811	86	653	520	631
220835	76	683	533	633
220859	67	654	519	640
220883	67	644	523	630
220907	68	644	519	621
220931	71	656	523	642
220955	72	668	524	640
220979	74	666	527	635
221003	78	657	524	631
221032	82	661	524	638
221056	85	654	526	633
221080	86	668	523	637
221104	87	651	524	638
221128	91	655	527	636
221152	95	662	526	628
221176	96	666	522	633
221200	97	661	520	637
221224	100	664	518	629
221248	102	672	526	622
221272	104	670	528	626
221296	105	667	526	629
221320	105	666	518	620
221344	106	677	523	624
221368	106	674	529	625
221392	106	664	528	619
221416	107	671	522	622
221440	106	669	515	624
221464	105	675	520	626
221488	102	681	531	623
221512	98	663	530	620
221536	89	674	528	601
221565	83	708	526	617
221589	81	670	520	613
221613	79	684	512	603
221637	80	716	513	612
221661	79	673	523	619
221685	82	648	529	620
221709	85	666	536	628
221733	87	659	526	636
221757	87	666	518	627
221781	88	675	525	622
221805	89	675	520	624
221829	89	680	517	620
221853	89	680	525	613
221877	90	681	532	604
221901	91	676	531	620
221925	93	649	516	642
221949	92	659	513	639
221973	92	664	524	622
221997	91	673	524	608
222021	90	679	522	608
222045	92	699	521	619
222069	90	683	527	603
222098	88	681	528	602
222122	87	691	526	600
222146	83	707	516	606
222170	80	688	530	607
222194	77	685	536	592
222218	76	732	523	603
222242	74	693	532	615
222266	76	635	515	612
222290	77	658	506	621
222314	77	689	509	609
222338	75	686	519	616
222362	73	662	519	617
222386	71	691	519	606
222410	71	698	531	640
222434	73	630	527	631
222458	75	668	517	622
222482	75	685	531	638
222506	77	631	524	634
222530	76	644	529	631
222554	76	673	527	630
222578	76	651	522	632
222602	76	647	518	626
222630	82	683	528	636
222654	85	656	529	641
222678	83	636	520	638
222702	78	674	533	639
222726	73	679	532	628
222750	71	673	529	629
222774	69	650	526	635
222798	70	656	522	634
222822	71	648	498	630
222846	70	667	484	630
222870	73	668	512	633
222894	80	653	518	620
222918	83	675	516	628
222942	84	668	517	631
222966	86	671	525	636
222990	91	662	533	635
223014	94	653	526	638
223038	98	664	526	637
223062	99	660	525	636
223086	100	659	526	628
223110	100	659	528	631
223134	102	662	524	631
223163	102	694	517	633
223187	100	660	518	629
223211	103	662	523	622
223235	103	671	527	624
223259	101	661	526	630
223283	94	660	515	631
223307	88	667	521	631
223331	84	663	519	628
223355	80	662	528	623
223379	74	686	527	627
223403	69	670	527	627
223427	67	667	522	617
223451	65	681	530	611
223475	64	684	526	618
223499	63	669	524	626
223523	65	671	518	629
223547	66	666	526	621
223571	67	674	527	618
223595	67	679	523	622
223619	74	672	524	623
223643	75	674	525	621
223667	82	667	529	617
223696	91	679	525	624
223720	100	703	530	616
223744	102	671	525	617
223768	108	664	525	626
223792	106	655	512	626
223816	103	666	521	635
223840	91	663	532	634
223887	67	641	525	639
223911	64	675	516	633
223935	68	667	514	630
223959	72	664	505	623
223983	68	676	497	629
224007	66	670	515	632
224031	65	654	529	627
224055	64	669	518	632
224079	64	667	517	627
224103	62	667	506	641
224127	62	640	523	630
224151	62	661	524	627
224175	61	672	530	630
224199	61	664	528	632
224223	62	669	531	622
224247	60	670	526	617
224269	62	684	518	626
224293	63	684	517	627
224317	69	662	519	620
224341	74	673	521	626
224365	77	669	525	623
224389	80	696	524	607
224413	83	688	529	617
224437	85	653	532	641
224461	85	648	528	633
224485	85	657	526	645
224521	86	643	514	640
224545	85	661	526	636
224569	85	668	528	620
224593	85	679	530	627
224617	86	659	522	637
224641	89	646	515	636
224665	91	665	524	626
224689	93	677	522	632
224713	94	658	519	640
224737	93	647	522	637
224761	89	666	519	614
224785	81	732	525	610
224813	81	678	525	641
224837	79	630	525	617
224861	79	707	532	611
224885	80	698	524	632
224909	81	635	519	631
224933	86	644	528	637
224957	80	651	519	649
224981	80	642	518	642
225005	82	642	523	635
225029	84	677	532	621
225053	86	651	517	618
225077	92	658	522	601
225101	92	654	523	671
225125	84	641	532	652
225175	63	703	523	626
