Time	Volt	Xaxis	Yaxis	Zaxis
193541	97	633	549	640
193565	96	640	553	641
193589	96	647	552	641
193613	97	646	552	643
193637	96	650	549	645
193661	97	645	546	640
193685	96	644	545	643
193709	96	648	547	645
193733	96	649	549	642
193757	96	650	551	639
193781	97	651	549	643
193805	96	648	546	643
193829	96	647	544	640
193853	95	648	546	641
193877	95	649	547	643
193901	95	650	548	639
193925	94	648	546	639
193952	88	645	545	646
193976	84	657	543	643
194000	82	652	543	640
194024	81	654	544	641
194048	80	656	545	640
194072	80	649	544	640
194096	82	651	545	641
194120	84	650	543	642
194144	87	651	542	638
194168	91	653	544	632
194192	92	658	543	635
194216	92	661	543	641
194240	92	657	542	640
194264	93	655	541	637
194288	93	648	544	635
194312	93	647	546	637
194336	93	649	545	639
194360	92	656	542	639
194384	93	664	540	642
194408	93	661	539	637
194432	93	655	543	631
194456	93	649	542	636
194480	93	650	543	640
194509	93	654	544	636
194533	93	653	547	634
194557	93	651	544	639
194581	94	652	541	641
194605	93	655	543	637
194629	93	660	544	635
194653	93	661	542	638
194703	93	653	543	636
194727	92	652	543	637
194751	93	653	544	636
194775	92	655	544	637
194799	93	654	545	637
194823	93	654	543	634
194847	93	656	543	636
194871	93	656	543	636
194895	92	655	543	638
194919	92	654	543	637
194943	92	654	544	636
194967	93	653	545	635
194991	93	657	544	637
195015	92	660	540	638
195039	93	661	540	637
195068	93	655	543	635
195092	92	652	544	635
195116	93	654	544	635
195140	92	653	545	635
195164	93	655	543	636
195188	93	657	542	636
195212	93	657	541	636
195236	92	655	540	637
195260	93	658	542	635
195284	93	661	543	635
195308	93	659	543	636
195332	93	653	542	637
195356	93	650	544	636
195380	92	654	541	635
195404	93	658	542	637
195428	93	657	542	638
195452	93	655	545	634
195476	93	655	545	635
195500	93	654	542	638
195524	93	654	541	637
195548	92	657	541	636
195572	93	658	542	640
195600	93	654	544	635
195624	92	654	543	638
195648	93	654	542	638
195672	93	655	542	636
195696	92	654	543	636
195720	92	657	543	635
195744	92	659	544	638
195768	93	654	542	637
195792	93	653	542	635
195816	93	658	543	635
195840	93	657	544	636
195864	93	654	543	636
195888	93	652	542	637
195912	93	656	543	635
195936	93	659	541	636
195960	93	659	542	638
195984	93	654	542	636
196008	93	652	544	634
196032	92	652	545	635
196056	92	656	543	638
196080	93	658	542	637
196104	92	657	541	636
196132	94	657	542	636
196156	94	656	545	635
196180	93	650	544	637
196204	93	653	543	637
196228	93	656	542	637
196252	93	655	543	635
196276	93	654	543	637
196300	93	657	542	639
196324	93	659	544	635
196348	93	657	544	635
196372	93	655	542	638
196396	92	654	542	638
196420	93	655	541	635
196444	92	657	541	636
196468	93	652	542	637
196492	93	653	543	635
196516	92	656	545	635
196540	93	658	543	638
196564	94	656	542	638
196588	93	655	542	636
196612	93	658	542	636
196636	93	660	543	636
196660	93	656	542	635
196712	93	657	543	635
196736	93	657	543	636
196760	92	657	542	636
196784	93	656	542	635
196808	92	657	543	634
196832	93	655	541	637
196856	93	655	539	637
196880	93	660	543	635
196904	92	657	544	635
196928	92	653	543	638
196952	93	655	542	636
196976	92	658	541	634
197000	93	655	542	636
197024	92	656	542	636
197048	92	659	544	635
197072	92	656	543	635
197096	93	654	544	637
197120	93	654	542	636
197144	93	656	543	636
197168	93	658	542	637
197192	93	658	542	634
197216	93	658	544	636
197245	94	654	543	636
197269	93	658	543	635
197293	93	658	542	636
197317	93	655	542	638
197341	92	656	543	638
197365	93	657	543	634
197389	93	655	541	636
197413	94	653	540	635
197437	93	660	542	637
197461	93	662	544	635
197485	93	657	543	636
197509	93	650	541	635
197533	92	652	542	636
197557	93	655	542	636
197581	92	658	545	631
197605	92	663	543	634
197629	93	659	542	637
197653	93	655	541	635
197677	92	656	542	639
197701	93	654	542	637
197725	93	654	542	634
197749	93	656	544	637
197778	92	656	544	636
197802	93	654	540	637
197826	93	655	539	638
197850	93	656	543	636
197874	92	653	544	636
197898	93	656	545	639
197922	93	659	544	635
197946	92	656	542	636
197970	93	652	538	637
197994	92	655	539	637
198018	93	661	543	635
198042	92	659	545	635
198066	93	654	547	639
198090	93	650	546	636
198114	93	650	545	636
198138	93	651	541	639
198162	93	655	540	638
198186	92	663	541	640
198210	94	663	543	640
198234	93	660	542	640
198258	93	654	542	640
198282	94	645	542	639
198310	94	644	543	641
198334	93	647	544	644
198358	93	651	546	638
198382	93	653	546	642
198406	93	658	543	647
198430	93	651	543	643
198454	94	637	546	638
198478	94	630	548	636
198502	94	633	548	643
198526	94	642	546	648
198550	94	664	544	651
198574	94	659	543	643
198598	94	647	544	637
198622	94	644	543	643
198646	94	649	547	646
198670	94	647	547	645
198694	94	647	547	643
198718	94	642	546	645
198742	94	640	547	642
198766	94	639	547	640
198790	95	644	549	642
198814	94	648	549	645
198838	95	645	546	646
198867	94	643	545	646
198891	95	642	544	645
198915	94	644	546	644
198939	94	647	548	644
198963	95	649	550	645
198987	95	647	549	644
199011	94	643	547	644
199035	94	639	543	645
199059	94	637	543	645
199083	94	649	546	644
199107	94	652	549	643
199131	94	650	549	645
199155	94	642	546	645
199179	95	641	547	645
199203	95	643	546	643
199227	94	648	546	644
199251	94	648	547	643
199275	94	647	548	643
199299	94	644	545	642
199323	95	642	545	642
199347	94	647	546	643
199371	94	649	549	645
199400	94	648	547	644
199424	94	646	548	643
199448	94	642	546	645
199472	94	640	543	643
199496	94	645	546	641
199520	94	650	547	644
199544	95	652	547	645
199568	94	647	545	644
199592	94	647	546	643
199616	94	645	543	643
199640	95	644	545	644
199664	94	644	547	644
199688	94	648	548	642
199712	95	651	549	642
199736	94	646	546	644
199760	94	642	543	645
199784	94	645	545	644
199808	94	648	546	641
199832	95	648	548	642
199856	94	645	547	644
199880	94	643	547	644
199904	93	645	545	645
199933	94	646	545	644
199957	94	648	546	644
199981	95	648	546	644
200005	94	648	546	644
200029	94	645	546	644
200053	93	643	545	643
200077	94	646	546	643
200101	94	647	545	644
200125	95	644	546	643
200149	94	649	546	643
200173	94	651	547	643
200197	94	647	546	643
200221	94	642	546	646
200245	94	644	545	645
200269	94	648	548	643
200293	94	649	546	642
200317	93	646	547	644
200341	95	648	546	645
200365	93	645	545	641
200389	94	644	545	643
200413	94	645	547	643
200437	94	644	548	642
200465	94	645	547	643
200489	94	650	545	644
200513	95	652	545	646
200537	94	650	543	643
200561	93	647	544	643
200585	93	645	546	642
200609	94	645	547	643
200633	94	646	545	645
200657	94	647	545	638
200681	94	650	548	639
200705	94	648	545	644
200729	93	645	544	644
200753	94	647	545	642
200777	94	650	546	642
200801	95	648	544	643
200825	93	646	544	643
200849	94	648	545	642
200873	93	650	546	639
200897	93	649	546	642
200933	94	649	547	643
200957	93	648	545	644
200981	94	645	542	644
201005	95	644	543	643
201034	93	649	544	635
201058	93	655	548	640
201082	94	653	548	644
201106	94	646	544	648
201130	94	640	543	645
201154	94	645	542	641
201178	93	650	543	640
201202	94	652	545	640
201226	94	650	547	641
201250	92	646	546	643
201274	94	645	546	644
201298	93	648	544	645
201322	93	647	543	644
201346	93	647	543	642
201370	93	653	546	640
201394	93	657	546	642
201418	94	652	544	642
201442	93	641	543	642
201466	94	640	545	641
201490	94	647	545	642
201514	93	658	544	641
201538	93	657	544	637
201567	94	650	543	637
201591	94	647	544	642
201615	92	651	544	645
201639	95	654	544	645
201663	94	654	546	641
201687	94	648	546	639
201711	94	642	547	638
201735	93	641	544	640
201759	94	647	543	643
201783	93	655	544	642
201807	93	655	546	639
201831	93	648	545	643
201855	94	647	544	642
201879	94	650	543	641
201903	93	650	542	639
201927	93	649	542	641
201951	93	649	544	641
201975	93	650	547	642
201999	94	651	546	641
202023	93	649	544	642
202047	93	648	542	642
202071	93	647	541	642
202100	93	652	546	639
202147	93	646	546	641
202171	93	644	544	642
202195	94	649	549	633
202219	94	658	544	646
202243	93	652	541	642
202267	94	650	544	642
202291	93	646	544	641
202315	93	650	544	641
202339	94	647	544	640
202363	94	647	544	641
202387	93	650	546	640
202411	94	650	544	640
202435	93	648	545	642
202459	94	648	543	643
202483	92	648	544	639
202507	94	649	544	640
202531	94	653	543	642
202555	94	653	545	642
202579	94	647	546	638
202603	94	645	552	627
202627	94	648	561	611
202651	93	657	562	617
202672	93	658	549	627
202696	94	666	538	640
202720	93	666	532	644
202744	93	665	540	640
202768	93	653	533	645
202792	93	648	527	644
202816	93	644	540	641
202840	94	650	537	651
202864	93	642	529	651
202888	94	637	531	649
202912	94	651	535	646
202936	94	639	527	650
202960	94	641	526	649
202984	94	636	528	642
203008	94	643	524	645
203032	93	643	509	639
203056	93	650	505	630
203080	91	662	518	619
203104	87	678	525	636
203128	83	681	518	646
203152	79	680	513	642
203176	75	679	508	641
203205	73	668	507	632
203229	74	679	497	639
203253	76	650	504	654
203277	78	653	516	654
203301	80	661	540	644
203325	83	636	552	633
203349	87	617	555	627
203373	89	636	579	634
203397	93	645	551	633
203421	97	620	551	621
203445	98	662	541	646
203469	95	726	545	652
203493	95	652	541	621
203517	96	650	543	632
203541	96	634	535	640
203565	96	644	535	651
203589	96	644	534	650
203613	98	652	535	640
203637	97	657	536	639
203661	97	658	535	642
203685	97	653	536	644
203709	98	647	539	642
203738	98	646	537	642
203762	98	645	536	641
203786	98	650	536	644
203810	98	655	536	641
203834	99	660	536	643
203858	98	654	536	642
203882	99	639	538	637
203906	99	640	538	639
203930	99	654	537	645
203954	99	662	537	642
203978	100	653	537	634
204002	99	654	536	638
204026	99	655	535	639
204050	100	654	537	643
204074	98	649	538	643
204098	98	646	539	639
204122	99	651	536	640
204146	100	658	536	636
204170	99	661	538	634
204194	99	659	536	637
204218	100	649	537	640
204242	99	648	537	645
204271	100	652	537	642
204295	100	652	535	638
204319	99	652	535	636
204343	100	654	536	640
204367	100	655	537	640
204391	100	653	538	639
204415	100	650	539	639
204439	100	653	537	640
204463	101	652	536	638
204487	101	657	536	637
204511	101	659	535	640
204535	101	653	534	641
204559	102	653	535	641
204583	101	655	537	639
204607	101	657	538	636
204631	102	656	536	636
204655	101	655	536	635
204679	101	654	538	638
204703	101	654	538	639
204727	101	652	537	639
204751	101	654	536	639
204775	101	656	536	638
204797	102	655	536	636
204821	102	659	537	636
204845	101	657	536	638
204869	102	657	537	638
204893	102	657	537	637
204917	102	653	537	636
204941	103	653	536	638
204965	102	656	535	639
204989	102	659	536	635
205013	103	660	538	633
205037	102	658	538	636
205061	103	656	537	637
205085	102	655	535	640
205109	102	654	536	638
205143	103	660	537	635
205167	101	659	538	636
205191	101	656	538	635
205215	102	654	538	636
205239	103	655	536	639
205263	102	658	536	638
205287	102	660	536	635
205317	102	656	537	638
205341	102	657	538	636
205365	103	658	538	634
205389	102	656	537	635
205413	102	654	538	636
205437	103	654	537	639
205461	103	658	535	638
205485	102	659	537	636
205509	102	658	537	633
205533	103	655	537	635
205557	103	656	536	639
205581	102	660	536	637
205605	103	660	535	636
205629	103	656	536	634
205653	103	655	537	635
205677	103	658	537	637
205701	102	661	536	636
205725	103	658	537	636
205749	103	657	536	636
205773	103	656	539	635
205797	102	656	536	639
205826	102	654	534	639
205876	103	660	537	633
205900	102	662	537	633
205924	103	657	535	637
205948	103	656	535	638
205972	102	655	536	636
205996	102	654	537	635
206020	102	656	537	634
206044	102	660	538	634
206068	103	658	539	631
206092	102	654	537	635
206116	101	655	535	639
206140	103	655	536	637
206164	102	661	535	637
206188	102	659	535	636
206212	103	656	537	633
206236	103	658	537	636
206260	103	659	537	634
206284	103	660	537	635
206308	104	657	536	636
206332	103	655	535	637
206356	103	657	536	636
206379	102	661	536	635
206403	103	659	535	636
206427	103	657	536	636
206451	102	657	537	636
206475	102	659	538	635
206499	103	659	537	636
206523	103	653	535	636
206547	103	655	536	638
206571	102	660	536	634
206595	102	660	536	633
206619	103	657	537	637
206643	103	657	538	636
206667	103	656	539	636
206691	104	654	537	637
206715	103	653	536	638
206739	103	657	535	637
206763	103	663	535	633
206787	102	661	536	632
206811	102	657	537	635
206835	102	656	536	638
206859	102	659	538	637
206888	103	656	537	636
206912	103	655	536	637
206936	103	659	535	635
206960	103	660	536	633
206984	103	663	537	633
207008	102	660	537	636
207032	102	652	537	638
207056	103	651	536	639
207080	102	658	536	635
207104	103	662	535	632
207128	102	661	536	634
207152	102	659	537	636
207176	102	656	538	635
207200	102	656	537	636
207224	102	653	535	638
207248	103	655	535	638
207272	103	661	537	635
207296	102	662	538	632
207320	103	659	537	634
207344	103	655	536	636
207368	103	658	535	640
207398	102	656	537	634
207422	102	656	537	636
207446	103	659	538	635
207470	102	661	539	634
207494	102	660	537	634
207518	101	658	536	636
207542	102	654	536	636
207589	101	655	537	634
207613	102	658	538	633
207637	102	659	537	636
207661	102	657	536	635
207685	101	657	537	634
207709	102	658	536	636
207733	102	657	536	635
207757	102	658	537	635
207781	101	659	538	636
207805	102	658	537	633
207829	102	657	537	635
207853	102	660	536	634
207877	103	663	536	633
207901	102	659	535	635
207925	102	656	537	637
207948	102	656	537	635
207972	102	659	536	635
207996	103	661	536	633
208020	102	661	537	633
208044	102	658	537	634
208068	103	657	536	637
208092	102	659	537	634
208116	103	659	536	633
208140	102	659	535	636
208164	102	659	536	635
208188	102	661	536	634
208212	102	661	538	633
208236	103	658	537	633
208260	102	657	535	635
208284	102	664	546	620
208308	103	656	533	635
208332	102	657	536	641
208356	102	660	537	636
208380	102	663	537	630
208404	102	661	536	632
208428	102	661	536	635
208457	103	662	541	628
208481	102	657	535	634
208505	102	656	536	638
208529	102	657	539	634
208553	103	661	538	632
208577	102	662	536	632
208601	101	660	535	634
208625	103	658	534	635
208649	103	658	535	635
208673	102	660	538	636
208697	102	654	538	635
208721	102	658	535	634
208745	103	662	535	633
208769	101	662	536	632
208793	101	660	536	635
208817	102	657	537	635
208841	102	659	538	635
208865	103	658	538	635
208889	102	658	535	634
208913	102	658	536	635
208937	103	661	536	635
208973	103	663	538	633
208997	103	657	536	635
209021	103	654	537	636
209045	103	655	537	637
209069	102	660	538	630
209093	103	660	537	633
209117	102	661	537	633
209141	103	662	535	633
209165	104	662	536	633
209189	103	659	538	635
209213	103	657	535	635
209237	102	658	537	634
209261	102	661	538	633
209285	103	660	536	631
209309	102	662	536	632
209333	103	661	535	633
209357	102	661	536	634
209381	103	659	537	635
209405	103	657	537	637
209429	103	662	535	637
209453	103	664	535	635
209477	102	663	534	632
209499	103	659	537	629
209523	102	658	539	629
209547	103	660	538	635
209571	103	661	538	638
209595	102	655	539	636
209619	103	658	537	636
209643	103	660	534	635
209667	104	660	535	636
209691	104	659	537	633
209715	103	659	539	634
209739	104	660	538	638
209763	104	656	536	635
209787	103	657	537	634
209811	104	658	535	635
209835	103	660	535	638
209859	104	662	535	634
209883	104	660	538	631
209907	104	663	538	632
209931	103	661	537	634
209955	103	658	536	638
209979	101	659	535	640
210007	100	657	537	638
210031	99	657	538	634
210055	99	661	540	632
210079	98	661	538	630
210103	99	657	539	632
210127	99	654	538	637
210151	98	657	537	639
210175	99	653	539	636
210199	98	658	538	636
210223	98	661	536	633
210247	97	661	538	633
210271	96	656	538	636
210295	98	656	537	637
210319	98	658	538	639
210343	97	658	538	636
210367	97	661	537	636
210391	98	659	537	633
210415	98	657	537	633
210439	98	657	538	635
210463	99	660	538	635
210487	99	659	539	635
210511	99	659	539	635
210539	100	658	536	634
210563	99	659	537	633
210587	100	662	538	633
210611	101	664	538	632
210635	100	660	540	631
210659	99	659	539	633
210683	100	659	537	634
210707	100	661	536	633
210731	100	664	539	631
210755	100	664	538	632
210779	100	663	538	632
210803	100	661	538	633
210827	101	657	538	633
210851	101	660	537	633
210875	101	658	538	634
210899	101	664	538	632
210923	101	664	538	629
210947	100	666	538	630
210971	100	664	538	633
210995	101	660	538	633
211019	101	657	540	633
211047	101	661	539	633
211071	101	662	538	634
211095	101	663	537	634
211119	101	659	538	631
211143	101	661	539	632
211167	101	659	539	632
211191	101	660	539	636
211215	101	660	539	635
211239	101	658	539	631
211263	101	660	538	632
211287	100	661	538	634
211311	101	661	538	634
211335	101	660	538	633
211359	101	663	538	632
211383	101	662	538	632
211407	101	658	539	633
211431	101	657	539	633
211455	101	661	538	632
211479	101	662	539	631
211503	101	662	539	631
211527	101	662	538	633
211551	100	664	537	634
211580	102	659	538	633
211604	102	659	538	635
211628	102	661	539	633
211652	103	662	539	631
211676	102	666	537	631
211700	102	662	537	632
211724	103	658	537	633
211748	103	661	538	634
211772	102	664	539	631
211796	102	663	540	631
211820	102	661	537	631
211844	102	659	536	633
211868	102	662	536	632
211892	102	662	537	632
211916	102	662	539	632
211940	102	661	538	632
211964	103	662	539	632
211988	103	662	536	633
212012	103	662	537	633
212036	102	658	537	633
212060	102	662	538	635
212088	103	663	539	631
212112	103	661	539	631
212136	102	660	538	634
212160	103	661	537	633
212184	102	660	536	632
212208	103	660	537	633
212232	102	663	537	631
212256	102	662	539	630
212280	102	662	540	630
212304	102	662	538	632
212328	102	658	537	633
212352	102	658	537	633
212376	102	661	538	632
212400	102	663	538	631
212424	102	662	539	631
212448	102	660	539	631
212472	103	661	537	633
212496	102	660	538	633
212520	103	661	537	633
212544	103	657	537	634
212568	103	659	539	633
212596	101	665	539	630
212632	102	663	537	630
212656	103	661	536	634
212680	103	660	536	634
212704	103	661	537	635
212728	102	659	539	631
212752	102	662	537	630
212776	102	664	538	629
212800	103	660	538	630
212824	102	662	537	633
212848	103	662	536	635
212872	103	661	537	634
212896	102	659	537	633
212920	103	661	537	632
212944	103	663	537	631
212968	102	664	537	629
213015	103	663	538	631
213039	102	659	538	633
213063	103	657	537	634
213087	103	658	537	633
213111	102	663	538	632
213135	103	667	537	631
213162	103	663	538	631
213186	102	661	539	631
213210	102	660	539	632
213234	102	660	538	635
213258	103	659	538	634
213282	102	659	537	633
213306	102	663	537	632
213330	102	663	538	630
213354	103	665	538	630
213378	103	660	539	632
213402	103	658	537	634
213426	102	658	538	634
213450	103	663	537	632
213474	102	664	537	631
213498	102	662	537	631
213522	102	662	537	631
213546	102	662	538	633
213570	103	660	539	631
213594	102	660	538	633
213618	103	662	536	631
213642	103	663	537	633
213671	102	661	538	630
213695	103	664	538	632
213719	103	665	538	630
213743	103	661	538	632
213767	103	657	536	634
213791	102	659	537	633
213815	103	663	538	629
213839	103	665	539	628
213863	103	664	539	630
213887	102	663	537	633
213911	103	660	537	633
213935	103	662	537	633
213959	102	657	536	632
213983	103	664	535	634
214007	103	663	538	628
214031	102	666	539	628
214055	103	665	539	630
214079	103	660	536	632
214103	104	656	536	635
214127	102	658	537	635
214151	104	663	539	631
214180	103	667	538	628
214204	104	666	537	630
214228	104	663	535	632
214252	104	659	537	631
214276	103	659	536	630
214300	103	661	537	634
214324	104	661	538	631
214348	102	664	539	628
214372	103	666	537	626
214396	103	663	536	631
214420	103	658	536	634
214444	103	659	535	632
214468	103	663	537	630
214492	103	664	539	631
214516	103	663	538	632
214540	103	664	538	632
214564	103	663	537	632
214588	103	662	539	626
214612	102	663	536	630
214636	102	663	535	633
214660	103	660	537	629
214684	102	666	537	631
214712	102	665	538	631
214736	103	663	537	630
214760	102	661	536	630
214784	103	664	536	632
214808	102	662	537	632
214832	103	663	538	632
214856	102	662	536	631
214880	103	661	535	634
214904	102	663	538	631
214928	103	667	538	629
214952	102	664	537	629
214976	103	660	537	631
215000	103	659	538	634
215024	103	659	538	632
215048	103	665	537	631
215072	102	665	537	630
215096	102	666	537	631
215120	103	663	535	631
215144	104	661	536	631
215168	103	661	537	632
215192	103	660	540	634
215220	103	665	540	631
215244	103	665	537	629
215268	103	665	534	630
215292	104	661	534	632
215316	103	662	535	634
215340	103	662	538	632
215364	103	661	539	628
215388	103	661	537	629
215412	103	663	536	631
215436	103	665	535	630
215460	103	665	537	629
215484	103	664	538	630
215508	103	661	540	632
215532	103	661	540	631
215556	102	658	537	632
215580	103	662	533	631
215604	103	665	533	629
215628	103	666	536	630
215652	103	665	538	630
215676	103	664	540	631
215700	103	657	538	632
215729	102	658	536	633
215753	103	662	534	632
215777	103	666	536	630
215801	103	668	538	629
215825	101	667	539	628
215849	102	658	536	632
215873	103	656	536	634
215897	102	656	538	633
215921	103	664	537	632
215945	103	670	538	633
215969	104	668	536	628
215993	103	663	535	630
216017	102	656	534	633
216041	102	658	537	633
216065	103	657	539	635
216089	103	658	542	633
216113	103	665	541	630
216137	103	669	537	627
216161	103	662	534	630
216185	103	656	534	636
216209	103	659	537	636
216233	102	663	539	632
216262	104	663	539	630
216286	104	662	535	631
216310	104	666	535	633
216334	103	668	535	631
216358	104	667	535	629
216382	103	660	536	631
216406	104	655	536	635
216430	103	661	540	635
216454	102	663	541	628
216478	103	666	537	628
216502	103	661	535	631
216526	102	662	536	631
216550	103	666	538	629
216574	103	662	539	631
216598	104	659	539	633
216622	103	658	538	633
216646	104	664	538	630
216670	104	668	537	629
216694	103	666	536	629
216718	104	660	536	632
216742	104	660	537	634
216771	104	663	538	629
216795	103	663	538	630
216819	103	663	537	631
216843	103	661	534	632
216867	104	663	536	631
216891	103	664	537	629
216915	104	665	539	630
216939	104	663	537	631
216963	103	662	537	631
216987	103	663	537	631
217011	104	662	536	631
217061	104	665	538	628
217085	104	663	538	631
217109	104	665	539	631
217133	103	661	538	630
217167	103	662	534	631
217191	103	663	535	630
217215	103	664	536	630
217239	104	663	538	629
217263	104	663	538	629
217287	103	664	538	630
217315	103	665	536	629
217339	103	662	534	630
217363	104	660	535	632
217387	103	663	536	631
217411	103	666	540	628
217435	103	664	539	629
217459	103	661	535	632
217483	103	661	537	631
217507	103	664	537	630
217531	103	666	535	631
217555	103	663	537	630
217579	103	664	539	630
217603	103	664	538	629
217627	103	663	537	632
217651	103	659	535	632
217675	104	661	536	631
217699	105	665	537	628
217723	103	667	537	628
217747	103	663	537	629
217771	103	664	537	630
217795	104	663	538	630
217819	104	664	535	632
217848	103	662	536	631
217872	103	664	537	629
217896	103	666	538	628
217920	103	665	536	629
217944	104	663	537	631
217968	104	662	535	631
217992	103	663	536	631
218016	103	663	536	632
218040	104	661	538	630
218064	103	665	537	628
218088	103	666	537	627
218112	104	664	536	630
218136	103	663	537	632
218160	103	662	538	631
218184	103	662	537	631
218208	103	661	537	632
218232	103	663	537	630
218256	104	667	536	627
218280	104	665	535	629
218304	103	663	536	631
218328	104	663	539	632
218357	104	665	540	627
218381	104	664	536	632
218405	103	662	534	630
218429	104	662	535	630
218476	103	665	539	629
218500	104	661	538	630
218524	103	664	536	630
218548	103	666	535	630
218572	104	666	536	628
218596	103	662	536	630
218620	103	662	538	631
218644	103	664	538	630
218668	104	664	539	630
218692	103	663	537	630
218716	104	663	535	630
218740	104	664	534	630
218764	104	665	537	629
218788	104	665	537	628
218812	103	665	538	630
218836	103	662	537	632
218860	103	661	536	631
218889	103	662	536	631
218913	103	667	536	630
218937	104	666	538	629
218961	104	666	538	628
218985	103	664	539	629
219009	104	661	535	630
219033	103	661	535	631
219057	104	663	535	631
219081	104	666	536	628
219105	103	665	539	627
219129	103	666	539	629
219153	103	663	538	631
219177	103	662	536	630
219201	102	658	538	633
219225	102	662	535	631
219249	103	667	534	629
219273	103	668	537	628
219297	103	667	539	627
219321	103	665	538	628
219345	104	659	535	631
219369	103	661	537	632
219393	103	667	538	630
219421	102	667	537	629
219445	103	663	537	629
219469	103	664	536	629
219493	104	665	536	630
219517	103	663	535	631
219541	103	662	537	631
219565	102	662	538	630
219589	103	663	538	630
219613	103	664	539	628
219637	103	664	537	628
219661	103	666	537	630
219685	103	665	535	630
219709	103	661	537	631
219733	103	661	536	634
219757	103	666	538	629
219781	103	663	535	626
219805	104	662	537	630
219829	103	665	536	632
219853	102	666	536	628
219877	103	666	537	629
219901	103	663	537	633
219930	103	659	537	631
219954	103	664	536	630
219978	104	667	535	629
220002	103	667	536	628
220026	103	666	539	629
220050	103	666	538	630
220074	103	661	537	631
220098	103	660	536	631
220122	102	663	535	630
220146	102	667	536	629
220170	103	666	537	628
220194	103	667	537	629
220218	103	664	539	629
220242	103	664	535	629
220266	103	662	535	630
220290	103	662	537	630
220314	102	664	536	628
220338	104	667	537	628
220362	102	665	539	628
220386	104	662	537	629
220410	103	660	535	631
220439	103	663	536	629
220463	103	666	536	629
220487	103	667	536	630
220511	104	665	537	629
220535	103	665	536	627
220559	102	664	536	631
220583	103	662	535	629
220607	103	663	537	631
220631	102	664	537	628
220655	103	669	538	627
220679	103	664	537	627
220703	101	663	535	629
220727	103	663	534	631
220751	102	664	536	630
220775	102	669	537	630
220799	102	662	537	627
220823	102	664	538	630
220847	103	664	537	629
220871	102	666	535	628
220895	103	665	535	629
220919	102	662	535	631
220943	102	668	538	630
220972	102	668	539	630
220996	102	666	535	632
221020	102	664	533	632
221044	102	660	537	628
221068	101	663	540	627
221092	101	663	540	627
221116	102	666	540	636
221140	102	663	537	640
221164	102	656	536	637
221188	101	649	536	631
221212	101	656	540	629
221236	101	660	540	631
221260	96	660	545	643
221284	91	656	540	639
221308	89	663	543	646
221332	90	654	542	638
221356	86	656	538	632
221380	82	653	534	638
221404	82	652	530	645
221428	84	652	533	646
221452	93	649	536	634
221476	95	653	539	634
221497	95	660	540	641
221521	96	646	541	642
221545	97	653	541	643
221569	97	651	545	643
221593	98	639	541	647
221617	97	640	544	638
221641	97	641	544	637
221665	99	644	546	644
221689	98	646	546	649
221713	99	644	544	645
221737	98	642	548	648
221761	98	643	546	645
221785	98	643	544	645
221809	97	642	543	647
221833	98	642	545	647
221857	97	644	546	644
221881	97	649	547	645
221905	98	649	545	645
221929	97	645	545	645
221953	98	644	545	644
221977	97	643	544	647
222001	96	642	544	647
222031	97	643	547	645
222055	96	644	548	643
222079	97	648	546	642
222103	97	646	545	642
222127	96	646	544	645
222151	96	644	544	647
222175	96	644	546	646
222199	96	645	546	644
222223	96	645	547	643
222247	96	645	546	644
222271	96	646	545	644
222295	96	648	543	645
222319	96	643	544	644
222343	95	643	545	645
222367	96	645	546	643
222391	95	647	545	642
222415	96	648	545	643
222439	95	648	545	644
222463	96	644	544	645
222487	95	643	545	645
222511	96	645	545	644
222535	96	650	546	643
222564	96	650	544	644
222588	96	646	544	643
222612	96	646	543	644
222636	97	646	544	644
222660	95	647	545	643
222684	95	649	544	644
222708	96	651	543	645
222732	95	650	543	642
222756	96	644	542	643
222780	96	644	541	644
222804	96	650	546	641
222828	95	653	546	641
222852	96	648	545	643
222876	95	645	544	644
222900	95	644	543	644
222924	96	648	543	642
222948	96	651	542	643
222972	96	650	544	643
222996	96	652	546	642
223020	96	648	546	641
223044	95	645	545	644
223068	95	646	543	643
223097	95	648	542	642
223121	95	653	544	641
223145	95	652	545	640
223169	96	650	544	643
223193	95	645	544	643
223217	95	644	543	642
223241	95	649	543	642
223265	96	651	545	641
223289	95	650	541	642
223313	95	649	543	641
223337	94	651	545	640
223361	96	650	547	641
223385	96	647	546	642
223409	95	644	542	643
223433	95	650	542	641
223457	95	652	543	641
223481	95	654	543	641
223505	95	650	543	642
223529	95	647	546	643
223553	96	647	545	642
223577	95	647	545	642
223601	96	648	543	642
223625	95	652	542	639
223654	95	653	543	638
223678	95	652	544	641
223702	95	650	544	643
223726	95	646	544	643
223750	95	647	545	642
223774	96	647	542	641
223798	95	651	544	639
223822	94	654	543	641
223846	94	656	543	643
223893	95	645	542	642
223917	95	645	543	642
223941	94	651	543	641
223965	95	654	544	639
223989	94	653	543	639
224013	95	650	543	641
224037	95	650	543	643
224061	95	651	543	642
224085	96	650	541	641
224109	95	649	544	642
224133	95	652	544	640
224157	95	652	543	639
224181	94	654	542	640
224211	95	650	542	642
224235	95	650	544	641
224259	94	650	545	640
224283	95	650	544	640
224307	94	652	543	641
224331	94	652	543	640
224355	95	653	541	640
224391	95	650	544	641
224415	94	649	544	641
224439	94	649	544	641
224463	94	649	543	640
224487	94	654	542	639
224511	94	655	542	639
